Page ID,Page name,Disclaimer,Amount spent (EUR)
103369388237568,Zona de Securitate,Irina Tabaranu,≤100
100374961512104,Партия Действие и Cолидарность,Partidul Acțiune și Solidaritate,≤100
1805726386405532,WatchDog.MD,WatchDog.MD,≤100
102195341166913,"„Secretele Puterii”, cu Alex Cozer, la Jurnal TV",WatchDog.MD,≤100
111916258189115,Poștașul,Postasul,≤100
1641823949368794,Partidul Național Moldovenesc,Partidul National Moldovenesc,≤100
148909798467913,Partidul Social Democrat European,Partidul Social Democrat European,≤100
384273702007560,Nokta,Mihail Sirkeli,≤100
160625514692148,StopFals.md,StopFals.md,≤100
160625514692148,StopFals.md,Asociația Presei Independente (API),≤100
223647077681853,Asociatia Presei Independente,API,≤100
1697149123885498,Noi.md / Interviuri și analitica,NOI.md,≤100
102153192540881,Moldova Daily,Moldova Daily,≤100
