Page ID,Page name,Disclaimer,Amount spent (IDR)
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,412535
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,309806
23383061178,Prabowo Subianto,indonesia Adil makmur,127979
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,118903
104799384898162,Indonesia Berkabar,Rumah Opini,59662
111090608323091,GP Kalimantan Selatan,Ganjar Nusantara Indonesia,57108
103581752405141,Sobar Harahap,Sobar Harahap,50231
111864151754055,Esensi TV,Esensi Tv,49866
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,39761
1708817746082068,Rumah Sambal Acan Raja Banjar,These ads ran without a disclaimer,30591
110464471800544,hakaproperti,These ads ran without a disclaimer,27783
101338198587608,Indonesia Luar Biasa,Rumah Opini,26129
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,20367
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,17947
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,16901
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,16596
152596584942580,H. Risdianto Haleng HB,H. Risdianto Haleng HB,14814
104830667806476,Melihat Indonesia,Melihat Indonesia,13019
100649018546817,GanjarFans,GanjarFans,11571
197545083607941,Harian Kompas,Harian Kompas,10715
164909433966316,Suara Anies,Suara Anies,10630
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,10480
101804639078770,Unboxing Anies,Unboxing Anies,9003
349963858704476,Komit Digital,Komit Digital,8101
106690092440342,Pemilu KIT,PEMILU KIT,5940
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,5655
108132042285089,Erwin Aksa,Yayasan Golkar Institute,5355
39253583478,PDI Perjuangan,PDI Perjuangan,4952
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,4660
114012201650176,Fakta Terselubung,Fakta Terselubung,4594
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,4594
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,4492
108087558837514,Cheryl Tanzil,Partai Solidaritas Indonesia,4059
164882486874333,antaranews.com,antaranews.com,3914
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,3838
110750361762052,Pikiran Rakyat,Pikiran Rakyat,3834
165114026832502,Grace Natalie,Partai Solidaritas Indonesia,3671
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,3648
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,3496
572779142753263,Freeport Indonesia,Freeport Indonesia,3475
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,3283
102273039070802,Info Terkini,Info Terkini,3115
102735702350673,Publikberhaktau,Publikberhaktau,3035
101897132786498,Jimmy Simanjuntak Foundation,These ads ran without a disclaimer,3000
106084645486065,Cakradata Indonesia,Cakradata,2807
101866128977837,Belajar Pemilu,Belajar Pemilu,2627
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,2123
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,2070
116715223517954,YouSee Indonesia,YouSee Indonesia,1973
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,1948
1885017341733339,Relawan Anies,Relawan Anies,1856
109455838815878,Moveprenuere,Moveprenuere,1642
104427162506872,Fakta Anies,Fakta Anies,1555
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,1493
101670979099537,OverheardKonoha,OverheardKonoha,1482
101228692503239,Opini Publik,Opini Publik,1257
115816131581858,Home Racik Digital,Home Racik Creative,1081
103792929470753,,Frontliner,991
102628169592402,,Katapedia Digital Branding,925
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,917
756567881057213,Airlangga Hartarto,Airlangga Hartarto,880
101203454841155,Kota Kite,Kota Kite,875
116655871310377,Solusi Pernafasan Vitasma,These ads ran without a disclaimer,602
112289955044276,Infopaser.id,Infopaser.id,533
110952238516382,Kiki Daliyo,Kiki Daliyo,502
110666655158744,Sahabat Caleg,Sahabat Caleg,452
108695584343029,Baik Untuk Kita,Baik Untuk Kita,410
112931408360736,Safer Internet Lab,Safer Internet Lab,401
113275080589935,Promil For Mom,These ads ran without a disclaimer,388
101076948451651,Masa Depan Kita,Masa Depan Kita,338
102656349157647,Tugimanisme,Tugimanisme,333
118734481202493,Prihati Utami,Prihati Utami,272
102626198026698,Rika Sudjiman,Ganjar Nusantara Indonesia,264
112121101796090,Opini 2024,Opini 2024,239
110368964786452,Kemajuan Bersama,Kemajuan Bersama,234
306213619526427,Jusuf Kalla Fans Club,Jusuf Kalla Fans Club,233
102220216028647,Amu Store,These ads ran without a disclaimer,229
110100218339060,Wahai Ibu Pertiwi,Wahai Ibu Pertiwi,214
100359258525418,Pemulihan Lebih Baik,Pemulihan Lebih Baik,211
106004407402000,Cakap Politik,Cakap Politik,193
255601878216867,Komisaris Politik,Komisaris Politik,189
112376825007045,Dewi Juliani 2024,Dewi Juliani 2024,166
102497641558430,Indonesia Tolak HOAX,Indonesia Tolak HOAX,161
107718052246663,amirmonde,These ads ran without a disclaimer,159
109482038873245,Digital Marketing Politik ID,Konsultandm.com,155
108272665695534,,These ads ran without a disclaimer,154
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,150
108386048927553,,Sahabat HERI Budi Yono,139
379102162153264,Kabar Berita,Kabar Berita,131
108571334357297,Melangkah Lebih Baik,Melangkah Lebih Baik,129
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,125
103330282779367,Dua Digits Creative,Dua Digits Creative,110
362904221158093,Schoters,These ads ran without a disclaimer,≤100
108739417191780,pranusa.id,pranusa.id,≤100
