Page ID,Page name,Disclaimer,Amount spent (MXN)
292073374782474,Gobierno de Tlalnepantla de Baz,Municipio de Tlalnepantla,33860
110046841554967,Dirección de Desarrollo Urbano Tlalnepantla,Municipio de Tlalnepantla,6965
100524819034129,Derechos Humanos Tlalnepantla,Municipio de Tlalnepantla,6845
102140472358766,Dirección de Obras Públicas Tlalnepantla,Municipio de Tlalnepantla,6639
142277375928938,Protección Civil Tlalnepantla,Municipio de Tlalnepantla,6396
112882117843391,Morena Estado de México,morenaedomex.si,5849
957222034488941,Instituto Municipal de Educación Tlalnepantla,Municipio de Tlalnepantla,5235
106606125237429,Dirección de Desarrollo Social Tlalnepantla,Municipio de Tlalnepantla,5178
110841274807666,Instituto Municipal de la Juventud,Municipio de Tlalnepantla,4647
103436538894727,Dirección Jurídica Tlalnepantla,Municipio de Tlalnepantla,4591
2091732304477564,Senadores Ciudadanos,Grupo Parlamentario de Movimiento Ciudadano en el Senado de la República,4119
2011285802526787,El Soberano,El Soberano,4026
100299169219163,Dirección de Sustentabilidad Ambiental Tlalnepantla,Municipio de Tlalnepantla,3916
110902534801030,Dirección de Movilidad Tlalnepantla,Municipio de Tlalnepantla,3746
438035766216106,Adrian Juarez Jimenez,Diana Cruz,3673
102370192355006,Secretaría de Ayuntamiento Tlalnepantla,Municipio de Tlalnepantla,3067
341678115934136,Movimiento Ciudadano Estado de México,Video Político,2905
117194212331544,Edoméx Te Informa,Edomex Te Informa,1997
100557755099985,Convocatorias 2023,Convocatorias 2023,1844
103451872329701,Salvemos Miles de Vidas México,Juan Antonio Loredo Velasco,1700
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,1267
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,1220
111708824727612,Dirección de la Mujer Tlalnepantla,Municipio de Tlalnepantla,1190
756397431107703,Omar Ortega Álvarez,Omar Ortega,1189
208889643060921,Krishna Romero,Romero Krishna,1111
493453457351145,Coparmex Nacional,Coparmex Nacional,1044
108334872107207,El Noticioso de Occidente,El Noticioso de Occidente,1036
923633637651202,Morena Sí,Morena Sí,976
109634395756375,Save the Children México,Save the Children México,939
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,822
424354117897066,Noticias En El Punto,Noticias en el Punto,790
