Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,1208891
273454719936085,"Yohanis Fransiskus Lema, S.IP, M.Si","Yohanis Fransiskus Lema, S.IP, M.Si",160795
23383061178,Prabowo Subianto,indonesia Adil makmur,158957
314205292747611,Sahabat Abraham Liyanto,Sahabat Abraham Liyanto,112536
104830667806476,Melihat Indonesia,Melihat Indonesia,106800
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,101310
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,85930
102176125918052,Sahabat Jane,Sahabat Jane,50875
114415148400564,Sahabat Filmon Loasana,Filmon Loasana,50007
112121101796090,Opini 2024,Opini 2024,50000
111864151754055,Esensi TV,Esensi Tv,41505
106690092440342,Pemilu KIT,PEMILU KIT,36942
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,26457
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,22487
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,21089
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,20380
164909433966316,Suara Anies,Suara Anies,18038
111215728695587,Riska Shoop,These ads ran without a disclaimer,17479
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,10650
109455838815878,Moveprenuere,Moveprenuere,10138
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,9809
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,9314
379102162153264,Kabar Berita,Kabar Berita,7710
116655871310377,Solusi Pernafasan Vitasma,These ads ran without a disclaimer,6780
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,6770
101804639078770,Unboxing Anies,Unboxing Anies,6750
756567881057213,Airlangga Hartarto,Airlangga Hartarto,6609
113910868435373,Suara Rakyat,These ads ran without a disclaimer,6228
115816131581858,Home Racik Digital,Home Racik Creative,5578
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,4807
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,4662
349963858704476,Komit Digital,Komit Digital,4660
