Page ID,Page name,Disclaimer,Amount spent (USD)
1637132749855104,Bashar Masri بشار المصري,Bashar Masri بشار المصري,111
1416153705287549,نقابة تجارة المواد الغذائية - محافظة الخليل,نقابة تجارة المواد الغذائية - محافظة الخليل,≤100
102219272148182,Shereen skincare & laser specialist,These ads ran without a disclaimer,≤100
214225965275748,وكالة وطن للأنباء,وكالة وطن للأنباء,≤100
341545526631085,Iyad Hajjaj,These ads ran without a disclaimer,≤100
100268935176128,Horizon Center,Horizon Center,≤100
114769837785591,Mada News مدى الأخبار,Mada News مدى الأخبار,≤100
560773290621806,بلدية المغراقة,These ads ran without a disclaimer,≤100
1918605931485644,رواسخ,These ads ran without a disclaimer,≤100
334231304164582,وصلة,وصلة,≤100
107770630846691,Go,Social Developmental Forum – SDF,≤100
568444166596807,Social Developmental Forum- SDF,Social Developmental Forum- SDF,≤100
108297654671547,الجرمق الإخباري,These ads ran without a disclaimer,≤100
