Page ID,Page name,Disclaimer,Amount spent (GTQ)
195909230476243,CONADI GUATEMALA,CONADI GUATEMALA,≤100
107083134980749,Red Rompe el Miedo Guatemala,Red Rompe el Miedo Guatemala,≤100
108683092124094,Ruta 23,Ruta 23,≤100
