Page ID,Page name,Disclaimer,Amount spent (HUF)
224274995688487,Bohár Dániel - Riporter,Megafon,16131
503614639975773,Trombitás Kristóf,Megafon,12074
110149601578231,GeriJoca,Megafon,11234
128596180810227,Stefi Déri,Megafon,10228
118152054556475,Deák Dániel,Megafon,9342
776079922494181,Apáti Bence hivatalos oldala,Megafon,8676
134324809941862,Szoljon.hu,Mediaworks Hungary Zrt.,7851
149302881895521,Pócs János,Fidesz,5837
191461774219575,hirado.hu,hirado.hu,5549
543788999005363,ORIGO,Mediaworks Hungary Zrt.,5503
1880809845328535,Dobrev Klára,Demokratikus Koalíció,5412
102414628645144,Korondy Tamás,Megafon,4651
594088897289853,Alapjogokért Központ,Alapjogokért Központ,3050
178362315106,European Parliament,European Parliament,2916
109637397268775,Nyugati Pályán,Splendidea Communications Kft,2573
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,2423
248172631940,Mandiner,Mediaworks Hungary Zrt.,2409
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,2129
1406386486355924,Partizán,Partizán,2100
1878531865537365,Kálmán Olga,Demokratikus Koalíció,1771
1534911313439123,Ripost,Ripost,1743
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,1687
287770891404,Jobbik-Konzervatívok,Jobbik Magyarországért Mozgalom,1369
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,1331
1487569941539650,Tanítanék,Humán Platform,1308
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,1177
131283758531,HVG,HVG Kiadó ZRt.,1080
1418381101823292,Szivárványcsaládokért Alapítvány,Szivárványcsaládokért Alapítvány,1028
264517713636590,PestiSracok.hu,PestiSrácok.hu,997
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,936
126539424061030,Háttér Társaság,Háttér Társaság,846
100299381703981,Ps TV,PestiSrácok.hu,817
745695918854943,Nyugati Fény,Nyugati Fény,813
132593883577930,Dr. Keresztes László Lóránt,LMP - Magyarország Zöld Pártja,732
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,723
92932085233,TASZ,TASZ,699
405035972853835,OMV Filling Stations,OMV Hungária Kft.,673
1122781531137859,Ellenszél,Ellenszél,655
537817739693723,Brain Bar,Brain Bar,650
108346693873484,Győrffy Balázs,Győrffy Balázs,613
