Page ID,Page name,Disclaimer,Amount spent (USD)
101275684769428,Luisa González,Luisa González,124
119491121146647,Jan Topic,Jan Topic Feraud,≤100
384252628801937,Otto Sonnenholzner,Otto Sonnenholzner,≤100
115012276965624,Daniel Noboa  Azin,Daniel Noboa Azin,≤100
112579138218780,La Peste,La Peste,≤100
1454956138058109,Organización Panamericana de la Salud Ecuador,Organización Panamericana de la Salud Ecuador,≤100
415539888508591,Secretaría Técnica de Gestión Inmobiliaria del Sector Público,Secretaría Técnica de Gestión Inmobiliaria del Sector Público,≤100
115012276965624,Daniel Noboa  Azin,These ads ran without a disclaimer,≤100
78687307816,UNICEF Ecuador,UNICEF Ecuador,≤100
101026715898348,CENFOTEP / Centro de Formación Técnica Profesional,These ads ran without a disclaimer,≤100
111081975068371,Vianna Maino,Vianna Maino,≤100
108657847619569,Goberna Ecuador,Goberna Ecuador,≤100
414870045193995,Ministerio de Salud Pública,Ministerio de Salud Pública,≤100
358358521018882,Fernando Villavicencio,Fernando Villavicencio,≤100
48933824970,Nebrija Universidad,These ads ran without a disclaimer,≤100
120138160331599,EDUCATICS,EDUCATICS,≤100
105249784585621,Steven Ordóñez,These ads ran without a disclaimer,≤100
181187448591274,Abacom,These ads ran without a disclaimer,≤100
126234251294291,Sicap,These ads ran without a disclaimer,≤100
105539772365757,Mentordemy,Mentordemy,≤100
101318286168107,La Posta Cuenca,La Posta,≤100
2221570604786246,Primicias,Primicias,≤100
129803967052432,Consejo Nacional Electoral del Ecuador,Consejo Nacional Electoral del Ecuador,≤100
315234705329364,Bolivar Armijos V.,Bolivar Armijos V.,≤100
106672461071883,Instituto Tecnológico Itsmec,These ads ran without a disclaimer,≤100
101056676141616,Asesoría Política - Goberna Ecuador,Goberna Ecuador S.A.S,≤100
112828136753093,Augusto Guamán Rivera,Augusto Guamán Rivera,≤100
1009622892568456,Formando Emprendedores,These ads ran without a disclaimer,≤100
105132168439727,Visión y Desarrollo,These ads ran without a disclaimer,≤100
353786381851235,Sandra Caiza,These ads ran without a disclaimer,≤100
101689066103883,Innova UGEP,These ads ran without a disclaimer,≤100
651760604975289,Adrián Veloz,Adrián Veloz,≤100
100628791771510,Centro de Capacitación y Formación Empresarial Crecer,These ads ran without a disclaimer,≤100
103294128658369,FranklinParra.Educa,These ads ran without a disclaimer,≤100
163481690342750,Raúl Zambrano,Raúl Zambrano,≤100
147710335240518,Eindhovens Dagblad,These ads ran without a disclaimer,≤100
169260623923829,Infórmate y decide,These ads ran without a disclaimer,≤100
100722215355127,Edwin QAS,These ads ran without a disclaimer,≤100
