Page ID,Page name,Disclaimer,Amount spent (HUF)
776079922494181,Apáti Bence hivatalos oldala,Megafon,77144
103239152025517,Aktuális,Aktuális Média,50512
120370174702378,Magyarország Kormánya,Magyarország Kormánya,24700
109637397268775,Nyugati Pályán,Splendidea Communications Kft,19280
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,13832
594088897289853,Alapjogokért Központ,Alapjogokért Központ,10786
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,6887
1880809845328535,Dobrev Klára,Demokratikus Koalíció,6240
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,6130
268042136672212,Századvég,Századvég Közéleti Tudásközpont Alapítvány,5017
191461774219575,hirado.hu,hirado.hu,4626
543788999005363,ORIGO,Mediaworks Hungary Zrt.,4175
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,3665
178362315106,European Parliament,European Parliament,2761
1265353903615539,Oeconomus,Oeconomus,2723
248172631940,Mandiner,Mediaworks Hungary Zrt.,2581
103141961544400,Future of Debrecen,Future of Debrecen Egyesület,2571
176736266308423,Kiss László,Kiss László,2370
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,1945
111260768152968,Szeretlek Hajdú-Bihar,Genesis Médiacsoport Kft.,1760
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,1654
108346693873484,Győrffy Balázs,Balazs Gyorffy,1508
136873753073862,Nőkért Egyesület,Antoni Rita Judit,1488
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,1365
1487569941539650,Tanítanék,Humán Platform,1256
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,1249
447204268797621,RTL.hu,RTL.HU,1228
106280224056208,Gelencsér Ferenc,Momentum Mozgalom,1175
592204747588011,Momentum Mozgalom,Momentum Mozgalom,1132
423317774385144,Magyar Demokrata hetilap,Demokrata,1118
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,962
105666454157523,Szikra Mozgalom,Szikra Mozgalom,924
667766749906484,MKKP Debrecen,Magyar Kétfarkú Kutya Párt,872
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,850
113684438795574,Párbeszéd Magyarországért,Párbeszéd Magyarországért,797
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,712
109565208474856,Startlap - Utazás tippek,Central Médiacsoport Zrt.,679
149302881895521,Pócs János,Fidesz,674
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,653
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,633
109844717848217,Klímapolitikai Intézet,Klímapolitikai Intézet,626
110435704162069,V. gr. Molnár-Gazsó János,Vitezi Rend,617
131283758531,HVG,HVG Kiadó ZRt.,605
100299381703981,Ps TV,PestiSrácok.hu,559
126539424061030,Háttér Társaság,Háttér Társaság,535
