Page ID,Page name,Disclaimer,Amount spent (HUF)
294815374340858,Donáth Anna,Donáth Anna - Momentum,41885
109637397268775,Nyugati Pályán,Splendidea Communications Kft,38432
178362315106,European Parliament,European Parliament,20862
100505208108482,Budapest Városháza,Budapest Főváros Önkormányzat,19625
191461774219575,hirado.hu,hirado.hu,19122
216311481960,Bill Gates,These ads ran without a disclaimer,14746
105097844200628,EzaLényeg.hu - Pestlőrinc,EzaLényeg.hu,13005
543788999005363,ORIGO,Mediaworks Hungary Zrt.,12814
248172631940,Mandiner,Mediaworks Hungary Zrt.,12644
113375923695023,Fidesz Budapest,Fidesz Budapest,10474
2221255224761829,Együtt Újpestért Összefogás,Polgári Újpestért Alapítvány,8945
1880809845328535,Dobrev Klára,Demokratikus Koalíció,8395
592204747588011,Momentum Mozgalom,Momentum Mozgalom,7739
482780535095319,Budapesti Vállalkozásfejlesztési Közalapítvány (BVK),Budapesti Vállalkozásfejlesztési Közalapítvány,7495
184922004946258,Horváth Csaba,Budapest Főváros XIV. Kerület Zugló Önkormányzata,7066
103607814480517,Kovács Alex Gábor,Kovács Alex Gábor,6653
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,6376
298090296092,Orbán Viktor,Fidesz,6363
131283758531,HVG,HVG Kiadó ZRt.,5886
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,5764
116609705085092,BP18,BP18,5561
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,5264
1265353903615539,Oeconomus,Oeconomus,5078
1944720419101498,Dr. Lévai István Zoltán,Dr. Lévai István Zoltán,5078
105967164071611,Nagy Balázs Szemere és Ganztelep,Nagy Balázs István,5015
447204268797621,RTL.hu,RTL.HU,4676
100905288315705,Jelen hetilap,Liberty Press Kft.,4587
142116653162328,Márki-Zay Péter,Márki-Zay Péter,4509
101866761388852,Szalay Kornél Géza,Szalay Kornél Géza,4367
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,4212
108346693873484,Győrffy Balázs,Balazs Gyorffy,4090
345496092135627,Hír TV,Mediaworks Hungary Zrt.,3820
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,3640
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,3545
682682745174254,Napitender.hu,These ads ran without a disclaimer,3503
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,3422
1926735160968885,Válasz Online,Válasz Online,3065
256032748317057,Színes Erzsébetváros,Színes Erzsébetváros,2920
143382602349078,Kiss László,Kiss László,2799
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,2765
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,2690
594088897289853,Alapjogokért Központ,Alapjogokért Központ,2618
197203437879379,Szaniszló Sándor,Szaniszló Sándor,2587
1487569941539650,Tanítanék,Humán Platform,2501
1408906262689093,Nyitrai Zsolt,Fidesz,2496
103874348723105,Megoldás Mozgalom,Megoldás Mozgalom,2443
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,2432
101028767982783,Ne dolgozz ingyen,PDSZ - Pedagógusok Demokratikus Szakszervezete,2344
329444931109132,Őrsi Gergely,Őrsi Gergely Ferenc,2340
113028273433856,Budafok-Tétény / Közösségre kapcsolva,Közösségre kapcsolva 22,2274
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,2244
126539424061030,Háttér Társaság,Háttér Társaság,2238
537817739693723,Brain Bar,Brain Bar,2226
109844717848217,Klímapolitikai Intézet,Klímapolitikai Intézet,2041
109414841321682,Magyar Falu Program,Magyar Falu Program,2026
473556426002468,Fogászat Relaxációban,Relax dental center,1973
545872002109034,Matkovich Ilona,Matkovich Ilona Zsuzsanna,1910
851784814892644,Simicskó István,KDNP frakció,1846
365977046868250,Nemzeti Agrárgazdasági Kamara - NAK,Nemzeti Agrárgazdasági Kamara,1819
108248022589754,Bosch Magyarország,Bosch Magyarország,1814
1418381101823292,Szivárványcsaládokért Alapítvány,Szivárványcsaládokért Alapítvány,1730
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,1644
14792493292,Magyar Kétfarkú Kutya Párt,Magyar Kétfarkú Kutya Párt,1593
1534911313439123,Ripost,Ripost,1575
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,1570
124991704202615,Magyar Természetvédők Szövetsége- Föld Barátai Magyarország,Magyar Természetvédők Szövetsége- Föld Barátai Magyarország,1547
1869511526651884,Zsigmond Barna Pál,Fidesz,1488
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,1477
375972093010817,Turgonyi Dániel,Turgonyi Dániel,1464
221761091331222,Danube Institute,Danube Institute,1460
213165542087259,Magyarországi Református Egyház,Magyarországi Református Egyház,1406
1461534750733248,Schmuck Erzsébet,LMP - Lehet Más a Politika,1406
270252536876598,Tudományos Stand Up,TSU Rendezvényszervező kft,1368
130297234352698,Környei Balázs András,Momentum Mozgalom,1333
633235437049843,Újpesti Hírmondó,Újpesti Hírmondó,1265
376436808069,Eventim - Ticket Express Hungary,TEX Hungary Kft.,1225
108854513993720,Derda Ádám,Ádám Derda,1223
270300439972751,Szemlélek,Szemlélek Alapítvány,1215
237088069704442,Kósa Ádám,"Adam Kosa, Member of the European Parliament",1198
748357198613441,DK Terézváros,Demokratikus Koalíció VI. kerület,1173
101234361488097,Gór Csaba,Dr. Gór Csaba,1144
101897961290159,Momentum XVIII. kerület,Momentum Mozgalom,1077
408924035951553,Körforrás,Körforrás,1067
105774734948091,Hungarian Conservative,Hungarian Conservative,1059
519279158277826,Szülői Hang,Szülői Hang,1042
85568463466,Mérce,Mérce,1028
76748198685,Budapest Pride,Budapest Pride,998
451844608304228,Metropol,Metropol,979
233529653487142,Karsay Ferenc,Karsay Ferenc,910
560525343980775,Index.hu,Index.hu,900
264210363649459,Élő Norbert,Élő Norbert,893
102186064905787,Zöld Követ Egyesület,Zöld Követ Egyesület,874
107397687267788,Gyepes Ádám,Gyepes Ádám,840
100452852734271,Startlap - Vásárlás tippek,Central Médiacsoport Zrt.,830
115230488549915,Political Capital (HU),Political Capital (HU),811
