Page ID,Page name,Disclaimer,Amount spent (USD)
149421481734737,"ACNUR, la Agencia de la ONU para los Refugiados",These ads ran without a disclaimer,≤100
1655058734779946,Consorcio de Municipios Amazónicos y Galápagos,Guillermo Geovanny Granda Tovar,≤100
115012276965624,Daniel Noboa  Azin,Daniel Noboa Azin,≤100
195488207272178,Ciudadanía y Desarrollo,Ciudadanía y Desarrollo,≤100
101056676141616,Asesoría Política - Goberna Ecuador,Goberna Ecuador S.A.S,≤100
606448792700458,Instituto de Formación en Gastronomía Turismo Hoteleria GTH,Hugo Benalcázar,≤100
108657847619569,Goberna Ecuador,Goberna Ecuador,≤100
105539772365757,Mentordemy,Mentordemy,≤100
1426780820910242,Seminarium Ecuador,Carla Landazuri,≤100
2221570604786246,Primicias,Primicias,≤100
495225060514172,Degso,Gabriela Veronica Chango Hermoza,≤100
112981504211534,Luis Zambrano - Servicios de Ingeniería & Compras Públicas.,Luis Zambrano - Servicios de Ingeniería & Compras Públicas.,≤100
171870950030850,Teodoro Gallegos Salem,Benigno Teodoro Gallegos Salem,≤100
240008472678120,ACTUARIA CONSULTORES,These ads ran without a disclaimer,≤100
165042833621264,Schneider Electric,These ads ran without a disclaimer,≤100
