Page ID,Page name,Disclaimer,Amount spent (ARS)
369199359904207,Municipalidad de Tres de Febrero,Municipalidad de Tres de Febrero,241835
116710934724411,Defendamos la Provincia,Defendamos la Provincia,69989
110746414660916,Lomas Noticias,Lomas Noticias,60595
363825283650115,Vicente López,Vicente López,44892
746367662125053,Damian Contreras,Damian Contreras,42661
147255748694051,Fernando Espinoza,Municipio de La Matanza,37174
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,31995
171330806277312,Diego Santilli,Instituto República,26229
622853724492420,Federico Otermín,Frente de Todos Lomas,22348
129799846687423,Levantémonos,Levantemonos,20155
510967549723099,Zona Informativa,Zona Informativa,19297
105735495551632,Nico Marchiolo,Nicolas Ariel Marchiolo,18129
105933872199149,Mística,Mística,17510
110079031997390,Con Larreta,Con Larreta,16518
113138195384719,Nestor Grindetti,Néstor Grindetti,16456
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,15088
546669442064267,Martiniano Molina,Martiniano Molina,14808
103948405867129,El Confidencial Noticias,El Confidencial Noticias,14725
114068194983315,HugoDagorret,Hangar,14683
100395029626459,Protagonistas del Cambio Buenos Aires,Protagonistas del cambio,14362
106683794885574,Andrés Petrillo,Andres Petrillo,14245
1183174355033526,Municipalidad de La Plata,Land Comunicación,14226
110806461830762,El Sol Web,El Sol Web,13290
90148244993,Patricia Bullrich,Pro Nacional,12163
101594852755793,El Bonaerense,El Bonaerense,12030
1662250880709156,Lanús Municipio,Lanús Municipio,11687
108679841853325,Contame Más,Contame Más,11624
103740369249125,El Provinciano,El Provinciano,11557
155326881225340,Cristian Ritondo,Hablen De A Uno,10859
112090455034177,El Portavoz Oficial,El Portavoz,10576
162975431069266,Lucas Aparicio,Lucas Aparicio,10573
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,10037
2204807376444040,Pablo Domenichini,Pablo Matias Domenichini,9236
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,9181
141231856052932,Evert Van Tooren,Evert Van Tooren,9106
113677188301150,Matias Porta,Matias Alejandro Porta Aldave,8756
106560742263098,Noticias El Portal,Noticias El Portal,8674
171330806277312,Diego Santilli,Diego Santilli,8492
207378966450296,Luis Samyn Ducó,Luis Samyn Ducó,8314
1873797869608613,Frente Renovador de la Concordia,Frente Renovador de la Concordia,8207
111669735076988,Hora Cero,Hora Cero Noticias,7998
480129710135,Municipio de Tigre,Municipalidad de Tigre,7831
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,7748
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,7484
101761569495985,Miguel Nanni 2023,Miguel Nanni 2023,7396
109138044967698,Datapba,Data PBA,7079
