Page ID,Page name,Disclaimer,Amount spent (VEF)
108236238428619,Concejo Municipal de Maracaibo,an advertiser in Venezuela,7000000
112759588312679,cesaralmeida2024,an advertiser in Venezuela,2750000
304247300393,Juan Pablo Guanipa,an advertiser in Venezuela,500000
106904622236202,허니루,These ads ran without a disclaimer,22424
104160088751744,auracastro.biz,These ads ran without a disclaimer,≤100
