Page ID,Page name,Disclaimer,Amount spent (ARS)
214152438919953,Municipio de Resistencia,Municipio de Resistencia,21023
129799846687423,Levantémonos,Levantemonos,20191
190356261138005,Leandro Zdero,Leandro Zdero,13996
564830380326427,Juan Carlos Polini,Polini,9890
705172499580470,Gustavo Martinez,Gustavo Martinez,6954
307661541236,Grupo La Provincia,GLP,6758
1915928008689451,Eli Cuesta,Eli Cuesta,6315
109337155756466,Norte Grande Federal,NG FEDERAL,4154
508042719277404,Fabricio Bolatti,FABRICIO BOLATTI,2742
189940771071192,Secretaría de Turismo de San Luis,Secretaría de Turismo de San Luis,2675
113395874909201,Punto Noticias,Punto Noticias Web,2617
107631983989726,Argentina Federal,Argentina Federal,2489
106611964758390,Santiago Pérez Pons,Chaco Gobierno de Todos,1789
912485242180033,Fabricio en el Concejo,F Bolatti,1673
558106334670581,Mauro Leiva,Leonardo Jesús Araya,1623
61279025897,Gerardo Morales,Mística,1524
316538378371170,Chaco Gobierno de Todos,Chaco Gobierno de Todos,1378
1197375597028066,Alejandro Aradas,Alejandro Aradas,1115
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,1087
206745532699914,Eduardo Aguilar,Eduardo Alberto Aguilar,973
61279025897,Gerardo Morales,Frente Cambia Jujuy,863
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,832
103088924366000,Noticias d,Noticias d,774
108679841853325,Contame Más,Contame Más,682
152351941446339,Jorge Milton Capitanich,Chaco Gobierno de Todos,678
105166715290140,Momento Uno,Momento Uno,585
114444594867522,Confluencia Neuquina,Confluencia Neuquina,501
111669735076988,Hora Cero,Hora Cero Noticias,430
110039918575012,Noticias Express,Noticias Express,418
183940131655054,María Eugenia Vidal,María Eugenia Vidal,403
114271673602981,NEA HOY,NEA HOY,378
1689208734631579,Gobierno de Jujuy,Gobierno De Jujuy,376
672238573214250,Diego Arévalo,Diego Arévalo,349
103780997884434,Comunidad Argentina,Comunidad Argentina,346
185922194792026,Myriam Bregman,Frente de Izquierda,340
102289782502796,Prensa Digital,Prensa Digital,337
101996084777901,Mariela Belski,Mariela Belski,336
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,332
111600998225620,Noticias Zero,Noticias Zero,313
107022228690687,Jornada Nacional,Jornada Nacional,281
101062592345143,Francisco Paoltroni,Francisco Manuel Paoltroni,272
498407047269224,Miguel Arias,Miguel Mateo Arias,270
105716442346264,Conurnarnia,Conurnarnia,270
113898744658728,El Progreso Web,El Progreso,261
