Page ID,Page name,Disclaimer,Amount spent (EUR)
101519168409673,Dimitar Kovacevski,Димитар Ковачевски,≤100
101245041522588,Blerim Bexheti,Blerim Bexheti,≤100
563620440357466,НВО Инфоцентар,NVO Infocentar,≤100
180353348929,Erkan Arifi,Erkan Arifi,≤100
2393985080840567,Arjanit Hoxha,Levizja Besa,≤100
248423295202678,Македонски институт за медиуми - МИМ / Macedonian Institute for Media - MIM,Македонски институт за медиуми - МИМ / Macedonian Institute for Media - MIM,≤100
1482737048633478,Институт за комуникациски студии ИКС / Institute of Communication Studies,Институт за комуникациски студии,≤100
389990678533922,Abdush Demiri,Levizja Besa,≤100
148427235188637,СДСМ - Социјалдемократски сојуз на Македонија,СДСМ - Социјалдемократски сојуз на Македонија,≤100
324459714339171,Civil MK,Civil MK,≤100
419609265119764,Bilall Kasami,Levizja Besa,≤100
149032011830930,Centar.mk,Centar.mk,≤100
100954761298205,frontline.mk,frontline.mk,≤100
192483774872658,Демократи,Демократи,≤100
400497373674524,СамоПрашај.мк,Institut za komunikaciski studii,≤100
255990845327431,Левица,Левица / E majta / Levica,≤100
219453054891896,Vesti +,Vestiplus.mk,≤100
