Page ID,Page name,Disclaimer,Amount spent (INR)
349222085840969,Youth in Politics,Indian Political Action Committee,35659
105815225595031,मोदी साथे राजस्थान,मोदी साथे राजस्थान,17618
278423842321236,BJP Rajasthan,Bharatiya Janata Party (BJP),12740
442710802417591,Baljeet Yadav,Baljeet Yadav,10306
100238412466900,राजस्थान चाहे भाजपा,राजस्थान चाहे भाजपा,6385
805526169610318,Shubhashray Housing India,shubhashray housing india,5495
108080828884036,Gehlot Phir Se,DesignBoxed,3860
242854309081857,Hanuman Beniwal,Hanuman Beniwal,3464
1584852588465216,Dr.Dinesh Yadav किशनगढबास विधानसभा,Dr.Dinesh Yadav किशनगढबास विधानसभा,3135
290805814352519,Aam Aadmi Party,Aam Aadmi Party,2543
114905439949088,Karuna Ashok Chandak,Coceptual Media,2339
1464107573864436,Lalit Yadav,Lalit Yadav,2270
387519651313087,Resonance Eduventures,Resonance Eduventures Ltd.,2010
107395897271506,Kutumb,Swatantra Verma,1996
108531050841926,Shanu Yadav,Shanu Yadav,1947
626068767790790,Pawankumar Singh Bhati,Pawankumar Singh Bhati,1860
505327936635830,Ashok Chandak,Coceptual Media,1844
105893819172943,Dr. Vinod Kumar Sharma,Pawan Kumar Sharma,1716
101781849557465,Mahaveer Katariya,Rajesh Kumar,1668
111397805268915,Dr Ramdev Choudhary,Ramdev Choudhary,1617
105696535473488,Jaadugari,Jaadugari,1584
103567102688791,Aam Karobari,Kabir Singh Virk,1478
1436053929837684,Dr. Mahendra Singh Shekhawat,Dr. Mahendra Singh Shekhawat,1290
1966254296805216,Tika Ram Jully,Politics Simplified,1201
109883681967997,Dr. Shrawan Barala,Dr. Shrawan Barala,1181
1987488401557504,Mahathugbandhan - महाठगबंधन,Mahathugbandhan - महाठगबंधन,1171
104932221042125,Office - Indra Choudhary,Office - Indra Choudhary,1158
109545244848137,Crafto,Kutumb App,1142
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,1096
104459082465618,Pawan Kumar Joshi,Deepesh Shukla,1035
411129449009589,K.C. Venugopal,K.C. Venugopal,1031
585677875220576,Rashtriya Loktantrik Party,Rashtriya Loktantrik Party,1011
505327936635830,Ashok Chandak,Ashok Chandak,988
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,986
240550973283549,Sandeep Sharma,Sandeep Sharma,856
105617485464172,Manoj Ghumariya,Rakesh Kumar Gurjar,855
104719664464698,Prashasnik Gurukul,Shraddha Singh,823
1731231670529464,Yogesh Nagar,YUVIRAJ REAL ESTATE AND DEVELOPER PVT LTD,809
1574300169512865,Bhoop Singh Poonia,Bhoop Singh Poonia,793
1874185392653723,Cabinet Minister Pramod Jain Bhaya,Rupali Sharma,767
277990149012894,Naveen Jaihind,Navin,754
115299260118580,Jaipur Visit,Goldy Tyagi,753
1344803972217616,Sanjay mundhra,The Graphic Bench,719
533230777181565,Dr. Sudhanshu,Sudhanshu  Sharma,709
103978051023455,Hunsur Manjanna fans,Hunsur Manjanna fans,695
797927846899300,Flag Foundation of India,Flag Foundation of India,666
1034642453257468,Team Pramod Bhaya,Sumit Khandelwal,621
165714096933078,Piyush Goyal,Piyush Goyal,553
110308551924662,Mayank Bairwa,Mayank Verma,552
995902327142587,Bharat Sharma INC,Bharat Kumar Sharma,537
648392601873373,Ashok Chandna,Mukesh Kumar Yadav,513
479998865355592,Aditya Birla Group,Aditya Birla Group,501
239274382791862,Ashok Lahoty,Ashok Lahoty,499
468274343271200,Hakam Ali Khan,Digingo IT solutions Pvt Ltd,496
521639147910659,Bhagirath Choudhary,Ujjval Jain,446
466835200043903,उमेद अभियान - Maharashtra State Rural Livelihoods Mission,MASRLM,444
21169267101,Give,Give,444
563973650357893,Amin Kagzi,Pawan Kumar Sharma,424
100101545844733,Raghav Chandak,Coceptual Media,412
117813861284497,राजगुरु राजेन्द्र सिंह खेरवा,Tejal Graphics,401
110861872278207,Asianet Suvarna News,Asianet Suvarna News,392
174882969542186,Dr Shailesh Digamber Singh,ndimensions,390
108525568458223,AAP Sachin Kaushik,Click2Public Technologies OPC Pvt. Ltd.,387
123405501008524,Mercedes-Benz India,Mercedes-Benz India,370
1403961939859432,Bhanwar Jitendra Singh,Politics Simplified,366
685881558130468,Kamal Nath,Kamal Nath,366
827495487267419,Amin Pathan,Amin Pathan,366
667560657014524,Mahendra Singh Solanki,Swanit Infotech,356
101437656247049,Modi Quotes,Modi Quotes,351
357018581485499,Suresh Lawda - सुरेश लावड़ा,Anshu Garg,344
110651942952797,Ramdev Singh,Ramdev Singh,340
214048998730754,Udailal Anjana,Mukesh Kumar Yadav,340
448208325259711,Kalicharan saraf,Pawan Kumar Sharma,337
414181298705433,Dr. Brij Mohan Saharan,Jaswinder Singh,331
111918817244085,Rajasthan Herald,Rajasthan Herald,323
399790556831344,PP Chaudhary,PP Chaudhary,321
644489942266226,Yadram Jangal BJP,Lekhraj Kumawat,312
927522240625937,Pukhraj Suthar Rlp,Pukhraj Choudhary,312
102547866112137,Rajkumar Jakhar,Yash Bagh,309
100764935994274,Mukesh Sharma,Rupali Sharma,308
186199704897466,RD Foundation,RD Foundation,303
101117438082149,Archana Meena,Archana Meena,303
1172144176256789,Narendra Singh Dhakad,Narendra Singh Dhakad,300
213947398791863,Dhananjai Singh Khimsar,Dhananjai Singh,299
108014019550978,Vijay singh choudhary,Vijay Singh Choudhary,293
518698335171946,Pratap Singh Mehrawar,Pratap Singh Mehrawar,290
596607947182950,Ranjeet Singh Sodala,Ranjeet Singh Sodala,290
414990101962369,Dr. Balu Ram Choudhary,Dr. Balu Ram Choudhary,284
605390272841833,Shrirang Appa Barne,Abhay Balu Ahire,282
314178805664633,Mahaveer Gurjar,Mahavir Prasad Gurjar,277
161044807756784,Hameer Singh Bhayal,Rahul Rathi,270
391654307564047,Abhinav Rajasthan Party,Ashok Choudhary,254
613279638705929,"Jai Aahuja जय आहूजा ""कर्तव्य पथ पर""","Jai Aahuja जय आहूजा ""कर्तव्य पथ पर""",251
931592160313881,Pankaj Kumar Sharma,Pankaj Kumar Sharma,250
107183605667962,Dev Narayan Latala,Rakesh Kumar Gurjar,249
103769778190635,Avadhesh sharma,Badri Narayan Jangid,248
565225540184937,CGTN,These ads ran without a disclaimer,246
108375405469093,Ashok Mittal,Ujjval Jain,245
132689140088396,smilefoundation,smilefoundation,244
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,243
117125027956079,Ganesh Raj Bansal,Sumit Ahuja,237
304584926790048,Vinit Rajesh Yadav Fans,Rekha Paliwal,229
