Page ID,Page name,Disclaimer,Amount spent (HUF)
103239152025517,Aktuális,Aktuális Média,45898
776079922494181,Apáti Bence hivatalos oldala,Megafon,37240
294998357524107,Deák Dániel,Megafon,27356
120370174702378,Magyarország Kormánya,Magyarország Kormánya,26046
503614639975773,Trombitás Kristóf,Megafon,21852
178362315106,European Parliament,European Parliament,10533
594088897289853,Alapjogokért Központ,Alapjogokért Központ,9769
109637397268775,Nyugati Pályán,Splendidea Communications Kft,7225
308871671705,BAON Bács-Kiskun Megyei Online,Mediaworks Hungary Zrt.,5600
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,5194
543788999005363,ORIGO,Mediaworks Hungary Zrt.,5182
1878531865537365,Kálmán Olga,Demokratikus Koalíció,5033
306318386058001,Dr. Molnár Csaba,Demokratikus Koalíció,5017
191461774219575,hirado.hu,hirado.hu,4068
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,4048
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,3823
248172631940,Mandiner,Mediaworks Hungary Zrt.,3465
438674070213065,Magyar Állampapír,Magyar Állampapír,3184
110462711892232,DK TV,Demokratikus Koalíció,3044
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,2527
224274995688487,Bohár Dániel - Riporter,Megafon,2326
108346693873484,Győrffy Balázs,Balazs Gyorffy,2321
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,2294
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,2236
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,1930
106745191902831,Bács-Kiskun 5 - DK,Nagy Szabolcs,1789
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,1753
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,1714
421262681731198,Vasarnap.hu,Kovács K. Zoltán Alapítvány,1509
1920158678081160,Nemzetpolitikai Államtitkárság,Nemzetpolitikai Államtitkárság,1471
109079125039046,Szeretlek Bács-Kiskun,Genesis Médiacsoport Kft.,1449
100299381703981,Ps TV,PestiSrácok.hu,1359
1534911313439123,Ripost,Ripost,1304
1880809845328535,Dobrev Klára,Demokratikus Koalíció,1279
423317774385144,Magyar Demokrata hetilap,Demokrata,1260
136873753073862,Nőkért Egyesület,Antoni Rita Judit,1259
1487569941539650,Tanítanék,Humán Platform,1103
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,1099
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,1033
1265353903615539,Oeconomus,Oeconomus,949
106280224056208,Gelencsér Ferenc,Momentum Mozgalom,940
206674032754117,"Karitáció Alapítvány, Gyógyító Bohócdoktorok",Karitáció Közhasznú Alapítvány,932
592204747588011,Momentum Mozgalom,Momentum Mozgalom,923
131283758531,HVG,HVG Kiadó ZRt.,917
447204268797621,RTL.hu,RTL.HU,912
176838269632977,Agreena,These ads ran without a disclaimer,881
113684438795574,Párbeszéd Magyarországért,Párbeszéd Magyarországért,765
109414841321682,Magyar Falu Program,Magyar Falu Program,698
103433614761947,Megafon,Megafon,659
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,655
264517713636590,PestiSracok.hu,PestiSrácok.hu,621
537817739693723,Brain Bar,Brain Bar,599
103946674951254,Kötter Tamás,Megafon,596
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,573
105666454157523,Szikra Mozgalom,Szikra Mozgalom,567
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,558
105129068891221,Frisshirek.hu,Genesis Médiacsoport Kft.,521
110149601578231,GeriJoca,Megafon,493
128596180810227,Stefi Déri,Megafon,491
100452852734271,Startlap - Vásárlás tippek,Central Médiacsoport Zrt.,491
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,487
108395900927334,Kovács István,Kovács István Megafon,459
193702058028595,Lázár János,Lázár János hivatalos oldala,454
1869511526651884,Zsigmond Barna Pál,Fidesz,454
108248022589754,Bosch Magyarország,Bosch Magyarország,410
1926735160968885,Válasz Online,Válasz Online,404
108087758588692,Talabér Krisztián Nézőpontja,Nézőpont,404
851784814892644,Simicskó István,KDNP frakció,389
103874348723105,Megoldás Mozgalom,Megoldás Mozgalom,385
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,366
101028767982783,Ne dolgozz ingyen,PDSZ - Pedagógusok Demokratikus Szakszervezete,346
100103228401991,Axióma,Axióma Kulturális Alapítvány,343
206829842043,Rétvári Bence,Rétvári Bence,324
237088069704442,Kósa Ádám,"Adam Kosa, Member of the European Parliament",323
1313300228710330,BASF Mezőgazdasági megoldások,BASF Hungária Kft.,313
101135532783408,Magyar Politikai Akademia,Megoldás Mozgalom,304
109844717848217,Klímapolitikai Intézet,Klímapolitikai Intézet,298
311949973069503,Rajta Újváros,Rajta Újváros! Egyesület,293
85568463466,Mérce,Mérce,263
390232091384,Habitat for Humanity Magyarország,Habitat for Humanity Magyarország,260
1215492498464496,Angyal Károly,Angyal Károly Tibor,250
451844608304228,Metropol,Metropol,227
102426795954406,Nobilis Márton,Nobilis Márton,218
126539424061030,Háttér Társaság,Háttér Társaság,211
560525343980775,Index.hu,Index.hu,191
519279158277826,Szülői Hang,Szülői Hang,187
149061108240,Kocsis Máté,Fidesz frakció,184
161746613987047,Állampolgári Bizottság az Emberi Jogokért,Állampolgári Bizottság az Emberi Jogokért,182
344967909393503,Nagy Bálint,Fidesz,179
14792493292,Magyar Kétfarkú Kutya Párt,Magyar Kétfarkú Kutya Párt,178
109565208474856,Startlap - Utazás tippek,Central Médiacsoport Zrt.,178
777343075710072,Migrációkutató Intézet,Migrációkutató Intézet,175
876772425797119,Hölvényi György,Hölvényi György,173
103922897650335,Bakos Bernadett,LMP - Magyarország Zöld Pártja,166
1652741928333536,KPSVR,KPSVR Media,161
105502298248126,2022plusz,Kövess minket 2022 Kft.,161
2407809316170057,Szendefy Mária - LMP,LMP - Magyarország Zöld Pártja,157
105774734948091,Hungarian Conservative,Hungarian Conservative,150
333136826797847,Zsigó Róbert,Zsigó Róbert,150
197203437879379,Szaniszló Sándor,Szaniszló Sándor,148
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,144
233101666752758,Frisss.hu,Frisss.hu,138
102641477991941,bahir.hu - BAHÍR,Zöld Baranya Egyesület,137
102877499117068,Pálfalvi Milán Nézőpontja,Nézőpont,134
149061108240,Kocsis Máté,Fidesz,130
162344823835042,atlatszo.hu,atlatszo.hu,127
136387873164491,Csárdi Antal,LMP - Magyarország Zöld Pártja,127
320701218553533,Alternatíva Párt,Alternatíva párt,126
104958058734636,Bekezdések,Nagy Áron,121
103214802353320,Magyar Szürkék Útja - Oxenweg,Hajdú-Bihar Megyei Önkormányzat,115
