Page ID,Page name,Disclaimer,Amount spent (INR)
278423842321236,BJP Rajasthan,Bharatiya Janata Party (BJP),13656
122113970879506,Nahi Sahega Rajasthan - नहीं सहेगा राजस्थान,Bharatiya Janata Party,10296
108080828884036,Gehlot Phir Se,DesignBoxed,10165
158304157570734,Mahindra Group,Mahindra Group,4791
105815225595031,मोदी साथे राजस्थान,मोदी साथे राजस्थान,2723
805526169610318,Shubhashray Housing India,shubhashray housing india,2371
242854309081857,Hanuman Beniwal,Hanuman Beniwal,2255
106929185529603,Vishnu Kumar Meena,Vishnu Kumar Meena,2074
705100109656819,Danish Abrar,Danish Abrar,1866
109545244848137,Crafto,Kutumb App,1850
108102345201383,Pappu Gappu - पप्पू गप्पू,Pappu Gappu - पप्पू गप्पू,1575
1434753153489234,"DIPR, Department of Information & Public Relations, Rajasthan",DIPR,1470
1464107573864436,Lalit Yadav,Lalit Yadav,1470
613279638705929,Jai Aahuja,Jai Aahuja,1443
1731231670529464,Yogesh Nagar,YUVIRAJ REAL ESTATE AND DEVELOPER PVT LTD,1138
626068767790790,Pawankumar Singh Bhati,Pawankumar Singh Bhati,1128
192521040920017,Dr. Khetaram Kumawat,Dr. Khetaram Kumawat,1096
1443463772408584,Omprakash Mundel BJP,Omprakash Mundel BJP,1054
108531050841926,Shanu Yadav,Shanu Yadav,1034
365136584238569,Shiv Deswal,Shiv Deswal,1029
106360817568437,Daulat Singh Faujdar Nadbai,Daulat Singh Faujdar Nadbai,1005
1623593404522945,Subhash Maharia,Subhash Maharia,994
585677875220576,Rashtriya Loktantrik Party,Rashtriya Loktantrik Party,964
414181298705433,Dr. Brij Mohan Saharan,Dr. Brij Mohan Saharan,933
103361076136454,एडवोकेट कृष्ण सहारण,Leadtech,841
317463093373,The Akshaya Patra Foundation,These ads ran without a disclaimer,823
102435908872240,Hari Prasad Baliwal,Hari Prasad Baliwal,798
2205618913001552,Kewal Chand Gulechha,Kewal Chand Gulechha,774
535566693451139,Rajeev Sukhpal Baswal,Rajeev Sukhpal Baswal,713
1607404612875963,Shankar Gora,Shankar Gora,681
101781849557465,Mahaveer Katariya,Mahaveer Katariya,659
104390600970428,Sunil Musepur Yadav,Sunil Musepur Yadav,652
592160907509900,Diya Kumari,Diya Kumari,644
403923250035397,Murli Ram Gurjar,Murli Ram Gurjar,625
797927846899300,Flag Foundation of India,Flag Foundation of India,617
110651942952797,Ramdev Singh,Ramdev Singh,597
115157785246484,Dr. Vikas Choudhary,Dr. Vikas Choudhary,581
108934144198073,Shree Abhaydas,Shree Abhaydas,574
395658807511230,International Automobile Centre of Excellence,International Automobile Centre of Excellence (iACE),566
165714096933078,Piyush Goyal,Piyush Goyal,546
581097272235320,Vijay Pal Singh,Vijay Pal Singh,527
100764935994274,Mukesh Sharma,Mukesh Sharma,527
1987488401557504,Mahathugbandhan - महाठगबंधन,Mahathugbandhan - महाठगबंधन,523
