Page ID,Page name,Disclaimer,Amount spent (COP)
256488875025665,Juan Bocanegra,Juan Carlos Bocanegra Chacón,250688
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,114861
499121313802137,Túnel Guillermo Gaviria Echeverri,Túnel Guillermo Gaviria Echeverri,38592
100745279605352,nuevasideas.co,Nelson Alexis  Ballesteros,28013
310454127055,Politécnico Grancolombiano,Sergio Fernando Gallo Suarez,23839
286568181368830,Jhon Eddison Ortega Diputado,Jhon Eddison Ortega Jacome,20427
437554710309705,Jesús Sepúlveda Bermonth / Concejal de Cúcuta 2021-2023,Jhonattan Alejandro Sarmiento Castilla,8619
104237548662249,Centro de Emprendimiento Impúlsate,Sebastian Galeano,5855
100912781710072,Cumple tus sueños,These ads ran without a disclaimer,5337
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,5258
1147318942107929,Todos Somos Una,DEBRAIN LLC,4589
106716825632419,Cali piensa en Grande,Cali piensa en Grande,3411
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,2617
299469560099835,Alcaldía de Cali,Alcaldía de Cali,1876
295277256700,Concejal María Victoria Vargas Silva,Carmen Pumarejo,1697
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,1178
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,1047
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,989
179003239458192,Jorge Humberto Rangel,Jorge Rangel,933
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,859
1670178443243805,Soluciones Educativas P&G,Soluciones Educativas P&G,831
706214723142462,Oscar David Benavides A,Oscar David Benavides Angulo,694
471698040072735,Leonardo Siagama/Alcalde P/R,Leonardo Siagama,663
777725739278207,Montes Concejal,Carlos Montes,580
1400280116941194,Fabian Diaz,Fabian Diaz,546
108588645446769,,These ads ran without a disclaimer,442
105848177845789,All Out en español,All Out Action Fund,440
838927469815494,Diana Diago,Diana Marcela Diago,406
106203279065788,"No lo quiero, lo necesito",Alejandro Devia Rodriguez,385
200207836752561,Opinión Caribe,Opinión Caribe,348
100301461321763,Didier Fabián González,Didier Fabián González,346
1668886976475466,David Gutierrez Mantilla,Jorge Luis,254
100563549504491,Juan Torres Ortega,Pacto por el Cambio,193
835710939898329,Paulina Aguinaga,Paulina Aguinaga,≤100
103031081572545,Juan José Cubides,Juan José Cubides,≤100
108729015359755,mesaporlavida,These ads ran without a disclaimer,≤100
381403022031226,Steven Cárdenas,Reynaldo Steven Cardenas Espinosaespinosa,≤100
102759634885490,Grupo Accanto Negocios,These ads ran without a disclaimer,≤100
1585157711611970,Diputado Jesús Armando Eraso,Jesús Eraso,≤100
1581065862149234,Alcaldía de Tuluá John Jairo Gomez Aguirre,Alcaldía de Tuluá John Jairo Gomez Aguirre,≤100
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,≤100
267264199961398,Change the World Model United Nations,These ads ran without a disclaimer,≤100
285530825204,Klitschko,These ads ran without a disclaimer,≤100
100576122973680,thegreats.co,These ads ran without a disclaimer,≤100
112468200193220,Karina Villasmil,These ads ran without a disclaimer,≤100
654861744567731,Grupo Danec,These ads ran without a disclaimer,≤100
100304338642614,Toro Digital 1972,Joseph Ferney Galvis Gonzalez,≤100
