Page ID,Page name,Disclaimer,Amount spent (ISK)
573559522797177,Flokkur fólksins,Flokkur Fólksins,4921
584934658344027,Áslaug Arna Sigurbjörnsdóttir,Áslaug Arna Sigurbjörnsdóttir,194
117923164930140,Lifandi vísindi- Lifandi saga,Guðbjartur Finnbjörnsson,≤100
153815677989453,Sara Björg Sigurðardóttir,Sara Björg Sigurðardóttir,≤100
114057194960942,Samstöðin: Fréttir,Samstöðin ehf,≤100
105986171646268,Diljá Mist,Diljá Einarsdóttir,≤100
108295544832396,Jóhann Páll Jóhannsson,Jóhann Páll Jóhannsson,≤100
154893001218870,ADHD samtökin,ADHD samtökin,≤100
