Page ID,Page name,Disclaimer,Amount spent (ARS)
622853724492420,Federico Otermín,Frente de Todos Lomas,135220
369199359904207,Municipalidad de Tres de Febrero,Municipalidad de Tres de Febrero,109470
436246103621788,Damián Selci,Unidad Ciudadana Hurlingham - UCH,50870
2296112127071539,Feedback encuestas,Feedback Encuestas Online,50557
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,48269
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,46559
147255748694051,Fernando Espinoza,Municipio de La Matanza,43161
101089933000633,Es con Rossi,Es con Rossi,37550
1662250880709156,Lanús Municipio,Lanús Municipio,36740
108662685562965,La Ciudad Necesita Orden,La Ciudad Necesita Orden,29607
642047375905348,Gastón di Castelnuovo,Gaston Di Castelnuovo,26343
106238024913688,Agustina Serrano Gómez,Agustina Serrano Gómez,25518
805670376206651,Ramón Lanús,Ramón Lanús,25015
185922194792026,Myriam Bregman,Frente de Izquierda,23769
113138195384719,Nestor Grindetti,Nestor Grindetti,23188
427271967380241,Lucas Delfino,Juntos,22048
135948233146402,Municipio de Lomas de Zamora,Municipalidad de Lomas de Zamora,19939
459777610743664,Ariel Sujarchuk,HAY ALTERNATIVA PARA EL CAMBIO EN ESCOBAR - HACE,19438
811490865528770,Guillermo Viñuales,Guillermo Viñuales,19231
499141756879767,Federico Achával,Federico Achával,19135
1523276221296810,Polo Obrero,Polo Obrero,16399
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,15975
109104915512477,Argentina tiene con qué,Argentina tiene con qué,14459
171330806277312,Diego Santilli,Instituto República,14344
605540860101596,Diario Criollo,Diario Criollo,13729
105735495551632,Nico Marchiolo,Nico Marchiolo,13508
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,13023
112712841820696,Tigre Quiere Más,Tigre Quiere Mas,12774
272338312973462,Santiago López Medrano,Santiago López Medrano,12716
110806461830762,El Sol Web,El Sol Web,12605
109605057509154,Florencia Arietto,Florencia Arietto,12598
104733589113258,La Gaceta Nacional,La Gaceta Nacional,12496
948157968531032,Walter Klix,Walter Klix,12310
604770309648894,José Lepere,José Lepere,12214
131381938371647,Corta La Bocha Noticias,Corta La Bocha,11991
103088924366000,Noticias d,Noticias d,11843
449463142065414,Florencia Casamiquela,Florencia Casamiquela,11605
162975431069266,Lucas Aparicio,Lucas Aparicio,11468
102534516011045,La Gloria Noticias,La Gloria Noticias,11162
283646341668240,Noticias Urbanas,Noticias Urbanas,10895
546669442064267,Martiniano Molina,Martiniano Molina,10595
314550791947743,InfoBonaerenses,Noticias de mi barrio,10555
932158520193023,Municipalidad de José C. Paz,Municipio de José Clemente Paz,10504
106439208799632,Leandro Matilla,Leandro Matilla,10457
102187456039094,Enterate Ya,Enterate Ya!,10370
112197630546124,Maximiliano Wesner,Olavarría de todos,10165
141231856052932,Evert Van Tooren,Evert Van Tooren,10064
111669735076988,Hora Cero,Hora Cero Noticias,9944
129744574185800,Julián Amendolaggine,Julián Amendolaggine,9804
113898744658728,El Progreso Web,El Progreso,9531
406037676834793,Gaceta Bonaerense,Gaceta,8915
110632548677567,Juan Angel Almada,Juan Angel Almada,8871
105716442346264,Conurnarnia,Conurnarnia,8856
143715592310560,Infocampo,Infocampo,8578
126315175948563,Observatorio Abraham Lincoln,Observatorio Abraham Lincoln,8416
585157608249952,Nicolás Russo,Nicolás Russo,8401
329152690505113,Desalambrar Moreno,Desalambrar Moreno,8280
112090455034177,El Portavoz Oficial,El Portavoz,7675
205176889566970,Mauricio Longin D'Alessandro,Mauricio D'Alessandro,7595
119518424464209,Recuperar Lanús,Recuperar Lanús,7485
575528562889523,Cynthia Hotton,Más Valores Argentina,7465
104358815744949,Hurlingham Post,Hurlingham Post,7442
1782770091995310,Mariano Castagnaro,Mariano Castagnaro,7374
109104945462486,Lomenses,Lomenses,7185
129744574185800,Julián Amendolaggine,Julian Amendolaggine,7141
107796462136638,La República Noticias,La República Noticias,7136
20906273675,Greenpeace Argentina,Greenpeace Argentina,7058
100198709524288,Pan Optico Group,Pan Optico Group,6947
544986472243896,Data Diario,Data Diario,6937
