Page ID,Page name,Disclaimer,Amount spent (VND)
105062615490802,Thượng Tọa Thích Đức Thiện,Thượng Tọa Thích Đức Thiện,7263
111831663772285,BOMvn,BOMvn,4921
1507429892822619,BOM Money,BOM Money,1887
108120508307791,LionExpose,These ads ran without a disclaimer,1296
2117731595156251,Đắc Nhân Tâm,These ads ran without a disclaimer,983
105845511087981,TRUYỀN HÌNH AN VIÊN,TRUYỀN HÌNH AN VIÊN,339
136176823413276,Eco-Business,These ads ran without a disclaimer,≤100
378454888947214,Roxtec Group,These ads ran without a disclaimer,≤100
