Page ID,Page name,Disclaimer,Amount spent (HUF)
109637397268775,Nyugati Pályán,Splendidea Communications Kft,65815
543788999005363,ORIGO,Mediaworks Hungary Zrt.,52250
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,33568
294815374340858,Donáth Anna,Donáth Anna - Momentum,31212
100299381703981,Ps TV,PestiSrácok.hu,29015
294815374340858,Donáth Anna,Momentum Mozgalom,27556
187280168720178,NE HAGYD,International Organization for Migration (IOM) Hungary,26121
109414841321682,Magyar Falu Program,Magyar Falu Program,21407
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,18294
248172631940,Mandiner,Mediaworks Hungary Zrt.,17959
191461774219575,hirado.hu,hirado.hu,16755
76748198685,Budapest Pride,Budapest Pride,15550
2552532618151148,Újpesti Hírek,Újpesti Hírek,14503
193944440638410,Karácsony Gergely,Budapest Főváros Önkormányzat,13698
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,12288
114898003640430,Telex.hu,Telex.hu,11863
120370174702378,Magyarország Kormánya,Magyarország Kormánya,11812
594088897289853,Alapjogokért Központ,Alapjogokért Központ,11045
1239893846155692,Tompos Márton,Momentum Mozgalom,10731
1880809845328535,Dobrev Klára,Demokratikus Koalíció,10572
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,10494
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,10296
178362315106,European Parliament,European Parliament,9123
451844608304228,Metropol,Metropol,8946
182746818942,Instant-Fogas Komplexum,These ads ran without a disclaimer,8903
264517713636590,PestiSracok.hu,PestiSrácok.hu,8716
1534911313439123,Ripost,Ripost,8419
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,8082
221761091331222,Danube Institute,Danube Institute,7208
131283758531,HVG,HVG Kiadó ZRt.,6914
718997391564454,Énbudapestem,Budapest Főváros Önkormányzat,6810
618962048554434,Havasi Gábor,Momentum Mozgalom,6480
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,6167
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,6091
116609705085092,BP18,BP18,5359
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,5247
109978090360353,Horváth Tamás - Rákosmente polgármestere,Horváth Tamás,5078
2195246174128598,Erhardt Attila,Momentum Mozgalom,4948
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,4918
376436808069,Eventim - Ticket Express Hungary,TEX Hungary Kft.,4824
113684438795574,Párbeszéd Magyarországért,Párbeszéd Magyarországért,4815
113375923695023,Fidesz Budapest,Fidesz Budapest,4695
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,4472
1944720419101498,Dr. Lévai István Zoltán,Dr. Lévai István Zoltán,4291
1136434693220861,Banga Zoltán,LMP - Magyarország Zöld Pártja,3845
256032748317057,Színes Erzsébetváros,Színes Erzsébetváros,3629
101897961290159,Momentum XVIII. kerület,Momentum Mozgalom,3587
130297234352698,Környei Balázs András,Momentum Mozgalom,3499
408924035951553,Körforrás,Körforrás,3330
1947426878644256,Momentum Újbuda,Momentum Mozgalom,3298
1953380668110489,Paróczai Anikó,Momentum Mozgalom,3192
197203437879379,Szaniszló Sándor,Szaniszló Sándor,3184
105967164071611,Nagy Balázs Szemere és Ganztelep,Nagy Balázs István,3179
520814838255629,Agapé Gyülekezetek Közössége,Agapé Gyülekezetek Közössége,3172
322445454936980,Nagy Károly,Károly Nagy,3040
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,3036
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,3023
177477379482620,MKKP BP XII. kerület,Magyar Kétfarkú Kutya Párt,2899
128573907819549,Fekete-Győr András,Momentum Mozgalom,2825
735736549957756,G7.hu,G7.hu Nonprofit Zrt.,2654
108346693873484,Győrffy Balázs,Balazs Gyorffy,2610
115295915203476,Európa Pont,Európai Bizottság Magyarországi Képviselete,2542
105774734948091,Hungarian Conservative,Hungarian Conservative,2497
106280224056208,Gelencsér Ferenc,Momentum Mozgalom,2465
110462711892232,DK TV,Demokratikus Koalíció,2386
510078013063912,Rózsa László Péter,Rózsa László Péter,2357
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,2313
108248022589754,Bosch Magyarország,Bosch Magyarország,1906
473556426002468,Fogászat Relaxációban,Relax dental center,1903
105426960813144,Gergely Bálint,Momentum Mozgalom,1894
851784814892644,Simicskó István,KDNP frakció,1893
102877499117068,Pálfalvi Milán Nézőpontja,Nézőpont,1851
268042136672212,Századvég,Századvég Közéleti Tudásközpont Alapítvány,1832
393679827916885,TV18,Városgazda18,1824
135049793193159,IH Rendezvényközpont,Green Team Event & Marketing Kft.,1800
113413557192351,Csiga Gergely,Csiga Gergely Mihály,1748
110599253866889,Millenna,Millenna Újság,1720
145368549429410,Földesi Gyula hivatalos oldala,Földesi Gyula,1717
415653125518050,Hajnal Miklós,Momentum Mozgalom,1676
345496092135627,Hír TV,Mediaworks Hungary Zrt.,1669
113211046794496,Jámbor András,Párbeszéd Magyarországért,1614
100932362790959,Juhász Veronika - képviselő,Magyar Kétfarkú Kutya Párt,1594
100401808007704,EzaLényeg.hu,EzaLényeg.hu,1567
270300439972751,Szemlélek,Szemlélek Alapítvány,1528
537817739693723,Brain Bar,Brain Bar,1528
1803647716569646,Hansaplast Magyarország,These ads ran without a disclaimer,1521
149061108240,Kocsis Máté,Fidesz frakció,1423
270252536876598,Tudományos Stand Up,TSU Rendezvényszervező kft,1419
375972093010817,Turgonyi Dániel,Turgonyi Dániel,1388
623719727672871,Nestlé,Nestlé Hungária Kft.,1312
611728525606243,CIB Bank,CIB Bank Zrt.,1307
85568463466,Mérce,Mérce,1306
162344823835042,atlatszo.hu,Átlátszónet Alapítvány,1304
106398255118247,Fonti Krisztina,Krisztina Fonti,1298
100609808517630,Drogkutató Intézet,Drogkutató Intézet Nonprofit Korlátolt Felelősségű Társaság,1292
103670522489720,A baloldal valódi arca,A baloldal valódi arca,1268
102426795954406,Nobilis Márton,Nobilis Márton,1267
735877726607185,Momentum Zugló,Momentum Mozgalom,1235
1215492498464496,Angyal Károly,Angyal Károly Tibor,1217
196523737056247,NESCAFÉ,Nestlé Hungária Kft.,1191
110519871432528,Erzsébeti Napló,Erzsébeti Napló,1109
447204268797621,RTL.hu,RTL.HU,1089
125526380986153,MKKP Budapest,Magyar Kétfarkú Kutya Párt,1068
109400335280737,Dóka Milán,Milán Dóka,1063
438674070213065,Magyar Állampapír,Magyar Állampapír,1056
127539005484626,Very Important Planet,thevip.hu,990
103922897650335,Bakos Bernadett,LMP - Magyarország Zöld Pártja,969
451084968283411,Klímainnovációs Közösség,PANNON Pro Innovációs Kft.,968
170187966339475,Life.hu,Mediaworks Hungary Zrt.,943
887921287887805,Király Nóra,Király Nóra,943
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,929
167604093409160,Promenad24,Dél-alföldi Média Centrum Kft.,904
173688126557724,Soproni Tamás,Soproni Tamás,899
162344823835042,atlatszo.hu,atlatszo.hu,865
205231656342277,Csizmazia Ferenc,Csizmazia Ferenc István,853
109539103711670,Molnárka Gábor - Momentum,Molnárka Gábor Zoltán,852
108271407361251,Transzparens Újságírásért Alapítvány,Transzparens Újságírásért Alapítvány,807
1722969024662464,Civil Összefogás Fórum,Civil Összefogás Fórum,789
517376092087401,Ferencz István önkormányzati képviselő Pestszentimre-Pestszentlőrinc,Ferencz István,756
211156277497,WWF Hungary,WWF Hungary,751
222720184518334,Font Sándor,Font Sándor,740
1926735160968885,Válasz Online,Válasz Online,739
101508528866981,Fehérvár a Miénk,Fehérvár a miénk,712
1867333200197695,Messer Hungarogáz,Messer Hungarogáz,686
101234361488097,Gór Csaba,Dr. Gór Csaba,643
156847374371871,Szabó Tímea,Párbeszéd Magyarországért,640
421262681731198,Vasarnap.hu,Kovács K. Zoltán Alapítvány,637
150836998898897,aHang,aHang,610
