Page ID,Page name,Disclaimer,Amount spent (ARS)
537902999681634,Pablo Grasso,Construyamos Juntos,12441
129799846687423,Levantémonos,Levantemonos,6610
103088924366000,Noticias d,Noticias d,5001
1554067651472370,Hector Javier Belloni,Luis Eduardo Corregidor,3677
106756787438764,Hugo Ariel Garay,Hugo Ariel Garay,2332
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,1730
224011168968695,Mas Medios,Mas Medios,552
61279025897,Gerardo Morales,Gobierno De Jujuy,532
479723775425449,Mario Ernesto Sabbatella,Mario Ernesto Sabbatella,479
111314158611789,Defendamos Lo Nuestro,Defendamos al Campo,307
110079031997390,Con Larreta,Con Larreta,285
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,227
105933872199149,Mística,Mística,199
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,174
100686031576569,Primero la gente,These ads ran without a disclaimer,152
108679841853325,Contame Más,Contame Más,149
110806461830762,El Sol Web,El Sol Web,143
101996084777901,Mariela Belski,Mariela Belski,137
109554821547169,CPC Jardín MuniCba,municipalidad de córdoba,136
131381938371647,Corta La Bocha Noticias,Corta La Bocha,136
121172324253132,Vamos Con Pichichi,Vamos con Pichichi,134
101981708093490,Emiliano Avilas,Emiliano Avilas,125
628498977777284,El Continental,Periodico El Continental,117
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,112
102534516011045,La Gloria Noticias,La Gloria Noticias,102
101594852755793,El Bonaerense,El Bonaerense,≤100
106560742263098,Noticias El Portal,Noticias El Portal,≤100
59772763998,Mauricio Ibarra,These ads ran without a disclaimer,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
112595328432641,Wado 2023,Jóvenes con Wado,≤100
605540860101596,Diario Criollo,Diario Criollo,≤100
111669735076988,Hora Cero,Hora Cero Noticias,≤100
699853426735213,Gustavo Solis,Gustavo Solis Monico,≤100
100890602929498,Jujuy tiene Futuro,Pablo Saul Jurado,≤100
335926266503071,7D,7D,≤100
102007812840437,Jóvenes con Wado,Jóvenes con Wado,≤100
113898744658728,El Progreso Web,El Progreso,≤100
101761569495985,Miguel Nanni 2023,Miguel Nanni 2023,≤100
238778949515431,El Cronista,El Cronista,≤100
110039918575012,Noticias Express,Noticias Express,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
102187456039094,Enterate Ya,Enterate Ya!,≤100
111600998225620,Noticias Zero,Noticias Zero,≤100
304176325478,La Política Online,La Política Online,≤100
825842354122893,Carolina Moises,Carolina Moises,≤100
100645365125529,Civilidad,Fundación Civilidad,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
544986472243896,Data Diario,Data Diario,≤100
403416169712996,Fundación para la Investigación Científica y los Estudios Sociales,Fundación para la Investigación Científica y los Estudios Sociales,≤100
610065179346397,NotiBaires,Comunicarg,≤100
103038372620510,Hugo Passalacqua,Hugo Passalacqua,≤100
110276628358382,El Autónomo,El Autónomo,≤100
65695624363,Rubén Giustiniani,Igualdad y Participación,≤100
291254690958520,Gobierno de Corrientes,Gobierno de Corrientes,≤100
