Page ID,Page name,Disclaimer,Amount spent (COP)
108827338788235,Hernando Morales,Por La Defensa De Cali,817465
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,526223
185965224778568,Diario Occidente,Nuevo Diario Occidente,483809
100351841692214,Coronel Jorge Gallego,Coronel Jorge Gallego,326671
1165655170260613,Diana Rojas,Diana Rojas Concejal de Cali,228693
100240736764836,Alcaldía de Palmira,Alcaldía de Palmira,225928
299469560099835,Alcaldía de Cali,Alcaldía de Cali,223774
103554839347807,CartagOpina,CartagOpina,191494
113234113483957,Mauricio Muñoz,Mauricio Muñoz,111602
1618805941666374,Paola Castillo Gutierrez,Paola Castillo,103670
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,98888
185732238244544,Santiago Castro Gómez,Santiago Castro Gómez,85284
116430736811606,Ever Villegas,Ever Villegas,84351
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro,68427
1643303432550207,Gustavo Vélez,Gustavo Vélez,59967
465572140144556,Juan Diego Castrillón Orrego,Juan Diego Castrillón Orrego,57335
104802558409883,Valle TV,ValleTV,46534
108675595132967,Karol Martínez Silva,Karol Martínez Silva,34210
1685062381791556,Wplay.co,These ads ran without a disclaimer,32821
1595888870671480,Carlos Arias Concejal Cali,Carlos Arias Concejal Cali,31932
251292808253299,Canadian College,Canadian College,31077
1737937156478529,Carlos Felipe López López,Carlos Felipe López López,30019
350160788433059,Proclama Cauca y Valle,Proclama Cauca y Valle,25660
151237191625066,Henry Gutiérrez Angel,Henry Gutiérrez Angel,22849
204727076205320,Ritter López,Ritter López,22198
108872795471500,Valentina Villafañe,Valentina Villafañe,21773
462660883763346,Ronald Mayorga,Ronald Mayorga,21164
679693828802678,Ferney Lozano Camelo,Ferney Lozano Camelo,17327
104628303208123,Clínica Imbanaco,Clínica Imbanaco,15493
1023481897717405,Fernando David Murgueitio Cárdenas,Fernando David Murgueitio Cárdenas,15188
360840354678432,MK Team 24 7,MK Team 24 7,14714
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,13599
469642780512771,Stephen Mora Rosales,Stephen Mora Rosales,13197
102143071616787,Goberna Colombia,Goberna,12661
201379656936313,Valle Seguro,These ads ran without a disclaimer,10886
101642839569704,Javier Marulanda,Dr Javier Marulanda,10522
1147318942107929,Todos Somos Una,DEBRAIN LLC,10349
100801257933323,Jesus Trujillo Torres,Jesus Trujillo Torres,10286
585354484854841,Milton Castrillón,Milton Castrillón,10278
101391859627743,Colombia sin miedo,Colombia sin miedo,9676
268302663513603,Personeria Municipal de Palmira,Personeria Municipal de Palmira,9559
466445923412524,Miguel Ángel Barreto,Miguel Ángel Barreto,7716
969143216462972,Felipe Cañizalez,Felipe Cañizalez,7424
105838268602868,María Doris Camacho,María Doris Camacho,6878
130834367164,Red PaPaz,Red PaPaz,6801
861234197280988,Stefany Gómez Armenia,Stefany Gómez Armenia,6617
