Page ID,Page name,Disclaimer,Amount spent (HUF)
120370174702378,Magyarország Kormánya,Magyarország Kormánya,14411
109637397268775,Nyugati Pályán,Splendidea Communications Kft,12741
543788999005363,ORIGO,Mediaworks Hungary Zrt.,12709
1880809845328535,Dobrev Klára,Demokratikus Koalíció,12471
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,8312
178362315106,European Parliament,European Parliament,7950
191461774219575,hirado.hu,hirado.hu,7678
1534911313439123,Ripost,Ripost,7311
248172631940,Mandiner,Mediaworks Hungary Zrt.,5997
326763130286,Borsod Online,Mediaworks Hungary Zrt.,5503
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,4745
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,4574
422134944867351,Borsod24,Esélyegyenlőség és Fenntarthatóság Egyesület,3885
594088897289853,Alapjogokért Központ,Alapjogokért Központ,2974
187280168720178,NE HAGYD,International Organization for Migration (IOM) Hungary,2472
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,2296
264517713636590,PestiSracok.hu,PestiSrácok.hu,2161
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,2077
592204747588011,Momentum Mozgalom,Momentum Mozgalom,2075
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,1661
451844608304228,Metropol,Metropol,1617
107898832590939,European Commission,European Commission,1514
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,1259
131283758531,HVG,HVG Kiadó ZRt.,1104
108248022589754,Bosch Magyarország,Bosch Magyarország,1090
156847374371871,Szabó Tímea,Párbeszéd Magyarországért,1030
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,1002
100299381703981,Ps TV,PestiSrácok.hu,1001
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,991
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,875
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,817
376436808069,Eventim - Ticket Express Hungary,TEX Hungary Kft.,813
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,770
