Page ID,Page name,Disclaimer,Amount spent (HUF)
224274995688487,Bohár Dániel - Riporter,Megafon,23367
503614639975773,Trombitás Kristóf,Megafon,18087
110149601578231,GeriJoca,Megafon,14955
128596180810227,Stefi Déri,Megafon,14301
776079922494181,Apáti Bence hivatalos oldala,Megafon,13375
118152054556475,Deák Dániel,Megafon,12137
543788999005363,ORIGO,Mediaworks Hungary Zrt.,8649
191461774219575,hirado.hu,hirado.hu,7563
147633001941737,kisalfold.hu,kisalfold.hu,5955
102414628645144,Korondy Tamás,Megafon,5759
594088897289853,Alapjogokért Központ,Alapjogokért Központ,4481
100241004684178,Balázs Endre - Momentum,Momentum Mozgalom,4270
178362315106,European Parliament,European Parliament,3599
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,3449
109637397268775,Nyugati Pályán,Splendidea Communications Kft,3197
248172631940,Mandiner,Mediaworks Hungary Zrt.,3114
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,3054
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,2890
1406386486355924,Partizán,Partizán,2630
193640214178356,Gyopáros Alpár,Gyopáros Alpár,2480
1534911313439123,Ripost,Ripost,2458
1487569941539650,Tanítanék,Humán Platform,2401
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,2397
131283758531,HVG,HVG Kiadó ZRt.,2296
102980451300295,Párbeszéd - Zöldek / Győr és környéke,Párbeszéd Magyarországért,2232
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,2199
1878531865537365,Kálmán Olga,Demokratikus Koalíció,2157
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,1899
1880809845328535,Dobrev Klára,Demokratikus Koalíció,1624
264517713636590,PestiSracok.hu,PestiSrácok.hu,1607
92932085233,TASZ,TASZ,1598
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,1226
1418381101823292,Szivárványcsaládokért Alapítvány,Szivárványcsaládokért Alapítvány,1201
405035972853835,OMV Filling Stations,OMV Hungária Kft.,1125
