Page ID,Page name,Disclaimer,Amount spent (ARS)
819240928422696,César Treffinger,Cesar Treffinger,23039
227513130941976,Ignacio Torres,Pro Chubut,15674
2021141788107491,Othar Macharashvili,Othar Macharashvili,10167
711275525683733,GerardoMerino2023,Gerardo Merino,9270
108326581449270,Leila Lloyd Jones,Leila Lloyd Jones,7191
102436695787908,Chubut por el Cambio,Juntos por Chubut,7034
1648727585402442,No te votés en contra,ComunicaciónPop,6758
463474643817662,PTS Chubut- Frente de Izquierda Unidad,Frente de Izquierda,5592
114623621541798,Luis Collio,Luis Collio,3514
104230022197116,En línea Chubut,En Línea Chubut,3319
573018649750585,Ana Clara Romero,Pro Chubut,2152
105166715290140,Momento Uno,Momento Uno,1973
819858528127384,Santiago Igon,Santiago Igon,1757
688001708286948,Juan Pablo Luque,Juan Pablo Luque,1385
307661541236,Grupo La Provincia,GLP,1342
1426373070912699,Cholila Online Portal de Noticias Digital,Cholila Online,1250
601270540003937,Bruno Pogliano,Bruno Pogliano,1219
189940771071192,Secretaría de Turismo de San Luis,Secretaría de Turismo de San Luis,1083
111446498207466,Cerro 21 Noticias,Cerro 21,1020
103780997884434,Comunidad Argentina,Comunidad Argentina,790
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,789
61279025897,Gerardo Morales,Mística,712
114444594867522,Confluencia Neuquina,Confluencia Neuquina,668
102294322808022,Agenda Política,Agenda Politica,646
147026682520945,Gustavo Saadi,Gustavo Saadi,560
877892672235576,Partido Municipal por Trelew,Partido Municipal por Trelew,476
112233751493488,Lavoz de Chubut,LaVozdeChubut,447
272338312973462,Santiago López Medrano,Santiago López Medrano,399
183940131655054,María Eugenia Vidal,María Eugenia Vidal,386
100157321845684,Metadata Noticias,Matías Ezequiel Logiódice,356
61279025897,Gerardo Morales,Frente Cambia Jujuy,302
1228444987284670,Gobierno de Santiago del Estero,Gobierno de Santiago del Estero,298
101996084777901,Mariela Belski,Mariela Belski,283
185922194792026,Myriam Bregman,Frente de Izquierda,238
100436385678054,Partido Independiente del Chubut,Partido Independiente del Chubut,198
1689208734631579,Gobierno de Jujuy,Gobierno De Jujuy,176
103178185938616,Gustavo Mac Karthy,Cesar Gustavo Mac Karthy,162
102007812840437,Jóvenes con Wado,Jóvenes con Wado,159
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,134
