Page ID,Page name,Disclaimer,Amount spent (COP)
1380368385625889,Julian Sánchez Perico Jr.,Julian Sánchez Perico Jr.,46453
251292808253299,Canadian College,Canadian College,26637
102106249390475,Andrés Alarcón - Firmeza,Andrés Alarcón - Firmeza,23414
1420157294936728,Universidad Del Sinú - Monteria,Universidad Del Sinú - Monteria,22715
103727635426939,Alexandra Vásquez Ochoa,Alexandra Vásquez Ochoa,22045
295277256700,María Victoria Vargas,María Victoria Vargas,18539
1420157294936728,Universidad Del Sinú - Monteria,These ads ran without a disclaimer,17331
1735785796740603,José Manuel Sandoval,José Manuel Sandoval,15716
273140600265429,Ing. Ronald Ortiz,Agencia Estratégica,12103
1115184931884092,Albert Corredor,Albert Corredor,9401
949224605208608,Leonardo Parra Olarte,Leonardo Parra Olarte,7863
321789057890530,Secretaría de Movilidad,Secretaría de Movilidad,7375
111174841739202,Diego Arellano Beltran,Diego Arellano Beltran,7123
963227387143893,Etelivar Torres,Etelivar Torres,6818
100138085007370,Mauricio Rodríguez,Mauricio Rodríguez,5982
224169580962812,Alcaldía de Bello,Alcaldía de Bello,5640
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,5541
111142238663917,Investment managemen,These ads ran without a disclaimer,5214
570755026718448,Javier Rubio De corazón a corazón,Javier Rubio De corazón a corazón,5082
495674737602074,Ana Judith Gamboa Mantilla,Ana Judith Gamboa Mantilla,4796
1594162734205923,Diego Laserna,Diego Laserna,4733
103017749374921,Azrahel del Mayor,These ads ran without a disclaimer,4729
503621983303342,Oscar Mauricio Toro,Oscar Mauricio Toro,4338
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,4060
362067067778971,Anderson Gutierrez,These ads ran without a disclaimer,4030
969143216462972,Felipe Cañizalez,Felipe Cañizalez,4028
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,3692
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,3368
472245809650733,Marco Tulio Ruíz,Marco Tulio Ruíz,3128
385663958916738,Juan Pablo Ramírez Galindo,Juan Pablo Ramírez Galindo,2786
193261550699,Cundinamarca Política,Cundinamarca Política,2732
152548124810114,Alexander Florez,Alexander Florez,2657
118514924593739,Tanque Seco,Tanque seco,2349
104393599328719,Alerta Villavo,Alerta Villavo,1967
108163305403611,Jairo A. Tobaria,JJ COBRANZAS Y ABOGADOS S.A.S,1905
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,1436
115051214859808,Ucrania Resiliente,These ads ran without a disclaimer,1323
1379991518962469,Fernando Rivera Saraza,Fernando Rivera Saraza,1291
1400280116941194,Fabian Diaz,Fabian Diaz,1250
1137324852947717,Sandra Hernández,Sandra Hernández,1215
111200440237640,Son Datos Y Hay Que Darlos,Phyx S.AS,1185
101549488997249,Liliana Yúnez Luquetta,Fundación Política,1169
1558890617699891,AD Consultores,AD Consultores,1128
102143071616787,Goberna Colombia,Goberna,1063
194971430602434,Alcaldía Mayor de Tunja,Alcaldía Mayor de Tunja,1051
642780166056166,Daniel Galeano,Daniel Galeano,991
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,930
101642839569704,Javier Marulanda,Dr Javier Marulanda,904
363331681061955,Partido ASI Boyacá,Partido ASI Boyacá,855
103322192472349,Camilo Nemocón,Camilo Nemocón,853
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,816
1584894328399471,Instituto Protelco LTDA,These ads ran without a disclaimer,779
1737937156478529,Carlos Felipe López López,Carlos Felipe López López,775
358585651153711,Islabela,Islabela,632
466445923412524,Miguel Ángel Barreto,Miguel Ángel Barreto,603
106793378978582,Mundo Deportivo,These ads ran without a disclaimer,527
166059236849588,G Garcia Realpe,These ads ran without a disclaimer,519
1663401877211989,Jaime Andrés Pérez Cotrino,Jaime Andrés Pérez Cotrino,507
113329234727085,PIC - Colombia,These ads ran without a disclaimer,500
1509260069096765,Entretenimiento De primera,These ads ran without a disclaimer,497
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,464
115683354847828,Mariana Benincore Comunicación Política,Mariana Benincore Comunicación Política,457
1586192348316443,Maicol Lopera Cardona,Maicol Lopera,431
110966758664477,alexcujavante,These ads ran without a disclaimer,420
105838268602868,María Doris Camacho,María Doris Camacho,376
1648417351861251,Cristian Mestra,Cristian Mestra,370
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,344
1719725724954043,Rodrigo Rojas Lara,Rodrigo Rojas Lara,334
171466183598432,Oscar Conde,Oscar Conde,321
504307236411761,Lucas Cañas,Lucas Cañas,298
214167541938411,Juan Pablo Gallo,Juan Pablo Gallo,296
175346789490397,Peyi Paternina,Peyi Paternina,251
101380898204542,Padre Huerfano,Padre Huerfano,216
287517401455925,Marcela Amaya,Marcela Amaya,211
116058284714214,Ruso Alcalde,Ruso Alcalde,187
456689041057320,Propuestas para el fin del Mundo,Propuestas para el fin del Mundo,164
105788042199348,James Urrego,James Urrego,142
103205752753101,Ronald Valdes - La Ciudad es la Gente,Ronald Valdes - La Ciudad es la Gente,135
103542385847608,Mario Viteri,Mario Viteri,134
110605540639823,El Cambio es YA,These ads ran without a disclaimer,128
1529335724037224,Aeropuerto del Café,INTUAL,124
104046148916576,Patricia de Hernandez,These ads ran without a disclaimer,124
458923757608866,Mauricio Otero Avilez,Mauricio Otero Avilez,122
100457539766874,Nueva fuerza democrática norte,These ads ran without a disclaimer,115
420844811422014,Vive El Meta,Vive El Meta,110
913316352080733,Jhonny Giraldo,Jhonny Giraldo,107
109963935463686,Laureano Rojas Galván,These ads ran without a disclaimer,105
100475532513857,Cristian Halaby,Cristian Halaby,105
100296481888093,Mayéutika,Mayéutika,≤100
111008531738080,Ismael Hernández,Ismael Hernández,≤100
670081166403404,We Love Villavo,We Love Villavo,≤100
