Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,1644799
92828041744,Sandiaga Salahuddin Uno,Sandiaga Salahuddin Uno,842856
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,699182
102793242742002,Jaksapedia,JAKSAPEDIA,365965
417497171919243,Pesona Indonesia,Pesona Indonesia,285217
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,191244
108562495293165,Energy Asia,These ads ran without a disclaimer,169823
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,148571
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,136259
101971245965029,Siap Kawal Polri,Kawal Polri,127010
104830667806476,Melihat Indonesia,Melihat Indonesia,115961
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,109565
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,107952
197545083607941,Harian Kompas,Harian Kompas,95978
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,94598
103581752405141,Sobar Harahap,Juniar Dwi Harianto,92993
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,74061
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,70452
112121101796090,Opini 2024,Juniar Dwi Harianto,63997
111864151754055,Esensi TV,Esensi Tv,60252
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,59838
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,43797
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,37878
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,33905
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,33851
101355948222111,Golkar Indonesia,Golkar Indonesia,31414
103013484811323,Jangan Lupa Sejarah,John Kamnahas,31116
1569688113329878,Evony - The King's Return,These ads ran without a disclaimer,29991
335546226915564,Generasi Melek Politik,Generasi Melek Politik,27332
103686519246735,Guy Golan,These ads ran without a disclaimer,25064
101801699177654,Muhamad Sodikin,Saepujaman,21863
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,20819
103080772754332,Jasa Video Ucapan Lebaran,These ads ran without a disclaimer,18507
116705041036588,Francine Widjojo,Francine Widjojo,16006
106920001531083,Filosofi Jateng,Bayu Wicaksono,15591
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,14945
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,13209
107318141100190,Semarang Raya Terkini,Bayu Wicaksono,12903
102114435036822,Filosofi Jatim,Bayu Wicaksono,12875
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,12807
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,10568
107161484460730,Sobat Erick 2024,Mohammad Izur Islami,8927
