Page ID,Page name,Disclaimer,Amount spent (INR)
251462618328947,Air India,These ads ran without a disclaimer,123487
103704155350118,Gates Foundation India,The Bill & Melinda Gates Foundation,53900
100240102800860,Gorakhpur-Faizabad Graduate MLC Candidate - Prof. Dr. Sheo Mohan Singh,International Centre for Stem Cells Cancer and Biotechnology,32400
294493857651676,Rahul Gandhi,Indian National Congress,18049
1521106071438318,CMO Chhattisgarh,IVS Corporation,7349
21169267101,Give,Give,6240
215654715566983,"Department of Sports and Youth Services, Government of Odisha","Department of Sports and Youth Services, Government of Odisha",6007
107395897271506,Kutumb,Swatantra Verma,5331
109986065209042,Mera Apna Rahul,MeraApnaRahul,5165
104516512296314,Kartikeya Sharma,Adv Tech,2962
107395897271506,Kutumb,Kutumb App,2603
184278081698180,Ashok Gehlot,Ashok Gehlot,2368
621286245011868,Dr.Babulal Tiwari,Gagan Sahu,2245
165714096933078,Piyush Goyal,Piyush Goyal,2104
1785302198354679,Dr. Somendra Tomar,Somendra Singh,1956
216506801885954,Pankaj Chaudhary,Yash Bagh,1913
102106021886833,A K Sharma,Harish Sahrawat,1846
105671775473178,Jan Suraaj,Jan Suraaj,1842
805526169610318,Shubhashray Housing India,shubhashray housing india,1339
109354741887336,Udhay Anna - உதய் அண்ணா,Politicode,1336
102822679137454,Shaktirath Singh “शक्ति”,Shaktirath Singh “शक्ति”,1296
104881231904370,Sanjeev Kumar Gupta,Sanjeev Kumar Gupta,1197
104719664464698,Prashasnik Gurukul,Shraddha Singh,1165
479998865355592,Aditya Birla Group,Aditya Birla Group,1128
1559211387686845,Log 9 Materials,Log 9 Materials Scientific Private Limited,1113
108861325372008,Bharat Bhagya Vidhata,BharatBhagyaVidhata,1077
110115671863420,Kacche Din,Kacche Din,970
1535221630039925,Dr. Bhagwat Karad,Bhagvat Kisanrao Karad,968
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,892
779924902121386,Vinod Sonkar,Yash Bagh,795
132495066874513,GAIL (India) Limited,social cloud ventures,782
174283119250672,Save the Children India,Bal Raksha Bharat,766
586030218254611,Sanjay Rai,Prashant Tiwari,738
326102339565,Oxfam India,Oxfam India,651
105343811139075,अशोक कुमार सिंह “मुन्ना सिंह” -सभासद,Shivaya Clinic & Hospital,645
1382300511994686,Bhupendra Singh,Entertainment Chacha,643
105509755404410,Rani Sharma,Prem Narayan Sharma,632
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,629
411129449009589,K.C. Venugopal,K.C.Venugopal,598
515733388449554,Sunil Parihar,Divyesh Parihar,593
304563947108797,Kinder World - हिंदी,These ads ran without a disclaimer,579
100120296326962,अखिलेश शर्मा,Marketonic,571
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,551
568928239883450,The Times Of A Better India,The Times Of A Better India,548
605390272841833,Shrirang Appa Barne,Abhay Balu Ahire,541
100328978216424,"Fight Pollution, Not Plastics",Nitesh Singh,539
114313664879530,Divya Rawat-The Mushroom Girl,Divya Rawat,534
184848438961199,Surya Singh,Surya Singh,514
102029621784239,Dhareppa Thakkannavar,Dhareppa Thakkannavar,504
109014161259936,Viraj Sagar Das,Prem Shankar,490
148931718592314,Tarun Chugh,Adv Tech,478
126680654670226,विमल द्विवेदी - प्रान्तीय मन्त्री - हिन्दू जागरण मंच उत्तर प्रदेश,Anchit Shri,477
466642616726169,Parul University,Parul University,463
1510631479236816,Hawa Badlo,social cloud ventures Pvt Ltd,450
269656350189153,सागर गुप्ता,Sagar Gupta,441
351633781843801,Ashok Katariya,Vivek Sharma,435
994578073995343,B. L. Verma,Sourabh Arvind Dubey,409
100935642733964,Hindi Khabar Digital,The Narrative Builders,402
111730805079076,Suresh Kumar Tripathi,Digital Dreams Systems,399
109707661884154,Indian Compass,theindiancompass.com,394
342487329552753,Praveen Mishra - Bhanu,Naveen Kumar,390
103782051383159,School of Politics,School of Politics,379
20386543316,WWF-India,Mukesh Nauhwar,373
101392139172124,Patel Maanvendra Singh,DigiExplorer Branding Solutions,366
802311956513987,Rahul Singh,Rahul Singh,343
155184094662465,Kesineni Nani,Srinivas Kesineni,334
405969939428653,Mukharochak,These ads ran without a disclaimer,324
592160907509900,Diya Kumari,Diya Kumari,324
111467411792777,TEDx Mussoorie 2023,TEDx Mussoorie 2023,324
106299185623786,"Vivek Seth ""मोनू""",Ajay Kumar Shukla,315
224753514204375,Janaagraha,Janaagraha Centre for Citizenship and Democracy,308
104963855825788,Venu Ranjan Bhadauria BJP,Sujesh Khare,302
