Page ID,Page name,Disclaimer,Amount spent (ARS)
103594282676235,Piensa Distinto,Piensa Distinto,3288
419372375098772,PACO Achitte,Eduardo Alfredo Achitte,2873
1452353831716808,Gustavo Canteros,Proyecto Corrientes,2422
100389385670547,TERRA,El nuevo enemigo,2369
109187295412340,Levantados,Levantados,1997
307661541236,Grupo La Provincia,GLP,1380
61279025897,Gerardo Morales,Mística,1360
189940771071192,Secretaría de Turismo de San Luis,Secretaría de Turismo de San Luis,1345
194683810915627,Ariel Báez,Ariel Carlos Baez,1245
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,1203
103462642684045,Ger Cura,Gerardo Jose Cura,994
103322152538185,La Verdad Noticias,La verdad noticias,844
206054467013925,Lucas Carballo,Lucas Manuel Alberto Carballo,753
183940131655054,María Eugenia Vidal,María Eugenia Vidal,685
61279025897,Gerardo Morales,Frente Cambia Jujuy,660
508042719277404,Fabricio Bolatti,FABRICIO BOLATTI,636
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,624
100964679318447,Gastón Caballero,Activar,610
111600998225620,Noticias Zero,Noticias Zero,546
141882839166950,Tres Lineas,Tres Lineas,458
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,399
1932230103737341,Maria Eugenia Safrán,Maria Eugenia Safrán,397
113898744658728,El Progreso Web,El Progreso,384
564830380326427,Juan Carlos Polini,Polini,380
106594127736904,Integrarnos,Integrarnos,375
101993342681,Noticias de la Calle,La Verdad SRL,372
108679841853325,Contame Más,Contame Más,338
102007812840437,Jóvenes con Wado,Jóvenes con Wado,327
107022228690687,Jornada Nacional,Jornada Nacional,307
109337155756466,Norte Grande Federal,NG FEDERAL,285
185922194792026,Myriam Bregman,Frente de Izquierda,284
103780997884434,Comunidad Argentina,Comunidad Argentina,246
238778949515431,El Cronista,El Cronista,225
131381938371647,Corta La Bocha Noticias,Corta La Bocha,218
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,216
102289782502796,Prensa Digital,Prensa Digital,212
111669735076988,Hora Cero,Hora Cero Noticias,198
105166715290140,Momento Uno,Momento Uno,197
