Page ID,Page name,Disclaimer,Amount spent (INR)
278423842321236,BJP Rajasthan,BJP Rajasthan,87756
294493857651676,Rahul Gandhi,Indian National Congress,20657
103704155350118,Gates Foundation India,The Bill & Melinda Gates Foundation,12577
105815225595031,मोदी साथे राजस्थान,modisaatherajasthan.com,4882
68793499001,UNICEF,UNICEF with Facebook Ad Credits,4358
112293334871512,Bharat Jodo,Indian National Congress,3671
104516512296314,Kartik Sharma,Adv Tech,3205
107395897271506,Kutumb,Swatantra Verma,2669
108102345201383,Pappu Gappu - पप्पू गप्पू,PappuGappu.com,2472
101042837917123,Mamta Bhupesh,Ritik Keer,1880
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,1694
146702709146110,Ashu Singh Surpura,Ankit Kumawat,1594
442710802417591,Baljeet Yadav,Baljeet Yadav,1585
1805911539637384,Jaaibir godara,Datacube Softech Private limited,1415
102410136024947,CMJAY UTPAL,Utpal Infra project LLP,1326
286724994809192,Karan Singh Uchiyarda,Digital Unplug,1238
105671775473178,Jan Suraaj,Jan Suraaj,1120
203524317201620,Gopal Sharma,Gopal Sharma,1110
111527528465749,Rao Prem Singh,Sachin Sharma,1102
351616078284404,Indian National Congress,Indian National Congress,1049
239274382791862,Ashok Lahoty,Ashok Lahoty,1030
109986065209042,Mera Apna Rahul,Mera Apna Rahul,980
421179061356837,Eknath Shinde - एकनाथ संभाजी शिंदे,Pratik Sunil Sharma,923
922534064468145,Capt. Meenu Beniwal,Jasvinder,921
101713962007976,Amrit Mahotsav,Amrit Mahotsav,917
109141098395573,Inclusive Minds,Inclusive Minds,895
165714096933078,Piyush Goyal,Piyush Goyal,854
108531050841926,Shanu Yadav,Hamraj Singh,840
365136584238569,Shiv Deswal Degana,Brand Balance Private Limited,753
1488581191158902,Conscious Planet,Isha outreach,597
533230777181565,Dr. Sudhanshu,Sudhanshu  Sharma,590
101928298940916,Jitendra Lekhra,Mukesh Kumar Yadav,585
107265272005040,Girdhari Lal Indoria,Surendra Sharma,582
174283119250672,Save the Children India,Bal Raksha Bharat,555
1427726914113560,"Suresh Tak, MLA",Rahul Tak,508
104459082465618,Pawan Kumar Joshi,Deepesh Shukla,495
344779338977831,Ashapurna Buildcon Ltd.,Ankit Jangid,495
399790556831344,PP Chaudhary,Dinesh Barfa,491
109986065209042,Mera Apna Rahul,MeraApnaRahul,455
736338686396054,Rafique Mandelia,Webtix,452
138927162813391,Dailyhunt,Verse Innovation Pvt. Ltd.,445
106291338855331,Desi Kabootar,Bhupendra Choudhary,438
469343139809648,Rajendra Rathore,Engitech Media,425
1433894153522813,Pramod Bhaya,Sharad Sharma,399
2156789771066526,Archi's Galaxy,Archis Galaxy,375
30290552843,Greenpeace India,Greenpeace India Society,369
182520075559061,Ramesh Sharma,Cadmax,350
132689140088396,smilefoundation,Smile Foundation,327
513622232357932,Chairman Arun Sharma,Badri Narayan Jangid,327
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,326
186199704897466,RD Foundation,RD Foundation,320
391654307564047,Abhinav Rajasthan Party,Ashok Choudhary,297
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,286
343731449001203,Dainik Savera,Mohit Johari,266
466642616726169,Parul University,Parul University,265
577856385582447,Raghu Sharma,Kanishk Bansal,264
805526169610318,Shubhashray Housing India,shubhashray housing india,262
1785302198354679,Dr. Somendra Tomar,Somendra Singh,261
104030655873576,Bharat K Gupta,Aksh Bhargava,254
111243388422067,Sardool Kang Srikaranpur,Satnam Singh Kang,251
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,248
2013844252239128,Ramila Hurting Khadiya,Ramila Khadiya,244
1881543645439590,Tech It Out with Yang Zhao,These ads ran without a disclaimer,244
1803180416641643,Mahendra Singh Bhati,Engitech Media,242
113369900454663,Jagan choudhary,Jagan Choudhary,241
1987488401557504,Mahathugbandhan - महाठगबंधन,Mahathugbandhan - महाठगबंधन,239
1589839197927995,Anushree Sharma,Mukesh Kumar Yadav,233
600061223342178,Ghanshyam Tiwari,Aashish Tiwari,225
1605035726374622,Khatana Bulletin,KHATANA BULLETIN,222
275323192533622,Mad over Marketing (M.O.M),These ads ran without a disclaimer,222
103760102031014,Rajeshwar Singh,Medevento Planner,213
106126212227764,P Mudar Loan,Mukeshbhai Samatbhai Rathod,211
238629133729053,Manphool Choudhary,Chauhan Singh Jaideep,206
110926461513624,PkDigital,Chaudhari Pravin K,205
708844685796745,OP Choudhary,OP Choudhary,202
1247832465228198,Mahendra Singh Rathore,Pramender Kumar,200
114109890306797,विष्णु शर्मा भाजपा टोंक,Pankaj Sharma,197
748875405258424,Chetan Dudi,Ramkishor Bajroliya,194
103782051383159,School of Politics,School of Politics,191
2320922508229103,बदळ्यो बदळ्यो राजस्थान,Ambrish Vardhan,182
339835596096353,Satish Poonia,Choudhary Ramesh Chaudhary,181
359865374046054,Bhagwan Sahay Saini,Election Fight,178
213947398791863,Dhananjai Singh Khimsar,Dhananjai Singh,174
105918132279967,DM Online Service,Chandra Pratap Singh,163
21169267101,Give,Give,162
132495066874513,GAIL (India) Limited,social cloud ventures,160
293824977667889,Shakti Pratap Singh Rathore,Shakti Pratap Singh Rathore,158
101474672367263,YouthxYouth,These ads ran without a disclaimer,157
243377079143690,Aidan Singh Bhati,Ujjval Jain,155
126080402123301,Ganga Ram Gurjar,Gangaram Gurjar,154
100735178208398,Udyami India,Samadhan Samiti,153
