Page ID,Page name,Disclaimer,Amount spent (ARS)
101023709706410,Soñemos en Grande,Soñemos en Grande,319201
103107652819753,Elijo Hacer,Elijo Hacer Santa Fe,43188
1576976629211448,Paco Garibaldi,Paco Garibaldi,23937
1470809306572155,Armando Luis Gay,Armando Luis Gay,23058
1503182319966594,Juan Ruiz Orrico,Juan Ruiz Orrico,17261
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,15613
215127935173119,Emanuel Gainza,Emanuel Gainza,13091
352469515481015,Leo Diana,Leo Diana,10374
113427288419203,Julián Martínez,Julián Martínez,8059
779826208737546,Eduardo Asueta,Eduardo Asueta,7243
174545086044880,Gobierno de Santa Fe,Brote AD S.A.,7009
454694298006068,Ayelen Acosta,Ayelen Acosta,5340
699254193487823,Sebastián Cáceres,Sebastián Cáceres,5146
640722522699699,Sergio Checho Basile,Sergio Checho Basile,3829
1418780111682690,Marcos Cleri,Marcos Cleri,3614
102854708980979,Arquitecta Betiana Rossier Zonal de Arquitectura Depto. Colón,These ads ran without a disclaimer,3576
106860735459949,Pasa en Concordia Noticias,Pasa en Concordia Noticias,2780
117803287912803,Gastón Villanova,Gastón Villanova,2697
514765002204911,Nacho Laurenti,Nacho Laurenti,2643
1558028877808328,Lucía Varisco,Lucia Varisco,2579
629030180558068,Martin Piaggio,Martin Piaggio,2451
103088924366000,Noticias d,Noticias d,2390
442285665919263,Enrique Cresto,equipo digital,2386
109325525287424,Federico Reutemann,Federico Reutemann,2303
341194479579871,Rafael Cavagna,Rafael Cavagna,2240
1578187049095542,Emilio Jatón,Más para Santa Fe,2237
1383679141758544,Total República,Total República,2147
136275719722184,Diario El Litoral Santa Fe,El Litoral,2065
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1956
565207773588736,Nicolas Mathieu,Nicolas Mathieu,1946
230878237252224,Alfredo Francolini,Alfredo Francolini,1763
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,1593
434310316685752,Gabriela Lena,Gabriela Lena,1414
342005489233184,Martin Gainza,Martin Gainza,1335
514443835268478,Pensando Concepción,Pensando Concepción,1201
455934264436675,Rogelio Frigerio,Organización ERA,1179
105792915475105,Osvaldo Fernández,Osvaldo Fernández,1135
551027964955087,Julio César Martinez,Julio César Martinez,1054
414147902070636,Políticas para la República,Políticas para la República,1040
2447081128649202,Cambiando Juntos Herrera,Cambiando Juntos Herrera,1037
139780689504552,Frente de Izquierda,Frente de Izquierda,1032
102534516011045,La Gloria Noticias,La Gloria Noticias,1029
110806461830762,El Sol Web,El Sol Web,997
353492111467605,Julio Garro,Julio Garro,977
110276628358382,El Autónomo,El Autónomo,934
111669735076988,Hora Cero,Hora Cero Noticias,916
104417732484057,El Independiente Noticias,El Independiente,897
65695624363,Rubén Giustiniani,Igualdad y Participación,896
605540860101596,Diario Criollo,Diario Criollo,857
106560742263098,Noticias El Portal,Noticias El Portal,856
1702262799853946,José Luis Walser,José Luis Walser,764
189940771071192,Secretaría de Turismo de San Luis,Secretaría de Turismo de San Luis,760
113395874909201,Punto Noticias,Punto Noticias Web,740
544986472243896,Data Diario,Data Diario,706
102384469549140,Carlos Otrino,Espacio CREO,705
279680135391700,Zona 22,Zona 22,699
543106696185653,Lucas Simoniello,Más para Santa Fe,678
958750317533178,Manuela Castañeira,Nuevo MAS,667
628498977777284,El Continental,Periodico El Continental,651
699758330894365,Actualidad Argentina,Actualidad Argentina,647
100645365125529,Civilidad,Fundación Civilidad,643
20906273675,Greenpeace Argentina,Greenpeace Argentina,641
111600998225620,Noticias Zero,Noticias Zero,633
124726197286603,"Fabián ""Oveja"" Sosa",ovejasosa,632
108679841853325,Contame Más,Contame Más,631
103846469204203,La Ola Noticias,La Ola Noticias,629
314748251973356,Eduardo Toniolli,Eduardo Toniolli,625
107631983989726,Argentina Federal,Argentina Federal,621
