Page ID,Page name,Disclaimer,Amount spent (INR)
105311899249332,CorruptionNath - करप्शननाथ,corruptionnath.com,93308
117766321322298,MP ke Mann Mein Modi,mpkemannmeinmodi.com,47258
102584546049699,Kamal Nahi Kamalnath,Kamal Nahi Kamalnath,17840
528307847248802,Indian National Congress -  Madhya Pradesh,Indian National Congress -  Madhya Pradesh,8235
520589794984505,Ved Prakash Sharma,Ved Prakash Sharma,4744
102973272373231,Madhya Pradesh CM Report Card,Madhya Pradesh CM Report Card,3755
109868628369174,कांग्रेस मुक्त मध्य प्रदेश,कांग्रेस मुक्त मध्य प्रदेश,3511
101414632677370,The Fourth,The Fourth,3416
111986121488075,"भव्य प्रदेश, मध्य प्रदेश","भव्य प्रदेश, मध्य प्रदेश",3361
108651838935342,P L Raja Mandhwani,Digitix Media,2629
108031222313207,इंदौरी भिया,इंदौरी भिया,2607
1434753153489234,"DIPR, Department of Information & Public Relations, Rajasthan",DIPR,2595
112371175208280,मामा की लाडली,मामा की लाडली,2350
108320575192752,मजबूत बनता मध्य प्रदेश,मजबूत बनता मध्य प्रदेश,2331
1630824307144601,"Little Angels High School, Gwalior",Little Angels High School,2299
296002831234834,Swapnil Kothari,Swapnil Kothari,2291
109545244848137,Crafto,Kutumb App,2217
111420971971700,उज्जैन वाले,उज्जैन वाले,2184
110705114787995,Dr. Swapna Verma,Dr. Swapna Verma,2028
101989165801500,Madhya Pradesh Updates,Madhya Pradesh Updates,1841
107641038768883,Kartavyam Nasha Mukti Kendra,Kartavyam Nasha Mukti Kendra,1803
355739144465220,BJP Madhya Pradesh,Bharatiya Janata Party (BJP),1714
108734862138528,Thug of MP,Thug of MP,1588
1552490898320987,Satyanarayan Patel,Satyanarayan Patel,1542
109937650579639,discovery+,discovery+,1415
1661884924095986,Sajjan Singh Verma,Sajjan Singh Verma,1385
145755812696400,Tarun Bhanot,Tarun Bhanot,1230
104671205675253,Patrika Foundation,Patrika Foundation,1118
544920495569144,CP Joshi,CP Joshi,1116
104490101026502,Reena Bourasi Setia,Reena Bourasi Setia,1045
741568002860271,Pradeep Jaiswal,Pradeep Jaiswal,1041
234673339972335,"Directorate Women and Child Development, MP","Directorate Women and Child Development, MP",1000
102537739533421,रीवा की राय,रीवा की राय,960
105279822289517,Sajjan Singh Tiwari,Sajjan Singh Tiwari,920
797927846899300,Flag Foundation of India,Flag Foundation of India,891
121458714226708,Rameshwar Bhadoriya BJP,Rameshwar Bhadoriya BJP,835
320362648483004,We Support Captain Sumer Singh,We Support Captain Sumer Singh,811
201740970560046,Vinod shrivastav,Vinod shrivastav,803
237215823666068,Dilip Singh Shekhawat,Dilip Singh Shekhawat,791
150862441991219,Amit Shivhare,Amit Shivhare,789
163025777648018,Shashank Bhargava,Shashank Bhargava,768
112289008483896,BM Tiwari,BM Tiwari,742
1885127628421612,Deepak Joshi Pintu,Digitix Media,728
101821122938734,मामा का मध्य प्रदेश,मामा का मध्य प्रदेश,727
127418046946464,Poster Nation,Poster Nation,689
100998669086596,Breaking News Wala,BREAKING NEWS WALA,649
110366141856875,The Congress Files,The Congress Files,647
1632292766914205,Pawan pandey,Pawan pandey,640
524995284234159,Vivek Yadav,Vivek Yadav,630
1515147398794427,Krishna Gaur,Krishna Gaur,616
110610365217910,Moti Singh Shekhawat,Moti Singh Shekhawat,615
103772198061238,Kamlesh Jatav,Kamlesh Jatav,608
248431212597208,MP बोले फिर भाजपा,MP बोले फिर भाजपा,591
322549821209837,"Jitendra Daga- ""Mannu""","Jitendra Daga- ""Mannu""",591
989090571278347,Suraj Kero,Suraj Kero,588
156136775024023,Devendra Patel,Devendra Patel,588
156136775024023,Devendra Patel,Devendra Patel,588
108141775702869,चाचौड़ा की बेटी प्रियंका,NBI Digital,571
433130516821224,Umang Singhar,Umang Singhar,567
395658807511230,International Automobile Centre of Excellence,International Automobile Centre of Excellence (iACE),565
1545343209060784,Mahendra Ram Singh Yadav,Mahendra Ram Singh Yadav,535
105321304762748,Arpit Poddar,Arpit Poddar,517
103229659120093,AAP Rohit Gupta,AAP Rohit Gupta,514
101934358146388,Vishal Datt,vishaldattjabalpur,502
100331173147711,Shailendra Singh Jhala,These ads ran without a disclaimer,500
109830814975379,Raghu Parmar,Digitix Media,500
408255699307921,Dr. Manoj Rajoria,Dr. Manoj Rajoria,490
