Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,619218
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,392752
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,242184
105818752347206,Teman Airlangga Hartarto,Teman Airlangga Hartarto,233526
107611851968705,Sumsel Dukung Ganjar,Ganjar Nusantara Indonesia,202752
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,174905
111272021680009,Cendekiawan Palembang,Ganjar Nusantara Indonesia,140365
101552865962561,GP Oku Raya,Ganjar Nusantara Indonesia,131391
102793242742002,Jaksapedia,JAKSAPEDIA,127086
104054595928021,Bakti Untuk Rakyat,Fahmi Husaini Sanum,105737
101491652672085,Gagasan Banyuasin,Ganjar Nusantara Indonesia,92123
111241268349257,Ogan Komering ilir Cerita,Ganjar Nusantara Indonesia,77315
101971245965029,Siap Kawal Polri,Kawal Polri,41925
197545083607941,Harian Kompas,Harian Kompas,35736
104830667806476,Melihat Indonesia,Melihat Indonesia,31937
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,30135
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,30000
112121101796090,Opini 2024,Juniar Dwi Harianto,28821
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,26409
106883058905796,Tanda Seru,Tanda Seru,22134
104622532469179,Populis,Populis,22068
103290336009963,Akbar Faizal Uncensored,Yayasan Infobox,18623
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,17879
101428652793656,Readktif,Readktif,17442
104708079203574,Airlangga Hartarto 2024,Yayasan Infobox,16428
111864151754055,Esensi TV,Esensi Tv,13476
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,13073
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,12722
110024442017999,Lala Lulu,These ads ran without a disclaimer,11209
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,9264
117935907895698,Tidak resmi: inilahcom,Inilahcom,7925
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,7747
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,7578
109916735140811,Lampung Tengah Berfikir,Ganjar Nusantara Indonesia,6433
104427162506872,Fakta Anies,Fakta Anies,5611
101355948222111,Golkar Indonesia,Golkar Indonesia,5434
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,5185
101041975397915,Indonesia Satu,Bayu Wicaksono,5178
109080054719110,Jakarta Trend,Bayu Wicaksono,5163
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,5134
111705291366075,Sobat Erick Thohir,Antonius Maghu Ate,4727
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,3604
882638978454921,Raja Juli Antoni,Raja Juli Antoni,3283
104799384898162,Indonesia Berkabar,Bayu Wicaksono,3245
173776079818775,Saiful Mujani,Saidiman,3218
105313791512717,Jateng Sentris,Bayu Wicaksono,3086
104427162506872,Fakta Anies,Harian Politik,3053
225743208016201,Grace Anastasia PSI,Partai Solidaritas Indonesia,2848
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,2673
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,2357
103581752405141,Sobar Harahap,Juniar Dwi Harianto,2334
101338198587608,Indonesia Luar Biasa,Bayu Wicaksono,2152
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,1818
102273039070802,Info Terkini,Muhammad Miftakhunnaim,1786
303339530017265,Huawei For Indonesia,Wonny Nur Rimba Utami,1674
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,1622
202555993805088,Caption,Bayu Wicaksono,1484
116787299947793,SobatNews,Sobat,1278
110952238516382,Kiki Daliyo,Dwi Wantoro,1238
104059522383148,Golkar Bangka Barat,Golkar Bangka Barat,1216
312490859193724,mensbatik,Bayu Setayudha,1191
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,1074
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,1014
100676262667808,Story Nusantara,Bayu Wicaksono,997
173996829810061,Ryan F Kono,"Ryan Fahrichsan Kono, B.Com",944
107318141100190,Semarang Raya Terkini,Bayu Wicaksono,852
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,824
108346091544917,Katalis IA,IA-CEPA ECP Katalis,664
110056788323890,Pikiran Indonesia,Bayu Wicaksono,591
102332655592625,BidikNews24.com,BidikNews24.com,514
114500064877844,Grup Messenger 18+,Rivaldi Zebua,474
46858846892,Ary Ginanjar Agustian,These ads ran without a disclaimer,420
107241861191421,Ilmu Tambang,Ilmu Tambang,410
107565455160464,Indonesia Opini,Bayu Wicaksono,316
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,300
109992055345512,cryptoobulletin,These ads ran without a disclaimer,185
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,151
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,136
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,124
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,117
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,109
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,≤100
111805655036485,Humas DPRD Pati,Aditya Rachmat Pamungkas,≤100
106920001531083,Filosofi Jateng,Bayu Wicaksono,≤100
100147872667354,Kata Nusantara,Bayu Wicaksono,≤100
107690102033332,Diskusi Tanggamus,Ganjar Nusantara Indonesia,≤100
110129530653254,KBR,These ads ran without a disclaimer,≤100
109562720823279,CGTN Sports Scene,These ads ran without a disclaimer,≤100
500998506604927,Čínský rozhlas pro zahraničí,These ads ran without a disclaimer,≤100
