Page ID,Page name,Disclaimer,Amount spent (VND)
199803143390683,Oxfam in Vietnam,Oxfam in Vietnam,2684
105845511087981,TRUYỀN HÌNH AN VIÊN,TRUYỀN HÌNH AN VIÊN,1292
108233955496317,"Đề nghị công ty Shinro trả lương tháng 10,11,12 và bảo hiểm 12 tháng",These ads ran without a disclaimer,813
105062615490802,Thượng Tọa Thích Đức Thiện,Thượng Tọa Thích Đức Thiện,480
101865258169428,ĐEN Secondhand,ĐEN Secondhand,138
919479674872321,Báo Nghệ An,Báo Nghệ An,≤100
