Page ID,Page name,Disclaimer,Amount spent (CLP)
1059804450772270,Antonio Barchiesi,Antonio Barchiesi,174872
101915952829830,María Pardo Vergara,María Pardo Vergara,64745
1656604587945247,Viviana Nuñez Consejera Constitucional E-23,Viviana Nuñez,61077
116346351346835,Valeria Cárcamo Vidal,Valeria Angélica Cárcamo Vidal,56834
107121248975540,Marcelo Schilling-Constitucional,Marcelo Gastón Rodriguez Schilling,54115
111831181812892,Raimundo J. Palamara Stewart,Raimundo J. Palamara Stewart,47513
105292082486576,Edmundo Eluchans,Edmundo Eluchans Urenda,37123
1366892303449939,Partido Republicano,Partido Republicano,34178
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,26046
104189318481439,Minería y Futuro,Mineria y Futuro,24575
280326368663728,Asociación de Industriales de Iquique,Asociacion de Industriales Iquique,24337
108613744354984,Aldo Valle Acevedo,Aldo Salvador Valle Acevedo,19929
371453409556353,Red Coquimbo,Diarios en Red,15125
285417644878678,Red Antofagasta,Diarios en Red,15062
307330256067716,Red Atacama,Diarios en Red,15062
351583768232100,Red Tarapaca,Diarios en Red,15046
580663538777736,Consejo Minero,Feedback Comunicaciones,14231
418281855197789,Democracia Cristiana,Democracia Cristiana,13997
1336285853115250,Leslie Briones Rojo,Leslie Briones Rojo,12652
117396934582415,Cuidemos la Infancia,Cuidemos la Infancia,10843
1396460303715065,Carozzi,Carozzi,9933
150331635097423,Servicio Electoral de Chile,Servicio Electoral de Chile,9384
101217102905633,Christian Inostroza,Christian Inostroza,7797
105188815832655,Carolina Fernández Quezada,Carolina Fernández Quezada,7068
113335468364018,Jazmín Murillo Constituyente,Jazmín Amanda  Murillo  jorquera,6493
78239901502,Diario Financiero,Grupo DF,6342
107204884646731,Carla Allendes Soza,José Ignacio Retamales Mendoza,6160
114628888236450,Andrés Palma Irarrázaval,Andres Palma Irarrazaval,5556
1123692814311983,Muni Valparaíso,Muni Valparaíso,4804
105798328215264,Asistencia Familia,Asistencia Familia,4192
10152723078,Alejandro Navarro,Alejandro Navarro,3906
