Page ID,Page name,Disclaimer,Amount spent (ARS)
1689208734631579,Gobierno de Jujuy,Gobierno De Jujuy,26741
174545086044880,Gobierno de Santa Fe,Gobierno de Santa Fe,25121
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,13503
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,11667
465558466800210,Maxi Pullaro,Maxi Pullaro,11437
680986725302906,Roberto Mirabella,Hacemos Santa Fe,7918
259111760849274,Federico Angelini,Juntos por el Cambio,7439
109977027273576,Luis Rubeo,Luis Daniel Rubeo,5993
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,4167
623004601078857,Erika Gonnet,Gobierno de Santa Fe,3857
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,3444
111600998225620,Noticias Zero,Noticias Zero,3329
699758330894365,Actualidad Argentina,Actualidad Argentina,3265
107590944370114,Voz de Santa Fe,www.vozdesantafe.com.ar,3113
234890990763613,Federico Fulini,Federico Fulini,2732
103088924366000,Noticias d,Noticias d,2565
856012741442139,Ipas LAC,Neuma,2500
443594262328472,Lisandro Enrico,Lisandro Enrico,2204
233734300112003,Juan Monteverde,Ciudad Futura,2142
68793499001,UNICEF,UNICEF with Facebook Ad Credits,2140
20906273675,Greenpeace Argentina,Greenpeace Argentina,1988
364524860422159,Juan Pio Drovetta,Visual,1956
589866887756301,Leandro González,Leandro González,1707
434792809895250,Ciudad Futura,Ciudad Futura,1605
1890789057899158,Leonel Chiarella,Sergio Leonel Chiarella,1469
730624617002769,Miguel Weiss Ackerley,Miguel Angel Weiss Ackerley,1466
640722522699699,Sergio Checho Basile,Sergio Jose Basile,1451
238608056195754,Leandro Busatto,Leandro Busatto,1386
543106696185653,Lucas Simoniello,Lucas Simoniello,1355
61279025897,Gerardo Morales,Gerardo Morales,1320
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,1217
101996084777901,Mariela Belski,Mariela Belski,1214
605540860101596,Diario Criollo,Diario Criollo,1187
257439015023944,Matías Martínez Sella,Matías Ezequiel Martínez Sella,895
314347728622878,Monica Peralta,Impulso para Mejorar,874
211670199574644,Nacho Rímini,Juan Ignacio Rimini,825
110806461830762,El Sol Web,El Sol Web,816
100516845557817,Marcelo Claudio Montero,Marcelo Claudio Montero,802
723782314401584,Enrique Estévez,Enrique Estevez,776
112759260097057,UTEP San Lorenzo,Martin Cerdera,761
101001089479742,Cipriano Presidente San Lorenzo de Almagro,Cipriano Fernando Pommies,653
294784154520177,Caro Piedrabuena,Carolina Piedrabuena,634
648791755133650,Norma López,Norma López,623
103439277924669,Mauricio Maroevich,Mauricio Rodrigo Maroevich,581
125183747539071,Noticias Argentinas,Noticias Argentinas,581
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,571
105447715646193,Verónica Geese,Veronica Geese,564
204959452871502,José Corral,José Manuel Corral,556
185382695166196,Joaquín Blanco,Joaquín Blanco,550
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,529
145806262649419,Fer Miño,Patria de Todos,521
758240871029547,Adrián Maglia,Adrian Daniel Maglia,462
106589185618860,martingainza.ok,These ads ran without a disclaimer,449
335926266503071,7D,7D,437
396387247638498,Martin Cerdera,Martin Cerdera,435
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,423
544986472243896,Data Diario,Data Diario,402
473177136388046,Guillermo Cornaglia,Guillermo Cornaglia,379
167959466567766,Jorge Henn,Daniela Raquel Montagnini,350
106716278920168,Noticias Argentinas,Noticias Argentinas Web,346
1405120706440456,Conclusión,Diario Conclusión,326
107631983989726,Argentina Federal,Argentina Federal,326
104733589113258,La Gaceta Nacional,La Gaceta Nacional,325
221792280182,Municipalidad de Rafaela,Municipalidad de Rafaela,313
59772763998,Mauricio Ibarra,Eduardo Mauricio Ibarra,307
433136076759972,Edhasa Argentina,Edhasa Argentina,289
452525851510103,Nicolás del Caño,Frente de Izquierda,288
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,269
107278443174,Mundo D,La Voz del Interior,268
141991679847091,Taquion,Taquion,258
544640985878621,Argentinos Online,Argentinos Online,251
191946537833,SAN LORENZO EL MAS GRANDE...,Siempre San Lorenzo,247
705172499580470,Gustavo Martinez,Gustavo Martinez,237
459777610743664,Ariel Sujarchuk,Ariel Sujarchuk,234
112090455034177,El Portavoz Oficial,El Portavoz,227
105904438005497,Facundo Lancioni Kaprow,Facundo Lancioni,196
