Page ID,Page name,Disclaimer,Amount spent (HUF)
120370174702378,Magyarország Kormánya,Magyarország Kormánya,7091
1627127484170228,NHC24,Mediaworks Hungary Zrt.,5942
224274995688487,Bohár Dániel - Riporter,Megafon,5194
109414841321682,Magyar Falu Program,Magyar Falu Program,2465
294998357524107,Deák Dániel,Megafon,2313
311123672734164,MKKP Nógrád megye,Magyar Kétfarkú Kutya Párt,2262
1534911313439123,Ripost,Ripost,1423
108346693873484,Győrffy Balázs,Balazs Gyorffy,1366
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,1356
191461774219575,hirado.hu,hirado.hu,1175
543788999005363,ORIGO,Mediaworks Hungary Zrt.,1117
178362315106,European Parliament,European Parliament,1084
248172631940,Mandiner,Mediaworks Hungary Zrt.,880
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,861
592204747588011,Momentum Mozgalom,Momentum Mozgalom,849
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,844
594088897289853,Alapjogokért Központ,Alapjogokért Központ,773
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,754
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,648
1237616006358749,Kékes Online,Kékes Online,590
142116653162328,Márki-Zay Péter,Mindenki Magyarországa Mozgalom,396
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,335
851784814892644,Simicskó István,KDNP frakció,317
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,312
110599253866889,Millenna,Millenna Újság,296
196523737056247,NESCAFÉ,Nestlé Hungária Kft.,283
735736549957756,G7.hu,G7.hu Nonprofit Zrt.,255
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,242
237088069704442,Kósa Ádám,"Adam Kosa, Member of the European Parliament",234
132593883577930,Dr. Keresztes László Lóránt,LMP - Magyarország Zöld Pártja,226
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,224
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,221
376436808069,Eventim - Ticket Express Hungary,TEX Hungary Kft.,205
1215492498464496,Angyal Károly,Angyal Károly Tibor,203
109637397268775,Nyugati Pályán,Splendidea Communications Kft,197
131283758531,HVG,HVG Kiadó ZRt.,183
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,162
115388925185513,Magyar Szocialista Párt,MSZP,160
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,148
126893087354793,Európai Parlament,Európai Parlament,136
