Page ID,Page name,Disclaimer,Amount spent (EUR)
1827162984186887,Вячеслав Платон: за свободную Молдову.,Вячеслав Платон: за свободную Молдову.,≤100
384273702007560,Nokta,Mihail Sirkeli,≤100
105271302559847,Summitul EPC 2023 în Moldova,Ministerul Afacerilor Externe și Integrării Europene,≤100
214724523901,Asociatia ADEPT,ADEPT,≤100
160625514692148,StopFals.md,StopFals.md,≤100
100704856384003,Chisinau azi,Alina Polikarpova,≤100
112352651471410,Morari.live,Morari.live,≤100
183586548468420,Dorin Recean,Dorin Recean,≤100
101183589413226,Moldova POATE,Institutul pentru Inițiative Strategice,≤100
148909798467913,Partidul Social Democrat European,Partidul Social Democrat European,≤100
845877702098734,Debates.md,Debates.md,≤100
1582090982070776,Institutul pentru Politici și Reforme Europene,Institutul pentru Politici și Reforme Europene,≤100
101672601237355,Primăria Mea - or. Durleşti,Primăria Mea,≤100
104044528899110,Respect Moldova,Respect Moldova,≤100
166795108357,Mediapoint,Mediapoint,≤100
107921621820045,Platforma pentru Inițiative de Securitate și Apărare,Platforma pentru Inițiative de Securitate și Apărare,≤100
