Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,2768294
111580301790421,Cak Fauzi JATIM,Cak Fauzi Jatim,2078344
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,1073567
101350709331663,G24 News TV,Yayasan Golkar Institut SPKP,739423
212811572075740,Pemerintah Kota Malang,Ayu Fitria Mandarasari,377452
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,363991
102793242742002,Jaksapedia,JAKSAPEDIA,342716
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,331356
104830667806476,Melihat Indonesia,Melihat Indonesia,255071
104427162506872,Fakta Anies,Fakta Anies,192236
197545083607941,Harian Kompas,Harian Kompas,150581
103974322620939,Kominfo Trenggalek,Anggianto,148986
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,130750
102656349157647,Tugimanisme,Tugimanisme,119792
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,115841
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,85384
173776079818775,Saiful Mujani,Saidiman,64751
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,63538
292780334633,International Christian Embassy Jerusalem (ICEJ),These ads ran without a disclaimer,60624
106524371346347,NTBSATU.com,NTBSATU.com,59630
104317482149268,DPRD Provinsi Jawa Timur,Dinni Anggraeni,56210
111864151754055,Esensi TV,Esensi Tv,54524
1500140530273695,Kimia Farma Care,Kimia Farma,43252
101355948222111,Golkar Indonesia,Golkar Indonesia,42810
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,41572
1547369918837496,Zulkifli Hasan,Media Center PAN,35286
371274723582677,Cak Salam,Ranudirjo Adi,32861
312490859193724,mensbatik,Bayu Setayudha,32750
101674375744514,Media Cuan,Ipta Apipah,31198
882638978454921,Raja Juli Antoni,Raja Juli Antoni,31126
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,30000
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,28316
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,24865
107600565668590,,Yayasan Golkar Institute,24243
731046070564929,Informasi dan Komunikasi PMK,Satwiko Vito Waris,22078
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,21295
103411659195911,JIMAT,Arik Luviani Putri Yasa,19721
103013484811323,Jangan Lupa Sejarah,John Kamnahas,15964
582402568517453,Coretan Kehidupan,Coretan Kehidupan,15274
102273039070802,Info Terkini,Muhammad Miftakhunnaim,15234
118734481202493,Prihati Utami,Septian Raharjo,14939
105903795626960,Ruangcuan.com,Ruangcuan.com,14809
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,13660
105903795626960,Ruangcuan.com,These ads ran without a disclaimer,13496
173996829810061,Ryan F. Kono,"Ryan Fahrichsan Kono, B.Com",13256
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,13227
100284269736120,Suci Amalia,Suci Amalia,12961
101866128977837,Belajar Pemilu,Muhammad Basir,11521
115139881566445,Gerald Milhan Nahuway,Gerald Milhan Nahuway,11359
582402568517453,Coretan Kehidupan,Haekal Nafis,9016
108590398254377,Ibnu Abdillah,Ibnu Abdillah,7793
110314634068233,Fadilah Bisnis,Fadilah Bisnis,7231
105078282583947,,Ganjar Nusantara Indonesia,6553
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,6403
338740510222539,"Rohmat Marzuki, S.Hut - Sarjana Kehutanan Mbangun Deso",Rohmat Marzuki,5945
112774545141310,Dialance - Biotek Farmasi,These ads ran without a disclaimer,5852
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,4789
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,4341
112121101796090,Opini 2024,Opini 2024,4306
111952487159435,Websdigitalpro.com,websdigitalpro.com,4247
118734481202493,Prihati Utami,Dwi Wantoro,4203
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,4143
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,4083
292939164731691,Relawan Herviano,Relawan Herviano,3246
