Page ID,Page name,Disclaimer,Amount spent (IDR)
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,391599
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,269495
23383061178,Prabowo Subianto,indonesia Adil makmur,123967
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,123382
111864151754055,Esensi TV,Esensi Tv,94769
1854187061497992,Jogja Dukung Ganjar,Ganjar Nusantara Indonesia,62311
104799384898162,Indonesia Berkabar,Rumah Opini,59141
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,57717
103581752405141,Sobar Harahap,Sobar Harahap,50749
100649018546817,GanjarFans,GanjarFans,31729
292939164731691,Relawan Herviano,Relawan Herviano,30780
101338198587608,Indonesia Luar Biasa,Rumah Opini,25998
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,20245
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,17040
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,15644
104830667806476,Melihat Indonesia,Melihat Indonesia,15532
141363092729703,DP World,These ads ran without a disclaimer,15080
110750361762052,Pikiran Rakyat,Pikiran Rakyat,13554
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,11804
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,11563
197545083607941,Harian Kompas,Harian Kompas,10531
164909433966316,Suara Anies,Suara Anies,8981
39253583478,PDI Perjuangan,PDI Perjuangan,8443
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,8332
349963858704476,Komit Digital,Komit Digital,7858
101804639078770,Unboxing Anies,Unboxing Anies,7234
102981496004696,Sedulur Nafa Urbach,Sedulur Nafa Urbach,6060
104427162506872,Fakta Anies,Fakta Anies,5173
106690092440342,Pemilu KIT,PEMILU KIT,5131
165114026832502,Grace Natalie,Partai Solidaritas Indonesia,5059
114012201650176,Fakta Terselubung,Fakta Terselubung,4501
108087558837514,Cheryl Tanzil,Partai Solidaritas Indonesia,4324
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,4307
572779142753263,Freeport Indonesia,Freeport Indonesia,3969
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,3449
101866128977837,Belajar Pemilu,Belajar Pemilu,3383
102628169592402,,Katapedia Digital Branding,3367
164882486874333,antaranews.com,antaranews.com,3315
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,3201
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,2810
102735702350673,Publikberhaktau,Publikberhaktau,2683
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,2645
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,2632
1885017341733339,Relawan Anies,Relawan Anies,2622
106084645486065,Cakradata Indonesia,Cakradata,2104
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,2072
108132042285089,Erwin Aksa,Yayasan Golkar Institute,1942
102273039070802,Info Terkini,Info Terkini,1928
112376825007045,Dewi Juliani 2024,Dewi Juliani 2024,1867
101897132786498,Jimmy Simanjuntak Foundation,These ads ran without a disclaimer,1821
103792929470753,,Frontliner,1794
116715223517954,YouSee Indonesia,YouSee Indonesia,1551
101670979099537,OverheardKonoha,OverheardKonoha,1322
101228692503239,Opini Publik,Opini Publik,1253
