Page ID,Page name,Disclaimer,Amount spent (ARS)
525334380868858,Martín Lousteau,Juntos por el Cambio - Capital Federal,1686929
57718951374,Jorge Macri,JUNTOS POR EL CAMBIO DISTRITO CAPITAL FEDERAL A. P. - ALIANZA,1450703
169608523058431,Universidad de Buenos Aires,Universidad de Buenos Aires,686837
544640985878621,Argentinos Online,Argentinos Online,594165
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,378890
335926266503071,7D,7D,271851
958750317533178,Manuela Castañeira,Nuevo MAS,221218
1383234345334458,Ramiro Marra,Ramiro Marra,216977
363882132476,NoSoyPro,NoSoyPro,163230
107553832426946,Defendamos la Patria,Defendamos la Patria,156119
364916637463104,Unión por la Patria,Unión por la Patria,154045
110767322072387,Levantemos Argentina,Levantemos Argentina,142971
328236155192956,Nico Massot,Land Comunicación,138579
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,137225
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,82005
1450903875155585,Peronismo del Siglo XXI,Frentetodismo Buenos Aires,78064
111712628682659,Democracia Cristiana Porteña,Partido Demócrata Cristiano CABA,74817
137950452934473,Maximiliano Ferraro,Hagamos el Cambio de Nuestras Vidas,69519
108553024957585,El Bonaerense,El Bonaerense,63531
381739742002021,Leandro Santoro,Unión por la Ciudad,60000
104782484202318,Medio Buenos Aires,Medio Buenos Aires,59697
97489906418,Andrea D'Atri,Frente de Izquierda,54798
169608523058431,Universidad de Buenos Aires,These ads ran without a disclaimer,54259
139780689504552,Frente de Izquierda,Frente de Izquierda,52366
114256301742038,Vecinos Hartos,Vecinos Hartos,50654
90148244993,Patricia Bullrich,Juntos por el Cambio - La Fuerza Del Cambio Lista 132B,47898
106809542339751,Juan Pablo Chiesa,Juan Pablo Chiesa,45637
102858281496444,Argentinos hoy,Argentinos hoy,41585
104046341137293,Panorama Pais,Panorama Pais,41487
114179237965843,Reporte Argentina,Reporte Argentina,36421
357760404879277,Unión por la Ciudad,Unión por la Ciudad,35027
105735495551632,Nico Marchiolo,Nico Marchiolo,33580
614777578947118,Agarrá la pala,Agarrá la pala,32936
100148663159546,Ciudadanos Unidos 2023,Ciudadanos Unidos 2023,30939
306607899838909,Sigamos yendo juntos San Isidro,Sigamos yendo juntos San Isidro,27264
1464910773725485,Unidad Popular - CABA,Unidad Popular,26763
210042469065414,Diego Kravetz,Diego Kravetz,26539
319039671879329,Comunidad Ciudadana,Comunidad Ciudadana,26363
1722047878088104,Pimpi Colombo,Pimpi Colombo,25789
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,25670
113440031817559,Unión por las Redes,Comunicación en Redes,25633
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,23821
239083999551990,Pan y Rosas Argentina,Frente de Izquierda,22335
112904158518094,Alejandro Kim,Alejandro Kim,21773
1945555449050773,Frente Ciudadano,Frente Ciudadano,21143
528687917254449,Diego Bossio,Diego Bossio,20991
1309393872434567,CFK Conducción,CFK Conducción,19534
1659804177573391,Adelante Ciudad,Adelante Radicales,18434
438942059479338,Izquierda Socialista,Frente de Izquierda,17492
272338312973462,Santiago López Medrano,Santiago López Medrano,15048
60189524894,Defensoría del Pueblo de la Ciudad de Buenos Aires,Defensoría del Pueblo de la Ciudad de Buenos Aires,14000
1436040176529904,Noticias de Acá,Noticias de Acá,13208
165585647191753,Juan Esper,Juan Esper,12587
2251397431784810,InfoArgentina,InfoArgentina,10976
453418821422498,Fernanda Raverta,Encuentro Marplatense,10926
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,10077
185922194792026,Myriam Bregman,Frente de Izquierda,9825
100104814848252,Maru Geninazzi,Maru Geninazzi,9783
1431888320420117,La Izquierda Diario,La Izquierda Diario,9724
113138195384719,Nestor Grindetti,Nestor Grindetti,9565
101864029648255,Iara Surt,Iara Surt,9455
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,8646
499141756879767,Federico Achával,Federico Achával,8284
113732213839062,Unión por la Patria JG,Unión por la Patria JG,7470
