Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,919182
23383061178,Prabowo Subianto,indonesia Adil makmur,911693
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,175482
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,123432
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,119577
111864151754055,Esensi TV,Esensi Tv,96439
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,72683
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,67924
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,43381
197545083607941,Harian Kompas,Harian Kompas,43207
100649018546817,GanjarFans,GanjarFans,38482
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,36552
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,20397
112121504882485,GP Bali,Ganjar Nusantara Indonesia,18820
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,18373
104830667806476,Melihat Indonesia,Melihat Indonesia,17868
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,16393
39253583478,PDI Perjuangan,PDI Perjuangan,15356
116859974651478,Gerakan Infaq Beras Bandung,Gerakan Infaq Beras Bandung,13547
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,12383
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,12186
110294151987732,Head Politika,Head Politika,11813
109591005179275,Republik Ngac-heng,These ads ran without a disclaimer,9646
101866128977837,Belajar Pemilu,Belajar Pemilu,9056
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,9046
106690092440342,Pemilu KIT,PEMILU KIT,7892
110750361762052,Pikiran Rakyat,Pikiran Rakyat,7783
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,7311
105903795626960,Ruangcuan.com,Ruangcuan.com,6387
103330282779367,Dua Digits Creative,Dua Digits Creative,4978
103581752405141,Sobar Harahap,Sobar Harahap,4879
756567881057213,Airlangga Hartarto,Airlangga Hartarto,4310
102656349157647,Tugimanisme,Tugimanisme,4087
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,4009
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,3993
1500140530273695,Kimia Farma Care,Kimia Farma,3915
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,3606
104117921752426,Ganjaran App,Ganjaran App,3372
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,2669
114012201650176,Fakta Terselubung,Fakta Terselubung,2650
112121101796090,Opini 2024,Opini 2024,2611
103411659195911,JIMAT,JIMAT,2605
100133123132376,Racik Creative,Racik Creative,2564
104427162506872,Fakta Anies,Fakta Anies,2484
349963858704476,Komit Digital,Komit Digital,2339
306213619526427,Jusuf Kalla Fans Club,Jusuf Kalla Fans Club,2294
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,2091
108604721871287,Tajuk Politik,Tajuk Politik,1876
102186489570377,Srindo News,Srindo News,1845
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,1754
102265096099887,Sobat Kang Yunandar Perwira,Sobat Kang Yunandar Perwira,1611
