Page ID,Page name,Disclaimer,Amount spent (HUF)
543788999005363,ORIGO,Mediaworks Hungary Zrt.,39392
122074554119,EU Social,EU Social,25117
1534911313439123,Ripost,Ripost,22565
294815374340858,Donáth Anna,Momentum Mozgalom,21335
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,21003
109414841321682,Magyar Falu Program,Miniszterelnökség,20831
537817739693723,Brain Bar,Brain Bar,20599
248172631940,Mandiner,Mediaworks Hungary Zrt.,20322
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,18591
191461774219575,hirado.hu,hirado.hu,17547
123910440019,Renew Europe,Renew Europe Group,15537
193944440638410,Karácsony Gergely,Budapest Főváros Önkormányzat,14221
178362315106,European Parliament,European Parliament,11752
184922004946258,Horváth Csaba,Budapest Főváros XIV. Kerület Zugló Önkormányzata,10833
618962048554434,Havasi Gábor,Momentum Mozgalom,9790
131283758531,HVG,HVG Kiadó ZRt.,9666
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,9324
451844608304228,Metropol,Metropol,7083
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,6901
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,6590
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,4962
103922897650335,Bakos Bernadett,LMP - Magyarország Zöld Pártja,4681
415653125518050,Hajnal Miklós,Momentum Mozgalom,4650
113727325372655,LMP Kőbánya,LMP - Magyarország Zöld Pártja,4298
260927000625137,VARJU László Újpest-Angyalföld,VARJU László Újpest-Angyalföld,4270
1944720419101498,Dr. Lévai István Zoltán,Fidesz,4040
162344823835042,atlatszo.hu,atlatszo.hu,3701
104301651021204,Momentum Terézváros,Momentum Mozgalom,3527
193702058028595,Lázár János,Lázár János hivatalos oldala,3480
1926735160968885,Válasz Online,Válasz Online,3422
152408681635243,Hírklikk.hu,Hírklikk.hu,3404
105967164071611,Nagy Balázs Szemere és Ganztelep,Nagy Balázs Szemere és Ganztelep,3246
1265353903615539,Oeconomus,Oeconomus,3174
108248022589754,Bosch Magyarország,Bosch Magyarország,3144
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,2864
851784814892644,Simicskó István,KDNP frakció,2752
76748198685,Budapest Pride,Budapest Pride,2730
375322246241286,Orosz Anna,Momentum Mozgalom,2625
113211046794496,Jámbor András,Jámbor András,2591
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,2548
447204268797621,RTL.hu,RTL.HU,2496
594088897289853,Alapjogokért Központ,Alapjogokért Központ,2484
345496092135627,Hír TV,Mediaworks Hungary Zrt.,2438
125526380986153,MKKP Budapest,Magyar Kétfarkú Kutya Párt,2306
718997391564454,Énbudapestem,Budapest Főváros Önkormányzat,2258
1421142201482838,Németh Szilárd,Fidesz,2241
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,2203
127378937317947,Petrovai László,Petrovai László,2202
583209922360227,Városmajori Szabadtéri Színpad,Városmajori Szabadtéri Színpad,2193
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,2188
520804294719829,Trippon Norbert,Trippon Norbert,2108
274886867487,Origo Tudomány,Mediaworks Hungary Zrt.,2107
304448239602944,Minden Doboz Visszajár,Minden Doboz Visszajár,1964
887921287887805,Király Nóra,Király Nóra,1907
126893087354793,Európai Parlament,Európai Parlament,1885
778538352344518,Hollik István,Fidesz,1816
1408906262689093,Nyitrai Zsolt,Fidesz,1792
128884360624104,Bóna Zoltán,Bóna Zoltán,1727
105426960813144,Gergely Bálint,Momentum Mozgalom,1682
105774734948091,Hungarian Conservative,Hungarian Conservative,1677
146599018696771,NATO,NATO,1547
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,1460
132593883577930,Dr. Keresztes László Lóránt,LMP - Magyarország Zöld Pártja,1390
267882727864,Kubatov Gábor,Fidesz,1384
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,1384
112694594992064,Mehr Licht,Mehr Licht,1380
14792493292,Magyar Kétfarkú Kutya Párt,Magyar Kétfarkú Kutya Párt,1366
220646721425624,Barabás Richárd,Párbeszéd Magyarországért,1328
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,1224
1215492498464496,Angyal Károly,Angyal Károly,1131
308871671705,BAON Bács-Kiskun vármegyei Online,Mediaworks Hungary Zrt.,1104
111861546845910,Fidesz I. kerület,Fidesz,1088
400229417263044,Hartaházi Miklós Pestszentimre,Jobbik,1016
211156277497,WWF Hungary,WWF Hungary,1014
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,1008
101866761388852,Szalay Kornél Géza,Szalay Kornél Géza,1006
587249854964760,"Sipos Dávid - Dunakeszi alpolgármestere, Programiroda vezető","Sipos Dávid - Dunakeszi alpolgármestere, Programiroda vezető",949
108346693873484,Győrffy Balázs,Győrffy Balázs,937
113375923695023,Fidesz Budapest,Fidesz Budapest,937
237088069704442,Kósa Ádám,"Adam Kosa, Member of the European Parliament",910
142116653162328,Márki-Zay Péter,Márki-Zay Péter,902
197203437879379,Szaniszló Sándor,Pestszentlőrinc-Pestszentimre polgármestere,874
102641477991941,bahir.hu - BAHÍR,Zöld Baranya Egyesület,871
318239484894380,érdioldal.hu,erdioldal.hu,814
108321735570338,Védd A Tényeket,Zachor Alapítvány,812
451084968283411,Klímainnovációs Közösség,PANNON Pro Innovációs Kft.,768
105216764203897,Bakai-Nagy Zita Újbuda,Bakai-Nagy Zita Újbuda,762
104895780854714,Kovács Dávid Attila,Kovács Dávid Attila,753
110159697991010,Paládi Máté,Paládi Máté,715
408924035951553,Körforrás,Körforrás,710
191946490841225,Dúró Dóra,Dúró Dóra,706
200602616651296,Nézőpont,Nézőpont,609
206829842043,Rétvári Bence,Rétvári Bence,599
145368549429410,Földesi Gyula hivatalos oldala,Fidesz Pesterzsébet,597
102426795954406,Nobilis Márton,Nobilis Márton,557
113183730045421,Momentum Klímakörök,Momentum Mozgalom,546
18562323874,Élet és Irodalom,Élet és Irodalom,544
124991704202615,Magyar Természetvédők Szövetsége- Föld Barátai Magyarország,Magyar Természetvédők Szövetsége- Föld Barátai Magyarország,517
109306435499597,Szabad Vonalzó,Humán Platform,503
107661928027512,Helpers Finance Hungary,Helpers Finance Kft.,496
375972093010817,Turgonyi Dániel,Turgonyi Dániel,495
113211046794496,Jámbor András,Párbeszéd Magyarországért,484
104292121912254,Zöldgyőr  ÖKO Értékteremtés,Zöldgyőr  ÖKO Értékteremtés,465
106355595623933,Máltai Tanulmányok,Máltai Tanulmányok- A Magyar Máltai Szeretetszolgálat tudományos folyóirata,458
550751965021284,Success Resources,These ads ran without a disclaimer,451
1443354815880657,Salacz László,Salacz László,436
100609808517630,Drogkutató Intézet,Drogkutató Intézet Nonprofit Korlátolt Felelősségű Társaság,435
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,421
728260423984010,Böröcz László,Böröcz László,419
267674610816415,Dóczi Péter,Alternatíva párt,414
109983377136210,Polgári Magyarországért Alapítvány,Polgári Magyarországért Alapítvány,384
110562894555600,Újbudai Hírek,Újbudai Hírek,373
227133307383315,zsido.com,EMIH Magyar Zsidó Szövetség,352
101833031899786,Sziklai Attila - Momentum Mozgalom,Sziklai Attila - Momentum Mozgalom,336
102203505677256,Fenntartható Városok,Fenntartható Közösségek Központja Kft.,318
120800934626447,United Way Magyarország,United Way Magyarország,315
100290458877103,Audax Renewables Hungary,Audax Renewables Hungary,306
527351247377965,European Committee of the Regions,European Committee of the Regions,298
