Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,129765
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,57848
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,42132
102656349157647,Tugimanisme,Tugimanisme,27751
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,27227
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,17039
104059522383148,Golkar Bangka Barat,Golkar Bangka Barat,15352
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,14438
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,13902
111864151754055,Esensi TV,Esensi Tv,12020
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,9369
106690092440342,Pemilu KIT,PEMILU KIT,7314
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,5102
100649018546817,GanjarFans,GanjarFans,4930
111833015239745,Sahabat Prabowo,Sahabat Prabowo,3773
116859974651478,Gerakan Infaq Beras Bandung,Gerakan Infaq Beras Bandung,3152
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,3139
349963858704476,Komit Digital,Komit Digital,2853
110294151987732,Head Politika,Head Politika,2613
114012201650176,Fakta Terselubung,Fakta Terselubung,2345
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,1516
197545083607941,Harian Kompas,Harian Kompas,1475
164909433966316,Suara Anies,Suara Anies,1404
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,1326
102273039070802,Info Terkini,Info Terkini,1325
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,1103
104830667806476,Melihat Indonesia,Melihat Indonesia,905
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,860
164909433966316,Suara Anies,These ads ran without a disclaimer,856
104161768809633,Dompet Yatim Dan Dhuafa,Dompet Yatim Dan Dhuafa,845
101866128977837,Belajar Pemilu,Belajar Pemilu,838
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,836
104427162506872,Fakta Anies,Fakta Anies,791
109455838815878,Moveprenuere,Moveprenuere,768
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,728
101804639078770,Unboxing Anies,Unboxing Anies,606
1885017341733339,Relawan Anies,Relawan Anies,598
106924319068344,Bang Teuku,These ads ran without a disclaimer,558
101061776109725,Jefri Haris Pratama,Jefri Haris Pratama,555
102770798806295,Binangun Karya Digital,These ads ran without a disclaimer,555
803249480013556,Inside Tokopedia,These ads ran without a disclaimer,550
107674052345943,Racik Digital,Racik Digital,537
39253583478,PDI Perjuangan,PDI Perjuangan,505
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,498
615278595537091,SimCaleg - Aplikasi Pemilihan Legislatif,SimCaleg - Aplikasi Pemilihan Legislatif,481
302347240546697,AR Visual Project,AR Visual Project,456
106524371346347,NTBSATU.com,NTBSATU.com,426
113441885019936,Kawan Sigit Raditya,Kawan Sigit Raditya,389
116937558047898,Jateng Bersahabat,Rumah Opini,380
110056788323890,Pikiran Indonesia,Rumah Opini,373
114460673670696,Pati Raya ID,Berita Kota,371
110037828037739,Jateng Pedia,Jateng Pedia,371
113307277699173,Info Kebumen Ngapak,Info Kebumen Ngapak,366
572779142753263,Freeport Indonesia,Freeport Indonesia,364
104513285970973,Jateng Berwarna,Rumah Opini,362
105313791512717,Jateng Sentris,Jateng Sentris,360
113058461386521,Mercusuar Indonesia,Rumah Opini,353
104799384898162,Indonesia Berkabar,Rumah Opini,341
202555993805088,Caption,Rumah Opini,338
110750361762052,Pikiran Rakyat,Pikiran Rakyat,337
104886752449857,Galidataid,Galidataid,335
100676262667808,Story Nusantara,Rumah Opini,334
103584384805755,Soloraya Terkini,Berita Kota,332
102114435036822,Filosofi Jatim,Rumah Opini,332
107565455160464,Indonesia Opini,Rumah Opini,325
107318141100190,Semarang Raya Terkini,Berita Kota,316
108676115131939,Nusantara Cerdas,Rumah Opini,315
105195635486519,Klise Nusantara,Rumah Opini,314
101338198587608,Indonesia Luar Biasa,Rumah Opini,313
