Page ID,Page name,Disclaimer,Amount spent (ARS)
102201116202672,Federico Lifschitz,Federico Lifschitz,1745177
465558466800210,Maxi Pullaro,Unidos para Cambiar Santa Fe,1624219
103107652819753,Elijo Hacer,Elijo Hacer Santa Fe,1351210
110890318187982,Escucharte Santa Fe,Escucharte Santa Fe,667084
120110414388057,Santa Fe Puede,Santa Fe Puede,645681
391359140978849,Carolina Losada,Carolina Losada,577545
106548558037239,Corte media.,Corte Media,436984
103644022784798,El equipo que pelea por Rosario,El equipo que pelea por Rosario,431318
107590944370114,Voz de Santa Fe,www.vozdesantafe.com.ar,416886
104754869652010,Antonio Bonfatti,Antonio Bonfatti,328895
118556275460610,Marcelo Lewandowski,Marcelo Lewandowski,307256
330297937130546,Roberto Sukerman,Vamos Rosario,304137
104668866011793,Hace Falta Gobierno,Hace falta gobierno,279119
103133226132132,Info Regional,www.inforegional.online,249611
115159591586867,Enfoque Santafesino,Enfoque Santafesino,245134
105439109193447,Centro Informativo,www.centroinformativo.info,244253
1418780111682690,Marcos Cleri,Marcos Cleri,237329
1605796496319696,Mariano Granato,Más para Santa Fe,223106
65695624363,Rubén Giustiniani,Igualdad y Participación,212585
1578187049095542,Emilio Jatón,Más para Santa Fe,204606
1593982957494264,Charly Cardozo,Juntos por el Cambio,203201
149721655226597,Oscar Cachi Martinez,Podemos Más,201062
1726365124243504,Clara García,Unidos para Cambiar Santa Fe - Lista Adelante,183916
794940877344128,Lucila Lehmann,Lucila Lehmann,177554
117782078843803,Juan Argañaraz,INSPIRAR,163577
723782314401584,Enrique Estévez,Unidos para Cambiar Santa Fe - Lista Adelante,163551
113902874399198,La Provincia Hoy,La Provincia Hoy,160049
174545086044880,Gobierno de Santa Fe,Brote AD S.A.,157624
109511801194679,233News,233 News,147131
1398451080397096,Alejandro Rossello,Alejandro Rossello,144878
259111760849274,Federico Angelini,Juntos por el Cambio,142037
1576976629211448,Paco Garibaldi,Paco Garibaldi,126219
194659330554017,Mónica Fein,Monica Fein,123091
136275719722184,Diario El Litoral Santa Fe,El Litoral,121292
648791755133650,Norma López,Unamos Fuerzas,114130
314748251973356,Eduardo Toniolli,Eduardo Toniolli,111757
461289767298782,Juan José Giani Concejal,Vamos Rosario,105312
234890990763613,Federico Fulini,Federico Fulini,99921
194659330554017,Mónica Fein,Unidos para Cambiar Santa Fe - Lista Adelante,94083
219074291500100,Hugo Marcucci,Hugo Marcucci,83442
1509101616087339,Renata Ghilotti,Juntos por el Cambio,81468
723782314401584,Enrique Estévez,Enrique Estevez,80074
119701434467367,La Fuerza de Rosario,La Fuerza de Rosario,77102
1421690934790095,Eugenio Malaponte,Eugenio Malaponte,72604
117692951315552,Silvina Cian,Silvina Rita Cian,69052
543106696185653,Lucas Simoniello,Más para Santa Fe,68063
111017727886118,Chuchi Molina,Chuchi Adriana Molina,66139
102810666178100,Coco Bascolo,Reconquista PUEDE,62854
104576835868164,Actualidad Central,Actualidad Central,56431
1726365124243504,Clara García,Clara Garcia,55823
1546712922304737,Dionisio Scarpin,Dionisio Scarpin,54280
1574558129471464,Vero Irizar,Vero Irizar,53516
748954888619205,Pablo Seghezzo,Unidos para Cambiar Santa Fe - Lista Adelante,52222
142859462585480,Miguel Cappiello,Miguel Cappiello,51995
61576326370,Jorge R Boasso,Jorge R Boasso,50536
1574558129471464,Vero Irizar,Unidos para Cambiar Santa Fe - Lista Adelante,49405
360320400750322,Nacho Martinez Kerz,Ignacio Martinez Kerz,48362
1340267732693465,Susana Rueda,Susana Rueda,46329
101349631999937,Noticias para el Cambio,Noticias para el Cambio,46176
101796745514316,Arriba Rosario,Arriba Rosario,43475
107099431614464,Elijo Hacer,Elijo Hacer,41148
123120957430866,Cuarto Oscuro Santa Fe,Cuarto Oscuro Santa Fé,40253
106617878372491,Ana Ingaramo,Somos Patria,38419
324668197726054,Enri Vallejos,Enri Vallejos,37161
699254193487823,Sebastián Cáceres,Sebastián Cáceres,36295
100353269043329,Esteban Arico Intendente,Construir Ciudad San Lorenzo,35978
116750708050641,Buenos Aires con Patricia,Buenos Aires con Patricia,35263
111491151231777,Maxi Bagilet,Maxi Bagilet,34787
333517770690484,Vamos Rosario,Vamos Rosario,34456
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,32854
107168045702149,Elige Santa Fe,Elige Santa Fe,31581
402794026474853,Pablo Verdecchia,Pablo Verdecchia,30905
730624617002769,Miguel Weiss Ackerley,Miguel Weiss Ackerley,28051
865033767162444,Carla Deiana,Partido Obrero,27660
112983988490269,Mauro Piva Diputado,Mauro Piva,26900
204959452871502,José Corral,José Corral,26284
452525851510103,Nicolás del Caño,Frente de Izquierda,24194
382554765092681,Partido Democrata Progresista Anuncios,Partido Democrata Progresista Anuncios,23489
304859109656812,Octavio Crivaro,Frente de Izquierda,23138
139780689504552,Frente de Izquierda,Frente de Izquierda,22852
352469515481015,Leo Diana,Leo Diana,22665
119783024456548,La Libertad Avanza en Rosario,La Libertad Avanza,22633
104165430937752,Realidad Santa Fe,Realidad Santa Fe,22317
1304286029655385,Claudia Balague,Claudia Balagué,22240
101142125095171,Nico Rabosto,Nico Rabosto,21535
371064546808534,Oscar Dolzani Senador 2023,Oscar Dolzani Senador 2023,20836
109082455525604,Vanina Procopio,Vanina Procopio,20490
109325525287424,Federico Reutemann,Federico Reutemann,20208
104537788166179,UCeDe Santo Tomé,UCEDE Santo Tomé,19848
868422116868892,Monica Schmutzler,INSPIRAR,19577
113966001646171,Juan Pablo Poletti,Asociación Civil Crecer Santa Fe,19561
316379785892393,Flor González,Flor González,19453
233734300112003,Juan Monteverde,Ciudad Futura,19229
392042481620160,Miguel Angel Tessandori,Miguel Angel Tessandori,18588
188537001308935,Anita Martinez,Anita Martinez,18252
624884470952813,Fernanda Gigliani,Fernanda Gigliani,18067
504745042936045,Lalo Bonino,Lalo Bonino,18017
785879308121052,Leonardo Viotti,Leonardo Viotti,17339
376489676107226,Germán Furlano Concejal,Germán Furlano Concejal,17101
1412192242433307,Franco Ponce de León,Espacio CREO,16584
541842255956215,Igualdad y Participación,Igualdad y Participación,15682
