Page ID,Page name,Disclaimer,Amount spent (TWD)
481065478629613,The News Lens 關鍵評論網,The News Lens 關鍵評論網,≤100
111334712256714,勇媽阿惠 - 黃敏惠,勇媽阿惠 - 黃敏惠,≤100
103640919705348,綠色公民行動聯盟Green Citizens' Action Alliance,綠色公民行動聯盟Green Citizens' Action Alliance,≤100
211122988933967,吳思瑤,立法委員吳思瑤辦公室,≤100
465616346853075,RE-THINK 重新思考,RE-THINK 重新思考,≤100
1025786357451330,"范雲  FAN, Yun","范雲  FAN, Yun",≤100
121504021252255,台灣金融研訓院,台灣金融研訓院,≤100
1992951864115792,周柏吟,柏吟周,≤100
1621835121361449,陳超明-阿明哥粉絲團,超明 陳,≤100
114159468223784,張建焜-行動發光 照亮青商,林杰,≤100
239512030682497,第一手星聞,民視新聞,≤100
241403045973,IC 之音 FM97.5,IC 之音 FM97.5,≤100
137143073105957,愛秀團隊－林碧秀,碧秀 林,≤100
664175463714845,50+：用新的方法，創造自己的理想老後,50＋好好：用新的方法，創造自己的理想老後,≤100
1705446959474387,長榮大學應用哲學系,殷資閔,≤100
188358792124,聯經出版,聯經出版,≤100
101383501930218,永康黃肇輝,黃肇輝,≤100
1645501069043806,科科性別,國立高雄師範大學,≤100
104023052298616,Divchata Power,These ads ran without a disclaimer,≤100
194832457212,天下文化,天下文化,≤100
673035569401167,育田基金會 Mercyland,財團法人育田社會福利慈善基金會,≤100
100506478473780,公視主題之夜 SHOW,公視主題之夜SHOW,≤100
100919304770294,開根好 SquareGood,妍孜 陳,≤100
101149429431288,Rick Ramirez,These ads ran without a disclaimer,≤100
107469955156435,能工智人,These ads ran without a disclaimer,≤100
