Page ID,Page name,Disclaimer,Amount spent (USD)
124252504303223,UNICEF (FR),UNICEF avec des crédits publicitaires Facebook,≤100
855846747854042,Doudou KA,Doudou KA,≤100
68793499001,UNICEF,UNICEF with Facebook Ad Credits,≤100
1501570506768598,Ministre Moustapha Diop,Elaj Toure,≤100
166178460072395,اليونيسف بالعربية - UNICEF in Arabic,اليونيسف باستخدام اعتمادات الإعلان على الفيسبوك,≤100
110986297266758,Mamadou Saliou Sow,Raissa Bindia,≤100
104189875729285,Meleye Seck l'officiel,Meleye Seck,≤100
107731851769335,Ndeye Fatou Mbodj,These ads ran without a disclaimer,≤100
112838911660025,Joie,These ads ran without a disclaimer,≤100
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,≤100
372125409639,World Transformation Movement,These ads ran without a disclaimer,≤100
1587313088233587,Ideagen,These ads ran without a disclaimer,≤100
110081701913946,Akx118-9,These ads ran without a disclaimer,≤100
1302059039869141,Ala Fekra,These ads ran without a disclaimer,≤100
