Page ID,Page name,Disclaimer,Amount spent (COP)
251292808253299,Canadian College,Canadian College,398380
619776134722439,Secretaría Distrital de Salud,Secretaría Distrital de Salud,329053
377334062304350,Secretaría de Educación de Bogotá,Secretaría de Educación de Bogotá,325408
321789057890530,Secretaría de Movilidad,Secretaría de Movilidad,212048
218132784904427,Rolando González García,Rolando Gonzalez Garcia,47802
437833369757523,DB MEDIA,Diana Paola Bernal Rodriguez,26620
133787883971402,Oscar Ramírez Vahos,Oscar Ramirez Vahos,25487
1147318942107929,Todos Somos Una,DEBRAIN LLC,18039
2279264422124393,Vibra Latina Houston,These ads ran without a disclaimer,14552
398583357661790,Papo Amín,Papo Amín,12540
108459260282,Universidad La Gran Colombia,Universidad La Gran Colombia,12178
103753489693220,Acciona,These ads ran without a disclaimer,10378
102202755409948,Movimiento Colombia,Cristian Hernandez,6526
101769386141297,Congreso Nacional de Actualización Tributaria y Laboral,Julian Chuchoque,4837
204435366254477,IETA - Instituto de Estudios Técnicos Aeronáuticos,William Guillermo Delgado Lopez,4676
1119413181474050,El Avispero Mov,Movilizatorio,4533
220540158005037,Asociación Mexicana de Ciencias Políticas,These ads ran without a disclaimer,3980
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,3798
103611558024292,Centro Superior de Estudios Financieros e Informáticos,Claudia Gonzalez Mancheco,3742
307952930086094,Boyacá Visible,Comunitic sas,3534
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,3221
946215928825602,Soacha Gobierno Justo,Soacha Gobierno Justo,2573
108946084100541,Alcaldía Cartagena Del Chairá,Tuto Gonzalez,1486
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,1278
1400280116941194,Fabian Diaz,Fabian Diaz,1188
861234197280988,Stefany Gómez Concejala de Armenia,Stefany Gomez Murillo,1110
1323010447709370,Diario La Libertad Medios de Comunicación La Libertad,These ads ran without a disclaimer,848
1622001728047397,Harman Alcalde,Harman Alcalde,695
1529335724037224,Aeropuerto del Café,INTUAL,557
835710939898329,Paulina Aguinaga,Paulina Aguinaga,523
100234649131971,Yo soy,Juan Carlos Muñoz Diaz,500
96595416468,Lilia Solano,Lilia Solano,477
140451182823675,Edwin Palma Egea,Edwin Palma Egea,421
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,338
102989649235911,PIC Guainía 2022,Juanita Valentina Cuellar Carvajal,299
131161704260384,Carlos Ardila,Hugo Andrés Galindo Palacio,253
394915937373219,Alcaldía Municipal de Hispania “Unidos por lo social”,Alcaldía Municipal de Hispania,210
104194058046531,Omar Enrrique Ortega,Omar Enrrique Ortega,≤100
536402899757101,LearnChile,These ads ran without a disclaimer,≤100
97410262628,EnginZone,These ads ran without a disclaimer,≤100
101801685891012,Revista Knowable,These ads ran without a disclaimer,≤100
106992235484924,immigrationconsultingandtaxusa,These ads ran without a disclaimer,≤100
1890146454611538,DESMI A/S,These ads ran without a disclaimer,≤100
161789877175634,Science at Taylor & Francis,These ads ran without a disclaimer,≤100
418775708189870,Social Movement Technologies,These ads ran without a disclaimer,≤100
415438408602972,"Yen Gálvez Creative, Coaching & Technology",These ads ran without a disclaimer,≤100
