Page ID,Page name,Disclaimer,Amount spent (ARS)
1461396270780254,Mendoza Post,Mendozapost,13844
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,8532
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,7370
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,3365
716395405117138,Noelia Barbeito,Frente de Izquierda,2485
189940771071192,Secretaría de Turismo de San Luis,Secretaría de Turismo de San Luis,2245
465558466800210,Maxi Pullaro,Unidos para Cambiar Santa Fe,2216
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,2206
139780689504552,Frente de Izquierda,Frente de Izquierda,1917
836721716420200,Lautaro Jimenez,Frente de Izquierda,1506
104838940899300,Memo,El Memo,1439
105639634606492,Martín Hinojosa,Martin Hinojosa,1228
100697336394643,La Libertad Avanza en Mendoza,La Libertad Avanza,1095
111600998225620,Noticias Zero,Noticias Zero,905
1383679141758544,Total República,Total República,841
587998901349813,Asociación Civil Buena Vida,These ads ran without a disclaimer,765
628498977777284,El Continental,Periodico El Continental,756
106560742263098,Noticias El Portal,Noticias El Portal,732
108679841853325,Contame Más,Contame Más,656
958750317533178,Manuela Castañeira,Nuevo MAS,609
2296112127071539,Feedback encuestas,Feedback Encuestas Online,604
110477158738658,La VERDE Vicente Frezza,VicenteFrezzaMza,564
605540860101596,Diario Criollo,Diario Criollo,562
1436075150023122,PJ Digital,PJ Digital,540
452525851510103,Nicolás del Caño,Frente de Izquierda,535
110039918575012,Noticias Express,Noticias Express,488
274499579265964,María Eugenia Schmuck,María Eugenia Schmuck,402
100855346277788,81Dmentes,81Dmentes,398
110806461830762,El Sol Web,El Sol Web,392
110276628358382,El Autónomo,El Autónomo,363
544986472243896,Data Diario,Data Diario,290
103088924366000,Noticias d,Noticias d,285
699758330894365,Actualidad Argentina,Actualidad Argentina,281
111669735076988,Hora Cero,Hora Cero Noticias,278
185922194792026,Myriam Bregman,Frente de Izquierda,278
335926266503071,7D,7D,241
112090455034177,El Portavoz Oficial,El Portavoz,234
1470809306572155,Armando Luis Gay,Armando Luis Gay,229
113898744658728,El Progreso Web,El Progreso,218
110116998602195,Boletin No-Oficial,Boletín No Oficial,200
103846469204203,La Ola Noticias,La Ola Noticias,192
103021535961289,Cede,Cede,189
131381938371647,Corta La Bocha Noticias,Corta La Bocha,187
604575512919532,Cristian  Andino,Cristian  Andino,183
252316758144514,Diario Digital Sitio Andino,Diario Digital Sitio Andino,175
104480845106839,LiBooksAR,These ads ran without a disclaimer,171
115649862149219,Francisco Lo Presti,These ads ran without a disclaimer,159
118325592137966,Maria Eugenia Vallota,Maria Eugenia Vallota,145
103322152538185,La Verdad Noticias,La verdad noticias,144
125183747539071,Noticias Argentinas,Noticias Argentinas,144
304176325478,La Política Online,La Política Online,136
