Page ID,Page name,Disclaimer,Amount spent (INR)
122113970879506,Nahi Sahega Rajasthan - नहीं सहेगा राजस्थान,Bharatiya Janata Party,185140
278423842321236,BJP Rajasthan,Bharatiya Janata Party (BJP),14400
1434753153489234,"DIPR, Department of Information & Public Relations, Rajasthan",DIPR,9791
109545244848137,Crafto,Kutumb App,4539
805526169610318,Shubhashray Housing India,shubhashray housing india,4271
524774741256391,Kailash Raj Saini,Kailash Raj Saini,4116
403923250035397,Murli Ram Gurjar,Murli Ram Gurjar,4110
105815225595031,मोदी साथे राजस्थान,मोदी साथे राजस्थान,3773
199784244073932,Arjun Tiwari,Arjun Tiwari,3440
108080828884036,Gehlot Phir Se,DesignBoxed,3436
544920495569144,CP Joshi,CP Joshi,2101
209945362405121,Gaurav Gupta,These ads ran without a disclaimer,2017
242854309081857,Hanuman Beniwal,Hanuman Beniwal,2003
111812031931431,Jan Samman Jai Rajasthan,Jan Samman Jai Rajasthan,1973
106360817568437,Daulat Singh Faujdar Nadbai,Daulat Singh Faujdar Nadbai,1970
108102345201383,Pappu Gappu - पप्पू गप्पू,Pappu Gappu - पप्पू गप्पू,1748
101781849557465,Mahaveer Katariya,Mahaveer Katariya,1617
109937650579639,discovery+,discovery+,1441
111243388422067,Sardul Singh Kang SriKaranpur,Sardul Singh Kang SriKaranpur,1425
104671205675253,Patrika Foundation,Patrika Foundation,1356
442710802417591,Baljeet Yadav,Baljeet Yadav,1275
192521040920017,Dr. Khetaram Kumawat,Dr. Khetaram Kumawat,1167
2111451028900330,Vijaypal Mirdha,Vijaypal Mirdha,1160
521087391666842,Dr.Rajesh Babal,Dr.Rajesh Babal,1139
102435908872240,Hari Prasad Baliwal,Hari Prasad Baliwal,1063
103361076136454,एडवोकेट कृष्ण सहारण मदेरां,Leadtech,1063
112933628463379,Simrat Kaur Sandhu,Brand Balance,1045
1978240835728263,Virendra Sharma Hawamahal,Virendra Sharma Hawamahal,1019
100848838931597,Tikam singh Ranawat,Tikam singh Ranawat,977
648392601873373,Ashok Chandna,Ashok Chandna,953
1842300042689931,Sandeep Yadav MLA,Sandeep Yadav MLA,948
127418046946464,Poster Nation,Poster Nation,911
110308551924662,Mayank Bairwa,Mayank Bairwa,907
943033745828336,Satyaveer Aloriya,Satyaveer Aloriya,871
111397805268915,Dr Ramdev Choudhary,Dr Ramdev Choudhary,868
110262873889693,संवाद2यू,संवाद2यू,845
585677875220576,Rashtriya Loktantrik Party,Rashtriya Loktantrik Party,794
533230777181565,Dr. Sudhanshu,Dr. Sudhanshu,786
110145607337130,Himmat Singh Jhala,Himmat Singh Jhala,775
596607947182950,Ranjeet Singh Sodala,Ranjeet Singh Sodala,761
162846583818544,Jitendra Meena,Jitendra Meena,747
104671205675253,Patrika Foundation,These ads ran without a disclaimer,742
611229999287106,Hanuman Choudhary,Hanuman Choudhary,736
1569608233146939,Bhupesh Singh Rajawat,Bhupesh Singh Rajawat,723
878072259031908,Manjeet Dharampal Choudhary,Manjeet Dharampal Choudhary,721
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,715
1802523420012948,Pratap Singh Khachariyawas,Pratap Singh Khachariyawas,689
1436053929837684,Dr. Mahendra Singh Shekhawat,Dr. Mahendra Singh Shekhawat,686
1607404612875963,Shankar Gora,Shankar Gora,677
409262542574866,Sandeep Sharma,Sandeep Sharma,653
165714096933078,Piyush Goyal,Piyush Goyal,626
612806779220847,Pyarelal Dhukia,Pyarelal Dhukia,625
479998865355592,Aditya Birla Group,Aditya Birla Group,618
108375405469093,Ashok Mittal,Ashok Mittal,603
110651942952797,Ramdev Singh,Ramdev Singh,602
113243441674971,Voice Of Pratigya News,Voice Of Pratigya News,601
124838283863467,गुलाब मीणा,गुलाब मीणा,593
1566460620094926,Start Up Rajasthan,BRAND BALANCE PVT LTD,576
542010592633135,Dr Mangal Yadav,Websikar Technologies Pvt. Ltd.,558
112652058517182,डॉ. विकास जैफ फाउंडेशन,डॉ. विकास जैफ फाउंडेशन,553
112058781694921,Fiigs India,Lebhaari,532
558490810878024,Dharmveer Dudeja,Dharmveer Dudeja,525
491374614244784,Pushpendra Bhardwaj,Pushpendra Bhardwaj,521
101661619345461,Mahendra Mandia,Mahendra Mandia,519
837716386426642,Richpal Singh Mirdha,Richpal Singh Mirdha,509
414181298705433,Dr. Brij Mohan Saharan,Dr. Brij Mohan Saharan,509
551369295208243,Pusaram Godara,Pusaram Godara,508
239274382791862,Ashok Lahoty,Ashok Lahoty,508
108809197501450,मुरलीराम जी महाराज,मुरलीराम जी महाराज,500
696470867360634,Gajendra Gyanpuria,Gajendra Gyanpuria,500
109986065209042,Mera Apna Rahul,MeraApnaRahul,481
1665715217024391,Sunil Jhajhria,Sunil Jhajhria,479
313837766031848,Kuldeep Dhankar,Kuldeep Dhankar,474
100964746328767,Balbir Chhillar,Balbir Chhillar,472
600061223342178,Ghanshyam Tiwari,Ghanshyam Tiwari,468
112301160443489,"Department of Science and Technology, Government of Rajasthan",Brand Balance Private Limited,467
106157435829826,अमित कुमार राणा,अमित कुमार राणा,459
1510631479236816,Hawa Badlo,Interactive Bees Pvt Ltd,458
246558505475210,Bala Ram Choudhary,Bala Ram Choudhary,424
1776811369217595,Shravan Singh Rao Borli,Shravan Singh Rao Borli,410
186199704897466,RD Foundation,RD Foundation,409
1377312835836545,Ganpat Banthia,Ganpat Banthia,408
123405501008524,Mercedes-Benz India,Mercedes-Benz India,407
1100583156625229,Dheeraj Gurjar,Dheeraj Gurjar,404
107192855352262,Satbir Singh Kasana,Satbir Singh Kasana,400
502131233536859,Rai Singh Godarra Lunkaransar,Rai Singh Godarra Lunkaransar,391
1296730893678209,Rooparam Saran Bmr,Rooparam Saran Bmr,389
1464107573864436,Lalit Yadav,Lalit Yadav,383
102822679137454,Shaktirath Singh “शक्ति”,Shaktirath Singh “शक्ति”,373
936766129707186,Rajendra Bhamboo,Rajendra Bhamboo,371
108932895472160,SINTHAN TECHNO,SINTHAN TECHNO,355
108120324274746,Brijesh Agrawal,Brijesh Agrawal,350
107660828589805,Dr K.R. Daukiya,Dr K.R. Daukiya,343
