Page ID,Page name,Disclaimer,Amount spent (EUR)
101519168409673,Dimitar Kovacevski,СДСМ,≤100
109452208789335,Трн.мк,Трн.мк,≤100
159831317696909,Локално.мк,Локално.мк,≤100
192483774872658,Демократи,Демократи,≤100
114716014845582,Портал,Портал,≤100
148427235188637,СДСМ - Социјалдемократски сојуз на Македонија,СДСМ,≤100
489378444428334,Brif.mk,Brif.mk,≤100
149032011830930,Centar.mk,Centar.mk,≤100
971176269757392,Дома,Институт за комуникациски студии ИКС / Institute of Communication Studies,≤100
330217683655885,Lokalno,Lokalno,≤100
1677572455714659,Јорго Огненовски,Демократи,≤100
400497373674524,СамоПрашај.мк,Institut za komunikaciski studii,≤100
112780560440684,Соња Михаиловска,Соња Михаиловска,≤100
324459714339171,Civil MK,Civil MK,≤100
