Page ID,Page name,Disclaimer,Amount spent (USD)
214225965275748,وكالة وطن للأنباء,وكالة وطن للأنباء,≤100
1745827692394265,Palm Media,These ads ran without a disclaimer,≤100
100268935176128,Horizon Center,Horizon Center,≤100
114266928213954,المجلس التشريعي الفلسطيني PLC,المجلس التشريعي الفلسطيني PLC,≤100
100164576468233,محمود كلخ,These ads ran without a disclaimer,≤100
321822847069,Pal-Think for Strategic Studies,Pal-Think for Strategic Studies,≤100
107770630846691,Go,Social Developmental Forum – SDF,≤100
353728972044694,حركة الشبيبة الفتحاوية جامعة القدس المفتوحة فرع غزة,These ads ran without a disclaimer,≤100
115446641498421,chipnissell,These ads ran without a disclaimer,≤100
450326391674911,Allianz,These ads ran without a disclaimer,≤100
