Page ID,Page name,Disclaimer,Amount spent (HUF)
109637397268775,Nyugati Pályán,Splendidea Communications Kft,12339
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,10327
147633001941737,kisalfold.hu,kisalfold.hu,7479
543788999005363,ORIGO,Mediaworks Hungary Zrt.,7328
248172631940,Mandiner,Mediaworks Hungary Zrt.,5646
191461774219575,hirado.hu,hirado.hu,5515
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,5418
127701053984874,Flesch Központ,Flesch Központ,4721
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,4702
1534911313439123,Ripost,Ripost,4320
178362315106,European Parliament,European Parliament,4164
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,3672
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,3398
594088897289853,Alapjogokért Központ,Alapjogokért Központ,3147
135049793193159,IH Rendezvényközpont,Green Team Event & Marketing Kft.,3017
193640214178356,Gyopáros Alpár,Gyopáros Alpár,2907
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,2243
211156277497,WWF Hungary,WWF Hungary,2223
294815374340858,Donáth Anna,Momentum Mozgalom,2095
187280168720178,NE HAGYD,International Organization for Migration (IOM) Hungary,2057
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,1925
264517713636590,PestiSracok.hu,PestiSrácok.hu,1589
345496092135627,Hír TV,Mediaworks Hungary Zrt.,1516
109684877069674,Borsi Róbert,Borsi Róbert,1430
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,1132
76748198685,Budapest Pride,Budapest Pride,1113
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,987
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,947
454358134657440,MKKP Győr,Magyar Kétfarkú Kutya Párt,794
131283758531,HVG,HVG Kiadó ZRt.,791
113684438795574,Párbeszéd Magyarországért,Párbeszéd Magyarországért,758
305608429284,EU Environment,These ads ran without a disclaimer,757
110492499001,Labrisz Leszbikus Egyesület,Labrisz Leszbikus Egyesület,740
1880809845328535,Dobrev Klára,Demokratikus Koalíció,730
1078158995561613,Jakál Adrienn,Párbeszéd Magyarországért,721
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,695
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,684
100401808007704,EzaLényeg.hu,EzaLényeg.hu,674
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,673
108719368420307,Németh Ferenc - Momentum,Németh Ferenc,662
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,594
108346693873484,Győrffy Balázs,Balazs Gyorffy,587
537817739693723,Brain Bar,Brain Bar,552
221761091331222,Danube Institute,Danube Institute,500
451844608304228,Metropol,Metropol,460
100241004684178,Balázs Endre - Momentum,Balázs Endre,448
376436808069,Eventim - Ticket Express Hungary,TEX Hungary Kft.,439
649157261900813,mömax Magyarország,These ads ran without a disclaimer,394
162344823835042,atlatszo.hu,atlatszo.hu,394
108248022589754,Bosch Magyarország,Bosch Magyarország,391
