Page ID,Page name,Disclaimer,Amount spent (ARS)
924253577657013,Gobierno de Tierra del Fuego AIAS,Gobierno de Tierra del Fuego,78099
113962914977034,Somos FORJA,Somos Forja,55645
100580902606304,Republicanos Tierra del Fuego,Republicanos Tierra del Fuego,20714
875642729164305,Partido Verde TDF,Partido Verde TDF,13242
164251590692251,Laura Avila,Laura Avila,12535
232102743650781,Tomás Bertotto,Tomás Bertotto,11604
220315757987334,Martín Perez,Martín Perez,11480
1604553363177691,Raul Von Der Thusen,Raul Von Der Thusen,10077
184260298257243,Somos Fueguinos,Somos Fueguinos,8281
1170748123064391,Federico Frigerio,Federico Frigerio,8213
241350889395189,Walter Vuoto,UHF,8137
1547396068885036,Ushuaia Municipalidad,Ushuaia Municipalidad,7451
109064367346748,Javier Branca Concejal,Javier Eduardo Branca,6896
104111515586064,Viva la libertad,Viva la libertad,5302
383290885764994,Provincia Grande,Provincia Grande,4119
1686478998295723,Pablo Villegas,Pablo Villegas,3605
362204533804292,Municipio de Río Grande,Municipio de Río Grande,2612
1479745175587393,Tito Stefani,Tito Stefani,2427
338544673468178,Fernando Oyarzún,Fernando Dario Oyarzun Santana,2231
198229477008087,Liliana Chispita Fadul,Somos Fueguinos,2053
104238775974969,Nelson Buchs,Nelson Buchs,1876
100716582933274,Contexto Sur,Contexto Sur,1861
161168404454194,Sensación Tierra del Fuego,ComunicaciónPop,1861
103431172529739,El Diario Industrial,El Diario Industrial,1843
101052519522899,Vladimir Espeche,Vladimir Espeche,1575
791115407580121,Gustavo Melella,Gustavo Melella,1560
507667842763334,Paula Gargiulo,Paula Gargiulo,1425
106733444014727,Noticias TDF,Infotdf 2.0,1286
126769097861433,Lisandro Ruiz Cardona,Juntos por el Cambio,1267
102339024698921,Que Te Pasa Rio Grande,Que Te Pasa TDF,1224
438639693271201,MOPOF 54,MOPOF 54,1206
425208234739953,Que Te Pasa TDF,Que Te Pasa TDF,1196
100906542624841,Primero Rio Grande,Primero Río Grande,1179
311410772859463,Pablo Llancapani,Pablo Antonio Llancapani,1176
104429842570651,Épica Popular,Épica Popular,1138
101096627908478,Infotdf 2.0,Infotdf 2.0,1133
107318882337863,Élida Rechi,These ads ran without a disclaimer,938
129799846687423,Levantémonos,Levantemonos,924
104193005897251,carlosbakeoff,Juntos por el Cambio,791
932929550068803,PoloSur,PoloSur,679
678273948966693,Mariana Oviedo Concejal,Angela Mariana Oviedo,668
1423529917915372,Liliana Martínez Allende Legisladora,Liliana Martinez Allende,406
