Page ID,Page name,Disclaimer,Amount spent (HUF)
109637397268775,Nyugati Pályán,Splendidea Communications Kft,51700
543788999005363,ORIGO,Mediaworks Hungary Zrt.,38633
248172631940,Mandiner,Mediaworks Hungary Zrt.,22315
191461774219575,hirado.hu,hirado.hu,22256
76748198685,Budapest Pride,Budapest Pride,20271
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,18418
1534911313439123,Ripost,Ripost,15967
187280168720178,NE HAGYD,International Organization for Migration (IOM) Hungary,15917
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,14786
178362315106,European Parliament,European Parliament,13339
211156277497,WWF Hungary,WWF Hungary,12485
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,12165
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,10068
718997391564454,Énbudapestem,Budapest Főváros Önkormányzat,9081
264517713636590,PestiSracok.hu,PestiSrácok.hu,8935
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,8852
221761091331222,Danube Institute,Danube Institute,8530
345496092135627,Hír TV,Mediaworks Hungary Zrt.,8402
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,7494
131283758531,HVG,HVG Kiadó ZRt.,7219
110599253866889,Millenna,Millenna Újság,7202
594088897289853,Alapjogokért Központ,Alapjogokért Központ,6948
103922897650335,Bakos Bernadett,LMP - Magyarország Zöld Pártja,6343
110492499001,Labrisz Leszbikus Egyesület,Labrisz Leszbikus Egyesület,5585
1944720419101498,Dr. Lévai István Zoltán,Dr. Lévai István Zoltán,5442
139078029460562,LMP Budapest Kertváros,LMP - Magyarország Zöld Pártja,5419
197203437879379,Szaniszló Sándor,Szaniszló Sándor,5416
2552532618151148,Újpesti Hírek,Újpesti Hírek,5147
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,5048
113375923695023,Fidesz Budapest,Fidesz Budapest,5013
102474542009609,Megafilm,MEGA FILM Kft.,4806
113684438795574,Párbeszéd Magyarországért,Párbeszéd Magyarországért,4343
273533866010019,MAZSIHISZ-Magyarországi Zsidó Hitközségek Szövetsége,MAZSIHISZ,4286
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,4263
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,4130
175631865860693,Vadai Ágnes,Demokratikus Koalíció,4121
260927000625137,VARJU László Újpest-Angyalföld,VARJU László Újpest-Angyalföld,3896
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,3830
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,3693
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,3423
851784814892644,Simicskó István,KDNP frakció,3382
105967164071611,Nagy Balázs Szemere és Ganztelep,Nagy Balázs István,3332
101897961290159,Momentum XVIII. kerület,Momentum Mozgalom,3279
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,3266
762305787130420,Józsefvárosi Fidesz,Józsefvárosi Fidesz,3203
376436808069,Eventim - Ticket Express Hungary,TEX Hungary Kft.,2792
184922004946258,Horváth Csaba,Budapest Főváros XIV. Kerület Zugló Önkormányzata,2657
510078013063912,Rózsa László Péter,Rózsa László Péter,2637
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,2619
520804294719829,Trippon Norbert,Dr. Trippon Norbert,2587
103670522489720,A baloldal valódi arca,A baloldal valódi arca,2543
103478164920832,Rubicon Intézet,Rubicon Intézet,2498
1136434693220861,Banga Zoltán,LMP - Magyarország Zöld Pártja,2342
265118580722429,Momentum Józsefváros,Momentum Mozgalom,2317
1094324843916090,WeAreDevelopers,These ads ran without a disclaimer,2272
14792493292,Magyar Kétfarkú Kutya Párt,Magyar Kétfarkú Kutya Párt,2159
100401808007704,EzaLényeg.hu,EzaLényeg.hu,2126
105774734948091,Hungarian Conservative,Hungarian Conservative,2107
149061108240,Kocsis Máté,Fidesz frakció,2050
473556426002468,Fogászat Relaxációban,Relax dental center,1957
105129068891221,Frisshirek.hu,Genesis Médiacsoport Kft.,1883
108271407361251,Transzparens Újságírásért Alapítvány,Transzparens Újságírásért Alapítvány,1870
581800425838191,Scruton,Scruton,1848
130297234352698,Környei Balázs András,Momentum Mozgalom,1726
92932085233,TASZ,TASZ,1696
270300439972751,Szemlélek,Szemlélek Alapítvány,1695
106280224056208,Gelencsér Ferenc,Momentum Mozgalom,1689
804685603241491,Czuczor Gergely,Fidesz - Magyar Polgári Szövetség,1617
116609705085092,BP18,BP18,1608
451844608304228,Metropol,Metropol,1600
145368549429410,Földesi Gyula hivatalos oldala,Földesi Gyula,1584
408924035951553,Körforrás,Körforrás,1576
106317037417774,Burján Ferenc,Burján Ferenc,1512
115295915203476,Európa Pont,Európai Bizottság Magyarországi Képviselete,1484
132593883577930,Dr. Keresztes László Lóránt,LMP - Magyarország Zöld Pártja,1477
85568463466,Mérce,Mérce,1462
102426795954406,Nobilis Márton,Nobilis Márton,1443
105140281027554,Hírnyolc,Hírnyolc,1428
230314307098155,Patent Egyesület,PATENT Egyesület,1402
112694594992064,Mehr Licht,Mehr Licht,1385
1215492498464496,Angyal Károly,Angyal Károly Tibor,1371
108248022589754,Bosch Magyarország,Bosch Magyarország,1351
109576277838960,MKKP Budapest I. kerület,Magyar Kétfarkú Kutya Párt,1324
611728525606243,CIB Bank,CIB Bank Zrt.,1291
887921287887805,Király Nóra,Király Nóra,1288
162344823835042,atlatszo.hu,atlatszo.hu,1259
105426960813144,Gergely Bálint,Momentum Mozgalom,1247
371225050791,Transparency International Magyarország,Transparency International Magyarország,1229
190624800967882,NANE Egyesület,NANE Egyesület,1179
237088069704442,Kósa Ádám,"Adam Kosa, Member of the European Parliament",1157
109400335280737,Dóka Milán,Milán Dóka,1139
268042136672212,Századvég,Századvég Közéleti Tudásközpont Alapítvány,1090
105666454157523,Szikra Mozgalom,Szikra Mozgalom,1010
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,999
233529653487142,Karsay Ferenc,Karsay Ferenc,995
101438362813848,Mindenki Erzsébetvárosa,Mindenki Erzsébetvárosa,958
451084968283411,Klímainnovációs Közösség,PANNON Pro Innovációs Kft.,955
