Page ID,Page name,Disclaimer,Amount spent (PYG)
326351758062718,Juan Grassi,Juan Domingo Galeano Grassi,223634
1943034405927276,Angel Barchini,Angel Ramón Barchini Cibils,222746
196406677113756,Rafael Filizzola,Comunicá,216354
243800448965894,Decidamos Campaña por la Expresión Ciudadana,Decidamos Campaña por la Expresión Ciudadana,215646
249817855040987,Tito Ibarrola,ASP Marketing,207271
102123052860574,Giampaolo Ficorilli Diputado,Giampaolo Ficorilli Gomez,203078
100188219465134,Senador Derlis Osorio,Senador Derlis Osorio,202541
106511610043389,Jorge Rolón Luna,Jorge Rolón Luna I,197466
117354424626075,Leticia Ocampos,Leticia Ocampos,188269
106257452820864,Tito Saguier,PautaPY,183349
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,181608
102940895895901,Victor Herreros Gimenez,Victor Herreros,177120
1659775060937880,Guido González,Rosa Agustin Gonzalez,173056
108824810612735,Ing. Jorge Palazón,Jorge Palazon,170418
517426394969535,Ricardo Canese,Ricardo Canese,163421
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,157677
102649292598442,Senador Hugo Richer,Senador Hugo Richer,155338
397931417070426,Tony Apuril,ASP Marketing,151482
109626041763537,Natalicio Chase,Global Agencia,145358
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,141695
614795685343483,Belén Maldonado,Belén Maldonado,139953
104848285795590,Ing. Fede Olmedo,Federico Augusto Olmedo Ramírez,134902
113713881663916,Guillermo Ferreiro,Estratégias de Comunicación,132094
223736477748415,Derlis Larroza,Nueva Tecno,123525
114061877001545,Víctor Pecci,PRANA SA,120492
105545157610039,Euclides Acevedo,Marco Antonio Martinez Almiron,118544
114061877001545,Víctor Pecci,Esencia News SA,117699
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,115858
1832577620365172,Eusebio Ramón Ayala Senador 2023,Eusebio Ramón Ayala Senador 2023,112314
106779001870381,Paulina Villanueva Senadora 2023-2028,Eusebio Villanueva,110302
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,109207
110324011295149,Central Unidos - Paraguayos Unidos - Cruzada Nacional,Jorge Danel Guimaraes Fernandez,106649
405176719648043,Dr. César Meza Bría,Esteban Giovanni Fortunatti,105142
1408670452551206,Rodrigo Gamarra,Rodrigo Daniel Gamarra Krayacich,98179
100622551676259,Tio Euclides,Nueva Tecno Py,96983
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,94707
105920818948134,Blanca Lila 2023,Maria Blanca Lila Mignarro Gonzalez,92034
105678502467624,Soledad Villagra,Soledad Villagra Carron,91432
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,89424
943824938962084,Luis Fernando,Luis Carlos Arce,82557
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,80601
104535215908072,Ing. Eriberto Colman,Eriberto Colman Benitez,79189
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,78478
100777148341766,Oscar Salomón,Felipe Sebartian Salomon Casola,73706
124157440606024,Gustavo A. Benítez O.,Gustavo Benitez,73227
107565365631988,Candydatos,WILD FI,72411
100151689391592,Partido Patriotas Independientes. PPI,Alfredo Raúl Merino Ávalos,70337
107558844100122,Pastor Filártiga,Pastor Filártiga,67345
103101412549808,Ale De Filippis,Ale De Filippis,65126
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,63355
105920818948134,Blanca Lila 2023,These ads ran without a disclaimer,62290
184860595385745,Ing. Roberto Jiménez - Concejal,Roberto Fernando Jimenez Ayala,59353
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,58909
106336272226684,Luis Arias,Luis Ignacio Arias Navarro,58667
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,57929
722286661897566,Edith Cabral - Diputada,Edith Concepcion Cabral Rebey,56614
121859950827147,Pedro Ferreira,Clelia Andrea Eloisa Balbuena Lomaquis,56112
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,54919
106352055606610,Alejandra Valiente Diputada2023,Alejandra Valiente Diputada2023,54809
119564891081064,Abog. Victor Llamosas,Sofia Guadalupe Gamarra Folgiarini,52728
1578664545555777,Oviedo Matto,Oviedo Matto,51315
125314197496488,Carlos Filizzola,Carlos Filizzola,50869
188532581209289,Senador Javier Zacarías Irún,ComSer,50688
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,49169
114242008258325,Prof. Marciana Florentin,Marciana Florentín de Fretes,48941
258712438172291,Santiago Aguilera,Martin Ricardo Stachon,48232
483666425147964,Richard Ramirez,Richard Ramirez,45014
1490214351269338,Freddy Franco,Carlos Agustin Sanabria Garcete,44072
104910872339428,Carlos Miguel Alfaro Duarte,Carlos Miguel Alfaro Duarte,38863
1073454492740713,Emmanuel Cuevas,Jorge Emmanuel Cuevas Maciel,38451
111157821719874,Sonia Fleitas Senadora,Sonia Fleitas Senadora,37947
1510805942583059,Norma Zarate de Monges,Norma Zarate,37895
283132325082901,Esperanza Martínez,Partido de la Participación Ciudadana,37283
104430091943649,Juan Manuel Del Puerto. Senador 2023,Verenis Liliana Raquel Araujo Rojas,36882
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,36206
142774299192454,Enrique Sánchez Senador,Enrique Sánchez Senador,34681
888301827879665,Aldo Bogarín,Aldo Bogarín,33301
104143542486856,Ya Paraguay,Ya Paraguay,31190
437169856308185,Juntos por la Educación,Juntos por la Educación,29349
118890043360348,Pedro Santa Cruz,Pedro Santa Cruz,26995
103681832340596,Kpeto Cano,Kpeto Cano,26660
110324011295149,Central Unidos - Paraguayos Unidos - Cruzada Nacional,These ads ran without a disclaimer,26632
331956456859091,Marcelo Duarte,Rocio Magali Moreno Vera,26565
495567100804506,Tito 2023,Federico Rafael Vergara Aguero,26349
263037407490496,Édgar López Senador,Christian Guillermo Vazquez Sanchez,23793
110382581891524,Hugo Biedermann,Biedermann Publicidad S.A.,23099
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,21723
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,21483
359307964420456,Terere Cómplice,Centro Interdisciplinario de Investigación Social,20428
2213176982255676,Carlos Cáceres Ferreira,Carlos Caceres Ferreira,19664
119524287783252,Arquitecto G. Garay - Senador 2023 / 2028,José Paredes,19327
103392365819877,vidal_fernandez1,These ads ran without a disclaimer,19208
106721948731693,Prof. Aldo Centurión López,Prof. Aldo Centurión López,19032
2498041723587745,Colym Soroka,DGWorld,18779
102859249300384,Miguel Ghiringhelli Senador 2023,Liberty Tech,18414
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,18335
1683682091865699,Nubia Capurro - Diputada,Hector Matiauda,18210
107280817646184,Estefi Careaga,Estefi Careaga,18093
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,17899
106413945697461,Vicenta Cano,Vicenta Cano,17455
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,16923
100718802707642,mauriespinolapy,These ads ran without a disclaimer,16399
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,16285
1753251591598763,Dani Mujica,Dani Mujica,16122
100954899431449,aalexcubas,These ads ran without a disclaimer,15911
108956608577334,Gaspar Centurión,Gaspar Centurión,15804
115287844864444,Martin Nuñez - Junta Departamental por Central,Martin Nuñez Martinez,15798
145406955472712,Periódico E'a,Periódico E'a,15180
1195318853829348,Luis Felipe Villamayor,Luis Felipe Villamayor,14716
111519571676798,Abel Cabral Lista 300 Opción 2,Abel Cabral,13845
166579033866620,Ciencia del Sur,Ciencia del Sur E.A.S.,12656
2158618391031667,Najeeb Amado,Najeeb Amado,12527
101573879487600,Magda Colman,Magda Colman,11488
423949460984593,Agustin Ortiz,Joel David Ortiz Velazquez,11477
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,11379
303795153430459,Capitán Apodaca - Gobernador,Adventura,11260
104163249192265,Arnold Goossen Senador,Arnold Goossen Senador,11097
109307391819683,Sergio Ortega 2023,Fernando Manuel Ortega Areco,11074
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,10891
146641512630310,Sandra Miranda,Sandra Miranda,10758
103759862278474,Victor Miranda Py,Clicnovo,9848
218029751909916,Periodico Mentor,José Del Carmen Alvarez Valdez,9307
118651677847216,Guillermo Segovia - Diputado Central - Lista 21 Opción 8,Guillermo Segovia Ovelar,8714
550298315040554,Marcelo Soto,Marcelo Soto,8616
109712291986986,LIFE GREEN BR,Life Green CBD S.A.,8536
2075223079432758,Joaquin Barrios,These ads ran without a disclaimer,7722
2105954369698910,Miguel Cuevas,Danilo Cuevas,7319
114914053295532,Ernesto Guerin,Hector Ernesto Guerin Morinigo,7287
368247363370300,LATITUD 25,Latitud 25,7241
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,6038
112013680926673,Fabiola Galeano,Fabiola Galeano,5722
357095164345257,Oviedo Press,Oviedo Press,5690
104456201144006,Alba Oviedo,Alba Nieve Oviedo De Torres,5603
104552629287704,aboghugolopez,These ads ran without a disclaimer,5546
106359961728493,Aula Pyahu,Aula Pyahu,5528
107833595148374,Diputado José Rodríguez 2023 - 2028,Diputado José Rodríguez 2023 - 2028,5314
108897622115536,Dra. Liliana Ferreira Benitez,Dra. Liliana Ferreira Benitez,4988
852895398202830,Nani Arrúa,Showvid Marketing Político,4515
110001860605531,Zamt Advice,Zamt Advice,4297
352921164903198,Dan González Gobernador 2023,Celso Daniel Gonzalez Mendieta,4138
1927558977499398,Carolina Rivas,Eusebio Vera,4121
104302659010976,Ismael Rojas Concejal por Central 2023,Ismael Rojas,3839
498224913568402,Ricardo González Escobar,These ads ran without a disclaimer,3320
106571872244971,Hugo Jiménez,Hugo Jiménez,3184
101589739286507,Óscar González Senador,Maria Alejandra Correa Miño,2968
412565809282207,Cruzada Patriótica,These ads ran without a disclaimer,2882
102979595344085,Carlos Eduardo Ruiz,Carlos Eduardo Ruiz,2761
107365495659157,Juntos Podemos,Isrrael Velazquez Ruiz Diaz,2363
109554841853881,Bernardo Barrios,Bernardo Barrios Samudio,2232
479854358878952,Marta Marques -Senadora,Andrea Beatriz Rojas Pereira,2144
108726068722756,Narciso Castillo,Narciso Castillo,2080
485672041551102,Partido Patria Querida Alto Paraná,Showvid Marketing Político,1946
111256543942447,Publimax,Sergio Marcelo Escobar,1914
111531544527571,"Luis Silva, Gobernador","Luis Silva, Gobernador",1775
101669719589005,cachitosalomonpy,These ads ran without a disclaimer,1745
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,1742
342764196594725,Consultoría Política Samimbi,Consultoría Política Samimbi,1693
114575858233744,Federico Campos LM Senador 15-4,Federico Campos LM Senador 15-4,1500
462549713810864,Katia Ortiz - Concejal Dptal. 2023-2028,Fernando Ariel Espinola Cañiza,1389
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,1338
101414679433943,Achu  Concejal Departamental Lista 1 Opción 5,Antonio Aguilera Osorio,1322
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,1156
110258800564741,Ing. Luis Riveros,Luis Riveros,1140
114942217077404,Robert Piñanez Concejal Departamental,Andrea Carolina Piñánez Saldivar,868
101986861866371,Tía Ida - Diputada 2023,Jazmin Thamara Elizabeth Ortiz De Bonzi,735
111519571676798,Abel Cabral Lista 300 Opción 2,Abel Cabral,584
1903045496681398,Celeste Diputada,Celeste Josefina Amarilla De Boccia,474
1431798197068166,David Solis,Ronald David Solis Valiente,194
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,127
114556537799812,Victor Hugo Forneron Gobernador,Jorge Sanchez,≤100
441416009351818,Johanna Ortega,Johanna Ortega,≤100
1547194582252394,Denis Lichi,Global Agencia,≤100
104462679092228,Eri Valdez Vega,These ads ran without a disclaimer,≤100
107833595148374,Diputado José Rodríguez 2023 - 2028,Nahuel Ayala Gomez,≤100
176941749043831,YAMIL ESGAIB,Yamil Esgaib,≤100
114574908102864,Alianza VAMOS Por Boquerón,Alianza Vamos Por Boquerón,≤100
318147514888460,Participación Ciudadana,Participación Ciudadana,≤100
108839041769929,José López,Hugo Alfonso Aquino Diaz,≤100
77340508230,Refopar (Reforestemos Paraguay),Paul Jan Anna Frans Maria Janssens De Vroom,≤100
405379246524515,DHL Express,These ads ran without a disclaimer,≤100
1484031468591827,nexos+1,These ads ran without a disclaimer,≤100
108563024676088,COOLT,These ads ran without a disclaimer,≤100
378875359494716,NutriNews España,These ads ran without a disclaimer,≤100
103765344307716,Zenador Paraguayo,These ads ran without a disclaimer,≤100
