Page ID,Page name,Disclaimer,Amount spent (VEF)
100426612940178,Concejo Municipal de San Diego,an advertiser in Venezuela,46000000
564188034075673,Roberto Enriquez,an advertiser in Venezuela,2500000
37896015468,"Embajada de los EE.UU., Venezuela",an advertiser in Venezuela,2000000
341721517096411,Radio Asamblea Nacional,an advertiser in Venezuela,1500000
148231808588187,Gatorade Venezuela,an advertiser in Venezuela,1070006
108562965017764,vaccottifer,These ads ran without a disclaimer,57825
113636080297063,CRATE Capacita,These ads ran without a disclaimer,9671
652712084864352,Aster Internacional,These ads ran without a disclaimer,5100
140968269286088,Cinesa Venezuela,These ads ran without a disclaimer,≤100
