Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,701222
112376825007045,Dewi Juliani 2024,Dewi Juliani 2024,273432
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,109918
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,87832
127232094369851,Sayed Abubakar A. Assegaf - Fanspage,Sayed Abu Bakar Abdullah,83508
102708602466860,Riau Dukung Ganjar,Ganjar Nusantara Indonesia,59767
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,33445
197545083607941,Harian Kompas,Harian Kompas,32326
111864151754055,Esensi TV,Esensi Tv,23343
39684526732,Wanda Hamidah,Yayasan Infobox,17787
104708079203574,Airlangga Hartarto 2024,Yayasan Infobox,15238
101284185918970,Rumah Kita Riau,Ganjar Nusantara Indonesia,14822
1481929088506672,Andini Effendi,Yayasan Infobox,13841
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,13589
173776079818775,Saiful Mujani,Saidiman,12904
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,12440
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,11198
172180876204559,UNICEF Indonesia,These ads ran without a disclaimer,8876
104054595928021,Bakti Untuk Rakyat,Fahmi Husaini Sanum,8817
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,8717
103290336009963,Akbar Faizal Uncensored,Yayasan Infobox,6939
109152778730274,Miea Kusuma,Yayasan Infobox,6603
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,5749
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,4941
104830667806476,Melihat Indonesia,Septian Raharjo,4876
110771227439502,Teman Sandi,Miftakhul Ansori,4029
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,3830
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,3808
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,2831
104551891580390,Fahira Idris,Nurazmi Batubara,2542
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,2187
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,2171
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,2053
