Page ID,Page name,Disclaimer,Amount spent (ARS)
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,653949
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,75359
2057819794450925,CPC Pueyrredón MuniCba,municipalidad de córdoba,61707
652162468224695,Juan Negri,Juan Hipolito Negri Biasutti,13905
102305658071845,Uthgra Córdoba,Julian Rousselot,13793
1573583459600036,Legislatura de Córdoba,Legislatura de Córdoba,9988
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,8432
451835641522345,Marcelo Rodio,Marcelo Rodio,8161
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,5946
103088924366000,Noticias d,Noticias d,5493
168606106578096,Municipio Ciudad de Arroyito,Norte Creative SRL,5202
356443342920,Somos Oncativo,Nicolas Ariel Filoni,4573
194377447332998,Municipalidad de Villa Carlos Paz,Municipalidad de Villa Carlos Paz,3859
253898394637965,Luciana Echevarría,MST,3328
552677501548909,Municipalidad de San Carlos Minas,Cristian Adrian Frias,2279
104375948431009,Agenda 2030.lat,Agenda2030.lat,2076
101996084777901,Mariela Belski,Mariela Belski,1703
104467675569372,Resumen Central,Resumen Central,1514
20906273675,Greenpeace Argentina,Greenpeace Argentina,1443
484757575061442,Gobierno de la Ciudad de Alta Gracia,Municipalidad de Alta Gracia,1353
383223201774706,90 Radio Rio Tercero,Mariano Alejandro Lujan,1280
105480818893939,Marcelo Bressan,MarceloABressan,1257
106673018805830,Lucas Veliz,Usina Creativa,1217
108679841853325,Contame Más,Contame Más,1208
110276628358382,El Autónomo,El Autónomo,1045
141991679847091,Taquion,Taquion,908
1070846802936695,Nora Esther Bedano,Nora Esther Bedano,906
100444998998146,Multimedios NOVA,Isabel Maria Marín Perez,872
394521371165263,Cecilia Roffé,Maria Cecilia Roffe,809
106768284981761,Granja de IDEAS,Verónica Troisi,735
2145251785736481,Fernando Rambaldi,Fernando Rambaldi,724
699758330894365,Actualidad Argentina,Actualidad Argentina,681
1485840381721462,Municipalidad de La Calera,Municipalidad de La Calera,675
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,648
152591011558507,Municipalidad de Villa Huidobro,Municipalidad de Villa Huidobro,645
108567449190445,VOS,La Voz del Interior,643
544986472243896,Data Diario,Data Diario,546
1018409418303450,Dra. Veronica Sikora,Veronica Sofia Sikora,531
1065521226832109,Juan Carlos Scotto,Juan Carlos Scotto,517
605540860101596,Diario Criollo,Diario Criollo,490
107278443174,Mundo D,La Voz del Interior,473
55552980828,LaVoz.com.ar,La Voz del Interior,459
125183747539071,Noticias Argentinas,Noticias Argentinas,431
123530744345390,Martín Llaryora,These ads ran without a disclaimer,428
103322152538185,La Verdad Noticias,La verdad noticias,420
304176325478,La Política Online,La Política Online,415
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,397
335926266503071,7D,7D,362
131381938371647,Corta La Bocha Noticias,Corta La Bocha,362
490975194414672,Matías Chamorro,Matías Chamorro,360
334416146702140,Municipalidad de Villa Maria,Municipalidad de Villa María,360
715474465134422,Patricia Hucena,Patricia Del Carmen Hucena,360
362315123823816,Municipalidad de San Miguel de Tucumán,Municipalidad de SM de Tucumán,340
112090455034177,El Portavoz Oficial,El Portavoz,333
