Page ID,Page name,Disclaimer,Amount spent (COP)
108827338788235,Hernando Morales,Por La Defensa de CALI,528685
101875106251616,Partido Verde Oxígeno,Partido Verde Oxigeno,284614
415910721915879,Hector Fabio Velasco Hernandez,héctor fabio velasco hernandez,257434
1643303432550207,Gustavo Vélez,Gustavo Vélez,230954
108675595132967,Karol Martínez Silva,Karol Martínez Silva,210270
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,174457
489327244878254,Carlos Parra,Carlos Parra,162008
1165655170260613,Diana Rojas,Diana Rojas Concejal de Cali,146327
100119084876379,Lida Escobar,Lida Escobar,136475
130834367164,Red PaPaz,Red PaPaz,132271
1618805941666374,Paola Castillo Gutierrez,Paola Castillo,124977
115922544823271,Miyerlandi Torres A,Miyerlandi Torres A,124169
112586565091697,Fuerza Ciudadana,Fuerza Ciudadana,78717
100240736764836,Alcaldía de Palmira,Alcaldía de Palmira,76046
100801257933323,Jesus Trujillo Torres,Jesus Trujillo Torres,75206
375186133339469,Santiago Fandiño,Santiago Fandiño,69701
1871562576428898,Rafael Rodriguez Rengifo,Rafael Rodriguez Rengifo,66358
159514754069267,Partido Cambio Radical,Partido Cambio Radical,65743
1037508046302965,Griselda Janeth Restrepo Gallego,Griselda Janeth Restrepo Gallego,58221
116430736811606,Ever Villegas,Ever Villegas,54267
462660883763346,Ronald Mayorga,Ronald Mayorga,40334
113234113483957,Mauricio Muñoz,Mauricio Muñoz,33597
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,32710
100400118395654,Luigi Morales,Luigi Morales,32409
151237191625066,Henry Gutiérrez Angel,Henry Gutiérrez Angel,31578
1747230468907536,Leonor Abadía Benitez,Leonor Abadía Benitez,30221
585354484854841,Milton Castrillón,Milton Castrillón,29831
1595888870671480,Carlos Arias Concejal Cali,Carlos Arias Concejal Cali,29825
251292808253299,Canadian College,Canadian College,29221
108872795471500,Valentina Villafañe,Valentina Villafañe,27460
116761207989138,William Andrés Cruz Sánchez,William Andrés Cruz Sánchez,22421
1023481897717405,Fernando David Murgueitio Cárdenas,Fernando David Murgueitio Cárdenas,22183
1147318942107929,Todos Somos Una,DEBRAIN LLC,21197
121253590958158,La Arrubla,La Arrubla,19559
350160788433059,Proclama Cauca y Valle,Proclama Cauca y Valle,18359
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,18076
969143216462972,Felipe Cañizalez,Felipe Cañizalez,17849
106167589076607,Marleny muñoz,Marleny muñoz,16651
103778072637742,David Bedoya - Política,David Bedoya - Política,16177
451090161615543,Foro Nacional por Colombia- Capitulo Suroccidente,Foro Nacional por Colombia- Capitulo Suroccidente,15641
814872645274595,Alicia Peñaranda - La POPlitóloga,Alicia Peñaranda - La POPlitóloga,15459
679693828802678,Ferney Lozano Camelo,Ferney Lozano Camelo,15214
118514924593739,Tanque Seco,Tanque seco,13279
710273709084019,Gessica Vallejo,Gessica Vallejo,12071
103431106147692,Gonzalo Alberto Bolivar - Al Concejo,Bs Solutions SAS,11841
109335642144401,Que balurdo,These ads ran without a disclaimer,11833
101642839569704,Javier Marulanda,Dr Javier Marulanda,11653
1737937156478529,Carlos Felipe López López,Carlos Felipe López López,10970
110433133952283,Ricardo Ortiz Restrepo,Ricardo Ortiz Restrepo,10598
1150942755027141,MMconsultor,MMconsultores,10431
1575034956110965,Ricardo Vallejo - Concejal de Roldanillo,Ricardo Vallejo - Concejal de Roldanillo,10253
101391859627743,Colombia sin miedo,Colombia sin miedo,10103
286568181368830,Jhon Ortega,Jhon Ortega,9928
812165288875574,Jaime Pumarejo,Toro Digital 1972,9763
114500541581609,Robert Posada Rosero - Periodismo libre,Robert Posada Rosero - Periodismo libre,9704
109581228202676,Luis Fernando Velazquez Bueno,Luis Fernando Velazquez Bueno,8754
1699094717042360,Tania Fernández Sánchez,Tania Fernández Sánchez,8235
110259601897557,Hector Jaramillo,Hector Jaramillo,8075
101284122164956,Andres Escobar,Andres Escobar,7799
102143071616787,Goberna Colombia,Goberna,7630
1735324179840032,Stuart León,These ads ran without a disclaimer,7512
407615769604377,Mutante,Fundación Mutante,6467
299469560099835,Alcaldía de Cali,Alcaldía de Cali,6264
107405298665098,HernandoPosada Sin Filtro,These ads ran without a disclaimer,5503
110036132129269,Alerta Noticias,Alerta Noticias,5484
101353136059344,filantropiacortessolari,These ads ran without a disclaimer,4806
177418580619724,Lado a Lado,Lado a Lado,4328
107405449071319,Con la suya,Con la suya,4264
1047938335225851,Iván Darío Moreno,These ads ran without a disclaimer,4174
112067931480178,Radio News. Online,These ads ran without a disclaimer,4153
1400280116941194,Fabian Diaz,Fabian Diaz,4142
102649172879833,Colombia al Día,Colombia al Día,3950
504307236411761,Lucas Cañas,Lucas Cañas,3806
411471016347514,Concejal Esteban Gañan,Concejal Esteban Gañan,3348
185965224778568,Diario Occidente,Nuevo Diario Occidente,3174
838927469815494,Diana Diago,Diana Diago,2949
832764363485573,Roberto Rodríguez Z.,Organización política Roberto Rodríguez Zamudio,2939
112155252163421,Sebastián López V.,Sebastián López V.,2852
861234197280988,Stefany Gómez Armenia,Stefany Gómez Armenia,2562
626538870727500,Felipe Urrea,Felipe Urrea,2552
108202298520665,Tatiana Safar,La Digital,2434
1137324852947717,Sandra Hernández,Sandra Hernández,2327
987563698019371,Duván Murillo Diputado,Duván Murillo Diputado,1920
2347968758813268,Julito Romero,Julito Romero,1902
321582221272701,UNIMINUTO,These ads ran without a disclaimer,1748
120137021029235,Prolicores,These ads ran without a disclaimer,1586
1983094071788444,Brum Digital,Brum Digital,1404
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,1330
103542385847608,Mario Viteri,Mario Viteri,1235
103596816009903,Voy con Leo,Voy con Leo,1209
351633895540830,Cristhian Fernandez Concejal,Cristhian Fernandez Concejal,1206
1589652347763879,Aquileo Medina A,Aquileo Medina A,1157
110268254803719,Johana Orozco Pallares,Corazón del Cambio,1040
289149121873080,Samuel Álvarez,Samuel Álvarez,961
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,944
1529335724037224,Aeropuerto del Café,INTUAL,936
1525938834319430,Fundación Por Una Sonrisa,These ads ran without a disclaimer,933
131161704260384,Carlos Ardila,Carlos Ardila,907
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,837
101036275822842,Omar Gualteros,Omar Gualteros,759
102846859295853,Alejandro Escobar,Sectorial,756
114778278552099,Octavio Cardona León,Octavio Cardona León,754
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,740
