Page ID,Page name,Disclaimer,Amount spent (COP)
187191734807787,Mario Fernández Alcocer,Mario Fernández Alcocer,263306
1598264127092439,Jacobo Quessep,Jacobo Quessep,212884
289149121873080,Samuel Alvarez,Samuel Álvarez,99569
159514754069267,Partido Cambio Radical,Partido Cambio Radical,49808
109159032252182,Corozal Con Lucy Garcia,These ads ran without a disclaimer,16366
348227052718193,Independientes,Independientes,14979
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,10983
111184091969956,Héctor Martinez Garcia,Héctor Martinez Garcia,9754
115663288260383,Yessica Cabeza,vida saludable,9566
1008895945806150,Noti Sincelejo,These ads ran without a disclaimer,7966
112155252163421,Sebastián López V.,Sebastián López V.,6418
969143216462972,Felipe Cañizalez,Felipe Cañizalez,5692
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,5209
43880852708,Amnistía Internacional Américas,These ads ran without a disclaimer,5009
102649172879833,Colombia al Día,Colombia al Día,4630
276011656326731,Jhon Turizo,Jhon Turizo,4445
107405449071319,Con la suya,Con la suya,3789
1147318942107929,Todos Somos Una,DEBRAIN LLC,3599
1394687520607551,Ciro Manuel De León Brand,Ciro Manuel De León Brand,3423
100637473120318,Orden y libertad,Orden y libertad,2179
118514924593739,Tanque Seco,Tanque seco,2130
110036132129269,Alerta Noticias,Alerta Noticias,2024
267444465278,Registraduría Nacional del Estado Civil de Colombia,These ads ran without a disclaimer,1708
181039625587544,Alcaldía de Floridablanca - Oficial,Alcaldía de Floridablanca - Oficial,1589
1482897701997453,Paloma Valencia,Paloma Valencia,1552
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,1508
101331976165884,Estadisticas y Anuncios,Estadisticas y Anuncios,1502
105167735216844,Javier Geney Alvarez,These ads ran without a disclaimer,1480
1400280116941194,Fabian Diaz,Fabian Diaz,1239
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,1188
1545935945670084,Gustavo Moreno,These ads ran without a disclaimer,1119
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,999
111006856896783,Fernando Pulgarín,Fernando Pulgarín,997
107630602393621,Hora de Justicia,Horadejusticia,941
184284351706738,Lotería de Bogotá,Lotería de Bogotá,940
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,936
101391859627743,Colombia sin miedo,Colombia sin miedo,927
667611066590740,Lucho Ortega,Lucho Ortega,856
113859341778043,Dios salva a Colombia,Dios salva a Colombia,827
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,805
201155736602572,Hernán Alberto Bedoya,Hernán Alberto Bedoya,805
1119413181474050,El Avispero Mov,Movilizatorio,764
108789541970291,Jose García Alcalde 2024-2027,Jose García Alcalde 2024-2027,728
100436089338215,Luis Fernando Martínez Pérez,Luis Fernando Martínez Pérez,678
1596279100428398,Juan Carlos García De León,Juan Carlos García De León,669
349850775734108,Alexander Quevedo,Alexander Quevedo,661
104313676026273,Luis Carlos Guevara Montilla,Agencia de Publicidad del Putumayo,655
350233048761985,Ideartes Impresores,Ideartes Impresores,639
832764363485573,Roberto Rodríguez Z.,Organización política Roberto Rodríguez Zamudio,639
111465932002424,Lucho Ortega,Lucho Ortega,563
111224613562433,Diego Zambrano - #Putumayosomostodos,Diego Zambrano - #Putumayosomostodos,546
106471308875048,Partido Colombia Renaciente,Partido Colombia Renaciente,526
111310940455631,Alex López,Alex López,523
106106338492581,Pacto Histórico Juvenil,Pacto Histórico Juvenil,518
112079280692029,Juan Carlos Pulido,JUAN CARLOS PULIDO,492
111248191341056,Linda Pinedo Puello,Linda Pinedo Puello,431
102780311195613,Bray Martinez Ariza,Bray Martinez Ariza,413
348915865720686,Publicarte Digital,Publicarte Digital,412
103327966194537,Juan Manuel López Casado,These ads ran without a disclaimer,325
100319211712051,Walter Salas,Walter Salas,312
101380345769714,Belen Caro,Belen Caro,309
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,264
1405396066182021,Rodrigo Amaya Culma,Rodrigo Amaya Culma,259
107094897428816,Amaury González Correa,Amaury González Correa,255
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,251
400106994113819,Cesuma,These ads ran without a disclaimer,233
111079188725589,Colombia IHhumana,Colombia ihhumana,231
115663288260383,Yessica Cabeza,vidasaludable,227
105455669131891,soyleydipp,These ads ran without a disclaimer,223
101923174510103,Katia Outten Lynton,Katia Outten Lynton,194
893646027651348,malambosonrie,malambosonrie,193
527136077735125,Thomas Balaguera,Thomas Balaguera,156
110390701575776,Mario Lima,Mario Lima,153
101013494615899,Javier Casadiegos,Javier Casadiegos,134
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,131
103596816009903,Leonor Mora Barandica,Leonor Mora Barandica,123
353002198130323,Instituto Tecnisistemas,These ads ran without a disclaimer,123
466445923412524,Miguel Ángel Barreto,Miguel Ángel Barreto,110
116606165355733,Geritza Echeverria Quinto,Geritza Echeverria Quinto,110
868533760184833,Mónica Gaitán,Mónica Gaitán,105
111283090704964,Andres Arias,Andres Arias,≤100
153503398742612,Montelíbano En Línea,Montelíbano En Línea,≤100
1093575470846405,Agencia Morris / Marketing Político,These ads ran without a disclaimer,≤100
